class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,179.69605596357678,24.7207713144806,158.99729663773468,161.2882863611425,172.0115777963538,179.5646796846227,177.29944362487106,179.94388079831253
0.0,176.68570909745682,15.397562303380923,5.265043288809106,56.38409392703331,173.35270451706066,169.26157224916724,172.09403496253586,178.9002369942483
0.0,178.60448042400054,24.16743702538125,160.11739949167054,163.83474299412597,172.09162418070514,179.6874457546541,176.17085734776236,178.96946503728023
0.0,176.94502632895018,15.596048343528397,26.414595702056964,58.75304784850237,167.9155025530577,172.87630984857594,170.78853793902883,177.6116545393608
0.0,174.36926569006806,23.398151681032083,163.17750750920223,166.43777481688784,173.3884968284896,178.78160804111744,178.3542183044034,179.64293306972823
0.0,179.1428029556637,16.152730453517805,12.668197923148679,57.85309213882187,168.76932543227187,172.8805255510867,171.62368902741545,176.32228518253163
0.0,175.6643302612161,23.10246012558301,162.53552321707613,167.87030524459018,173.08543545768848,177.8098947348774,176.6963655916833,177.52693987372368
0.0,109.39536987224369,16.029303438465213,5.929298144720287,51.364616463109755,172.31400835838355,169.62113141676724,175.08963628435978,179.52761186559331
0.0,175.81767484473772,22.985230426328958,161.5915409248886,168.5310231793896,173.19064769782597,178.77427745160315,177.166073765609,178.76129430865834
0.0,117.99093021688995,14.138710350681482,0.543606192718753,49.304436610248935,169.68883917143816,172.9234540731939,173.57839030466243,176.2087093580685
0.0,173.70491418373032,23.195700001726358,161.76915482528744,168.43831889362906,173.86155421105147,179.38419625433826,177.6787061768792,179.5904890265867
0.0,177.3261644967887,16.816065387850145,14.341008173561816,51.41341590512,168.82852930091485,172.38179913819562,172.92528237786112,177.5939328493686
0.0,174.31506188772047,22.147763391385784,161.242058300394,170.42828216053152,174.80159775203973,177.99642732158642,178.60048360290568,179.0231371049913
0.0,118.14080240676012,17.40193758446766,15.07980567179537,52.57422742517041,168.93460860160383,172.4966741243886,173.01992416379443,177.18381305310714
0.0,173.3142752218821,20.159414369036316,162.54638808541807,173.6940029147632,175.31597859977862,177.82692187314083,178.32501500196935,179.81085049923524
0.0,175.26994464085374,18.430295213373128,24.719742851205588,54.751018820870826,168.42821619664497,172.41917713923291,172.69073080569626,177.36171773621282
0.0,170.69099305257078,17.924771902940407,160.54782304620542,176.20573677270485,177.91398958969597,174.92547328666225,177.72732729589057,175.43660041835864
0.0,118.17604166634817,17.945032671210903,19.675646240746968,55.237816044712176,168.84081373218757,172.69903151791158,173.9038573125608,177.39971765936855
0.0,173.40978254134347,17.28533214649627,159.31445529617596,178.05744793809257,179.26320916866757,173.37142670983792,179.70462531530865,173.71997994742176
0.0,118.99134159922002,16.5373551834961,5.666109724621511,54.162944303402135,169.44496275045944,173.08356787873123,174.34309538440377,176.6559637246796
0.0,177.60713845959566,15.600134023741559,157.34606761943675,178.49547968117963,178.03038434186456,175.07343287299508,179.3864124781714,175.51484209410296
0.0,121.23241171892798,12.746816994457914,16.324773996787805,49.52110465428704,169.6662405137489,174.3878065236023,174.06334244463383,175.738055767078
0.0,175.57117030554696,13.772629997099157,158.09362546922225,178.97186188197847,176.03991249521354,174.57569931377094,177.6372507817164,176.40580960092555
0.0,120.60626459999668,14.657327984679927,4.994111105153517,49.3899990158711,169.423381355948,173.6205209864105,174.42218938121795,176.40438410666764
0.0,175.34304200841078,12.726599363708003,159.14616228082554,177.8205261792428,174.97479500249793,174.19885308307195,175.25180895945448,178.05709406037613
0.0,123.61019480992601,11.245655338754196,20.215912426179845,49.346783633160534,169.24335159362292,175.06675735060387,173.62507399479142,175.32600558390556
0.0,173.82294045027723,11.853621052293414,161.6004894667957,178.04356044520733,172.76056897788692,175.55768500593243,171.92122519414949,178.24644087213562
0.0,122.11971388553818,14.067028315160725,9.887127749971967,49.83859901226489,168.6139188364236,174.08994421649567,173.46791490866624,175.79514640221046
0.0,170.1998994021375,10.632582619938548,163.39398022766363,177.3564829775347,173.2308503955265,176.18781778314795,172.22225882060178,177.00021411585968
0.0,121.97666229961806,17.687297021145618,19.96304257572734,52.02010214894252,168.28563048342323,172.86941845514468,174.47027108450334,177.57807158360094
0.0,169.5668082095809,12.083489917032555,164.7720369889574,171.52058196612103,173.54525660741731,175.87277306903437,169.8591483356227,175.05364256293424
0.0,121.41232530689354,17.98401533008463,21.306395732463567,53.54340434969642,168.29225264137244,172.96074807732958,174.46743358788862,177.54054112573377
0.0,173.10807205013586,10.529313927804264,162.05339505054224,176.00889185627912,173.79624218264118,175.76087693571182,167.58600900471578,173.12239860787258
0.0,121.79692613444635,17.398514031525774,12.82805887529727,53.571299188928805,168.1793979486305,173.36409169212462,174.2529892963606,176.96998648874666
0.0,170.4545673867009,8.903745643323765,161.56599451404395,175.85776884260753,173.63504550827366,176.7178513967684,167.71819753471578,173.27944568314848
0.0,121.19420255502817,18.67185526764942,18.98494506067871,50.89367354008096,168.34427201766573,173.13190436422235,174.4627096033835,177.47271441323196
0.0,166.69018855609076,7.766269389835034,162.89812621229268,176.89891313684743,172.92681978611122,175.72803860943827,167.88425502890743,174.22929653921318
0.0,119.80757280188169,19.736275254631465,32.998311684733316,55.37696729322871,168.4116648945101,172.9202405643122,174.50232063147547,178.12299827635312
0.0,167.4579446986272,10.10406533409596,163.6826166656185,176.41907288171853,176.23164360553827,172.37711729159145,171.43345482977435,177.23573462462465
0.0,167.54655699330982,20.12543739797373,30.823600770806575,51.252322439209976,168.58670098599407,172.71242221668595,174.74592030593575,178.29963588656207
0.0,163.65949474768667,11.431299042632993,166.48137411809137,175.2705930416582,176.56118477839667,171.88339782474873,172.48817247545267,177.7047608676785
0.0,167.38968541336405,19.692558227585415,29.700189119647572,50.51681467710472,168.4868120196167,172.59446617040243,175.03298191973298,178.64445964243347
0.0,161.8066632132072,12.01774919806568,166.77705246230596,175.31793715229747,176.30389588477868,171.54721414672386,172.23590088161046,177.77350127618521
0.0,167.9825302792166,20.426954800273517,31.59246019379638,51.22336396254751,168.1798914623191,172.70533564071016,174.7352066250786,178.50825660243277
0.0,160.64603545255653,12.307091656301552,166.8098860352683,174.4673757444412,175.5171238057995,171.88320298787158,171.74727510677613,177.4121090060079
0.0,120.32779004856354,20.084967013521155,36.633501059028,54.76062255526759,168.41852183636615,172.82372422499478,175.03659192313566,178.3867429257235
0.0,160.02843003266793,12.861264545754176,166.73665506469078,174.59305077161702,175.66079423090156,171.85784045700038,171.9991807351724,176.58963421064132
0.0,120.98224594752435,19.84651539783318,26.437228885916433,52.250910506259274,168.00739900884489,172.97300913675417,174.85095588585887,177.9638434803715
0.0,159.54519760738464,13.520637727329065,165.3882508795077,176.24333462704115,176.24633371668605,171.2040278564944,174.1162364109513,178.08694389771355
0.0,121.32428728555405,18.914994343000238,7.815030540075513,50.36134543981481,169.26396543819197,173.34826353326264,175.16071976440668,177.5749344379562
0.0,160.10495050740354,14.070075622974004,163.3400844726238,178.27456095256875,176.55270566151592,170.97433626669508,174.7610377850812,178.49358231221862
0.0,121.50110681454328,19.686567592068673,19.63438319060444,52.24680786227188,168.76667892635328,172.8222833398067,175.15316949426347,177.82925262375645
0.0,164.32096823468612,14.876827270423522,162.23016926336703,177.63821939594627,176.22413692877586,170.96897436290558,176.75474268667364,179.53999289814936
0.0,122.26810613826532,20.924644500252704,29.764007061814596,49.79581502895531,168.7515942145516,172.747882036377,175.2565011409097,178.23112905175572
0.0,165.57446855722432,14.46175150518668,163.5792262952644,179.2381645955672,175.9089409350186,170.96432713168468,179.7765835104517,174.6516366276869
0.0,121.61063135839828,21.614756891581962,37.65278448967941,51.11465944204314,168.94124910049902,172.72605657994643,175.31444800349675,178.45871509904094
0.0,163.40084126235058,14.542340239479804,164.16322244358315,179.44844364721845,175.98981064463567,171.66851311307198,176.3969275083148,170.3573272273294
0.0,124.36051139408346,18.524044471208924,9.094131020561987,50.17426964138658,167.94162318477734,174.17224931396626,173.59978801610083,176.30359969667285
0.0,162.53684469046274,15.193881377940185,164.18808638221483,178.6499633340826,176.13038609509067,173.00557733864284,171.2791890651768,162.36890744415274
0.0,144.80304496925515,0.788687464354496,46.03274786881467,43.77745475231769,175.63374932045406,175.64922830091413,174.83312316019044,173.10528735865617
0.0,163.10172140331045,14.681712379993618,164.92658799540317,178.30108309037692,175.34392338844154,174.74646921140354,170.6943660370793,161.1254890773992
0.0,146.96163712640507,2.866637137128251,45.49915697230665,30.83016274769031,179.31631704227877,172.05369047496134,175.43564318861516,172.55607805531255
0.0,162.37427478648743,16.016746023454672,168.28788595765295,178.16941015973697,178.02528644978838,179.36361819500087,170.9867182239005,170.91964502498865
0.0,146.81484506767148,2.568344637651403,44.54568324478912,29.95859858976347,179.58593169240612,172.2110654108259,175.599051953703,172.67178548841594
0.0,162.80792716589238,14.428804576563444,165.97234727386302,179.55612499698148,177.3532020264462,178.08512769417592,172.16342342997643,173.76211934578288
0.0,143.12769510980536,0.9789051940142413,48.53213595069794,48.395471242548595,174.93184668202508,176.51309188022836,174.50768298811658,173.14736561930067
0.0,163.69642567608466,12.894381472690087,165.62088638991457,175.63511794086446,176.92886039005228,174.86011783693255,172.72417830633188,175.48355793529734
0.0,147.52880672869122,5.023404932982694,53.1836151732888,14.40206439327841,178.7966811757165,169.41354380043796,175.82722907859343,172.4763899312103
0.0,160.84977513782465,15.110336105281137,164.112783945623,175.9662288617024,178.01564151183888,169.05981444030405,172.89577314737753,168.57129955297395
0.0,147.64312214295015,4.844445157867758,50.81454027847936,2.796209925471721,178.19133778131967,169.41760207828915,175.9326638217762,172.68072643433763
0.0,168.2240303081476,10.960152392678719,169.54651255393665,175.58165045455775,179.22852615525017,164.75028744192358,170.66316193954145,177.16170719901652
0.0,146.66787858542793,5.914895378460836,59.35148697279004,12.670958018172072,178.0314829758129,169.21360824196844,175.65574560231133,172.69828870785406
0.0,159.13225805784492,12.74715255292431,166.41531047204623,169.24943003891838,177.79404274801752,165.57387898678076,177.77457202425379,174.79771343723934
0.0,147.49051424688716,4.195489494937036,50.15533057328949,12.920262288377613,178.4726736054503,169.79502508163293,175.53608245200297,172.28980876672114
0.0,163.1519720325689,11.046819076687338,167.41687719333336,172.7268528791801,179.1640779360722,168.18270717674469,176.10768706236288,173.5894709178515
0.0,162.42770679296535,8.133504918288747,168.4796054112494,175.40093521747266,177.93283262245748,169.14241495761763,177.3694277738146,176.4122403338852
0.0,147.277327764697,4.772492658288641,54.82158301061034,10.594708609328599,178.33044827806634,169.9850773839754,175.4572751003017,172.31410127448214
0.0,160.36093251877725,6.762142354031341,169.87792968800943,175.9778616568358,177.45868224338923,169.42459299459867,178.3455490975544,178.59829480925958
0.0,147.65791226830285,4.477135132716363,53.94307629589708,15.224273968309564,178.4975852576055,170.64226415606873,175.61831638584889,172.48323279934965
0.0,166.02189327003612,6.9153301531440485,163.49063345190768,178.3513955002557,175.73041039274673,171.35230585052403,177.05484094965982,179.45840273171723
0.0,147.3006814486709,4.012479760199194,54.21057955086651,17.68037472945295,178.48867319186084,170.61818593968252,175.46909992494923,172.3266408514705
0.0,164.93703582625247,5.657312991657942,165.7453450819565,177.15856563378128,175.10023033928488,171.81498388168154,175.5965115394789,177.87360016200972
0.0,146.13604820056497,0.3452829374905267,48.34218938764275,38.41081859737697,178.32621606487913,173.97386448635777,174.9073270409879,172.66317320143742
0.0,147.2127908958536,1.6809318150177113,49.184952584948874,33.83041384055051,179.2635418572762,172.9737861788719,175.33410921152858,172.72961298991234
0.0,165.2245424284294,5.689162227823408,166.84743279174035,172.43363028709012,172.89885452424264,173.12476422958284,173.17834237202578,175.47358332604608
0.0,147.82581132134447,1.7197848448571325,45.49263352813289,22.059406299338445,179.6271968210136,172.2659506792763,175.60137453388867,172.75512323355295
0.0,161.4454319380183,7.5517026530243125,166.55011179910568,174.03829398506986,172.3003773954963,173.3294786254678,172.58406772929746,175.46573494529676
0.0,148.00955260588108,4.375279688620576,53.039644261393754,6.715026865336555,177.48247308115825,169.89760383302465,175.93155434070817,172.89218160489534
0.0,161.7885779438703,7.836155123013393,165.3018297189688,175.96750238240125,171.79449644952447,173.5705823713574,171.9011091872835,174.40267026429515
0.0,148.9868978799493,1.895362431405402,46.60988743940263,13.15819184025861,178.72850766289906,171.02281878789813,175.60799103339755,172.5081993069825
0.0,163.56378569815217,8.794319514637378,164.25003495546613,179.49784543087063,170.7627000411141,173.77929218076872,172.922210986787,174.45552925311037
0.0,149.69698475840534,0.6431281546007841,46.68742826293654,7.239073050213878,179.08478110881344,171.5578708535074,175.66826167658184,172.73624403278936
0.0,162.94332393016504,10.263107436571579,164.06367073950014,177.3365654707313,170.27059562550096,174.5694201692363,174.61755298170408,174.92574490322855
0.0,146.95671176673724,3.5603276162452584,46.131097177311574,35.87325591597905,177.55977448456866,175.00032172624395,174.68527950735339,172.92402202052793
0.0,158.20958990816433,8.966440946887511,165.1904518931381,179.95427889333288,168.9805576349794,174.81917061617813,174.64166853025932,173.94614038560886
0.0,149.42503563883193,0.6636916377730677,48.74648485625793,25.149224190976962,179.9750191357144,171.43753118190457,174.93889131639298,172.06423214382028
0.0,161.3119929948134,10.963208104987087,164.65786491370795,178.58192076742773,169.6391977182292,175.79528578031542,175.1958307249563,175.06193263255125
0.0,143.48770285705305,8.301487611046811,45.40333261121229,44.43817246988672,173.4720558851611,178.57345564274414,173.63464375075927,173.53164390644574
0.0,157.23030022353925,12.182096872090243,163.86800611310773,177.8379938715389,170.5556598854083,174.9808654354837,176.9975405509451,177.6513094273987
0.0,141.09379780618787,10.794741034357253,50.41740937877961,49.906802368284225,171.76348066847925,179.78153341794163,173.39800900278598,173.98869329418102
0.0,159.7863040548108,13.22979628963898,162.82513862443582,179.15027856755296,171.7057947143356,175.1869542171206,179.32876531802805,179.39344836232357
0.0,146.1092063854625,6.143239886657308,48.07654006244647,43.33376135470018,174.23619017053284,176.93051948558127,174.33056223191377,173.4684553883368
0.0,165.22761212926505,14.069795382817713,161.4327337351037,179.1336406710821,173.71879777324975,175.3329379334773,176.91806703078765,175.71582484128348
0.0,145.0293051767302,9.043835485023262,48.68640001718547,43.750681197459734,172.75503098391306,178.15325223538898,173.94631449471706,173.74059219264873
0.0,158.1602967941409,16.211471932380597,160.16243759258472,177.25211610728962,175.59843798579627,175.3233451400382,175.39882868025217,173.3826327942688
0.0,128.40356008257785,22.16069781159841,22.36101669831403,52.77540414380849,166.9621802508073,174.8685611373176,173.14411722333338,176.5018425603737
0.0,153.4852914926636,15.987396048709096,159.38194578337158,178.819912337916,177.67283809237108,175.25542169694958,176.26668924805196,175.6668653384388
0.0,126.41847763749138,23.56132788100776,47.828895817124554,55.921930878985236,167.4186881120974,174.28039759394062,173.3637216790677,177.23463815675035
0.0,154.001310621706,15.952695069392766,160.60548673425507,178.6099894897266,178.4294233045464,177.08746939675956,179.22403838829723,179.11887814491917
0.0,132.1075373684515,17.742318771883365,43.5899598372257,55.82459546163911,168.05713664925852,176.71485431546134,172.0990943894748,174.83750281757517
0.0,154.82030719911688,14.422250242679972,158.78056169257067,176.62645486500548,178.58409694410983,179.31167556084978,177.49013462246722,176.56219092378416
0.0,139.78620684556194,11.218776490849377,66.85946287401924,55.85007461811011,171.4023360901295,179.70404091048331,172.95537940563023,173.7920913701113
0.0,159.77626038765416,15.05596088634368,158.36022679353871,178.91261923478754,177.3384608769098,179.86903753871738,174.44050284778834,171.5739163863146
0.0,148.09445228111264,2.7522619428975625,59.399735409623055,35.993325915735504,177.68643716742108,173.108534261846,174.51715066839694,172.2351227994979
0.0,159.21207459459282,12.702939846843387,159.20004442633595,176.9675339006054,179.12396916454216,176.9502332398876,167.3608502696851,163.2563688351102
0.0,148.8103705474216,1.926128794899813,65.51493700545653,15.6553064348352,179.61043294017546,169.86580324867296,174.95412546185244,171.96778895891117
0.0,162.59894785150607,12.693313786940722,160.22901051233302,176.67855640368742,178.82847888186325,173.89675362556687,159.8089741398729,155.12441052484328
0.0,145.71251523756067,5.2642050098230815,82.46652751859358,109.78780311973156,178.70074822375085,168.61182157639453,175.35495046233268,173.10225468222635
0.0,165.35795019421795,10.185062073407947,162.3848415010298,173.29439419407757,179.80843811270466,172.4865333873702,159.36385283823836,155.20138684118774
0.0,145.8943296498083,5.759917592229816,88.67900798670519,123.30206993224512,178.8665999119201,168.7035794450151,175.53683052522467,173.05080814600936
0.0,159.9453522628343,8.808935528790432,167.90933551963698,172.02533310900205,178.82114841807223,177.6569718346346,162.61017843294002,158.50512853703
0.0,144.8324109393105,5.701384268414316,98.78035912399616,137.23522085487343,178.93765999950566,168.76590697033006,175.6720538631101,173.02018170267723
0.0,159.01559687145414,6.300400877797298,170.44461159271208,169.31478999562373,172.6484327147521,173.14501926190945,162.2060001872982,161.4028601492686
0.0,140.3441912194131,5.8290610594384304,132.38907727239496,154.73717318120703,177.2763911335016,169.6605454456758,176.20433404526995,174.35315701761618
0.0,155.77883106613965,8.910102407921102,169.47883849972374,170.27141950373905,177.69213143621138,173.93118311702676,165.61682184634654,167.01605551191508
0.0,137.9326934340841,6.453066557015878,145.62327467545666,165.39404391477993,176.39622417952413,169.62519232016524,176.41766284487775,174.74630154559935
0.0,152.62409612249812,10.70331152224327,170.14042744669547,174.38328285303254,178.04856462552505,177.05522018522146,173.51320710193616,173.86366261512987
0.0,153.48086094171774,12.713061919229096,170.62807473009914,177.08372123679948,172.00353541112366,177.23036213193782,176.17156915522398,176.27617092625613
0.0,138.8470913528319,7.151855068423153,148.2148551202792,161.25955991231913,177.24339824643545,169.16249716094953,175.86626751465892,174.04312236195986
0.0,140.89810395434696,8.6852926058316,164.20132179069554,155.84961332286267,176.06537210312337,171.20016534768146,177.21811959111835,174.56695929972915
0.0,154.1961923627123,10.121358680158648,170.66899567752046,173.69003599047932,172.5687061464979,177.03643028667605,179.26713838301993,179.70536737113787
0.0,141.18410069417718,8.4901176451638,168.011342912095,161.92580907972422,175.52718565846632,171.5070845983651,177.5311346691234,174.50982445399114
0.0,155.07201191859522,9.128186154854117,170.87219372973325,169.97154203317868,170.08348862657118,172.2836276714805,178.41973380692178,179.86012150736
0.0,142.27658748276863,9.418103974790169,170.93376977377676,160.6642266364182,174.68785519275008,172.495556885523,178.3363999375328,174.8883786239872
0.0,155.82947350851802,7.686870888179902,172.03829233004296,168.07356314439733,168.01880545769393,172.59796827246393,178.4193313816295,179.87151238274413
0.0,139.5038727238194,10.092532289037724,173.66881031833938,162.26621582763804,174.1196824239878,172.0590357691121,179.0157065421857,176.5347489144962
0.0,156.37734734542022,5.346961355749804,171.02768957379823,165.02048223841766,166.28893928222874,175.1652452121974,179.04115014177464,178.8094876741946
0.0,138.64329671618395,10.702774492716223,176.34937606964962,159.09007776492075,173.41527376756247,172.59655719879927,179.70874635360545,177.4911337114277
0.0,152.56222411144412,3.6880363557710396,169.06840037854607,159.44462079986906,166.75917911636645,173.75736347279255,176.4419830122981,178.63150743592928
0.0,138.81776000686696,9.671369753263757,176.70064120427023,163.04285336882165,173.56506480262576,172.55849720320725,179.67894372835056,177.7306054539511
0.0,149.9927553415191,2.218694148282513,168.22563905529623,159.60525504078856,165.87568241851596,179.64584831430858,176.33442241755063,177.05602205399606
0.0,139.05786790140132,9.799850438123258,177.45456610835555,163.02032822925085,173.56065878500743,172.78716138562345,179.88552952300287,177.90429046569082
0.0,165.197880191985,5.916471729194846,170.00987568065423,167.6050207296205,163.9189690977198,174.93766222884366,173.37520965845692,179.8207208248772
0.0,139.09903961780276,9.583436451516976,177.23141696517,167.44032670790483,173.97364327132834,172.2520158731789,179.228984432893,177.2215460394156
0.0,145.55577571190867,2.4378218507263423,163.62737858684247,155.98482417444635,159.40923317383263,178.9135325007561,172.62047732376323,173.5755134552298
0.0,141.0244599130498,15.05589726759442,173.6449550428349,152.5143966180194,172.73862306202406,172.15196708341836,179.7396594606782,176.55679077098347
0.0,143.81895634371125,0.3445083720695103,163.5868064827715,22.556063384147826,163.84071621954917,171.86467041098004,171.82349033401144,170.1281745621637
0.0,140.8277749483308,17.091211224174703,172.77398173083208,151.86782818079493,172.6667534235764,171.4398506692015,179.0231375831477,175.67942614438073
0.0,145.90309127978125,0.43748848250794525,163.62896108892997,157.95728418641724,171.1562386758802,166.0990439340328,173.08549893987578,169.32122936916318
0.0,141.4550308671889,16.160432351580553,174.46816476617818,151.64642637340208,172.13452420645282,172.34443816514508,178.74878258902626,175.69890856467978
0.0,144.92737659634918,2.415569478551092,162.57918947757636,156.02797159430745,175.06945074414796,164.35026852958677,173.5193043387604,168.9857993848724
0.0,148.3846987824264,21.99193157532011,159.98499196333685,146.87859152905185,177.37264809106003,176.8298194569771,179.2552833553434,173.1142132687719
0.0,146.54802734048923,1.8566113633139296,161.1243612046887,22.745682307944687,161.25471245787145,176.8859422801105,169.03660628768816,170.0313720942077
0.0,146.6089249309054,20.949414825154637,161.7882259739001,140.98345255775197,175.67007941427983,174.11025220655947,179.52296946739094,175.38786673867384
0.0,149.30087747601002,1.8298812584403352,161.96584207335997,21.794680121352435,161.56914650743607,171.8041264816032,163.39450190085344,166.04244336004368
0.0,121.5660483828222,23.311249714087975,125.20958856777575,161.40978525594116,170.44298838774114,174.2058111143846,176.74781438358394,179.57039869466118
0.0,149.92916484712205,0.6294797558366834,163.32556850698253,19.03743891450408,171.15581870595486,166.65774037712293,159.72418601587526,156.1804513193647
0.0,114.79389944569903,23.162195039380087,137.7483375963145,165.11289501397204,170.2403135812435,174.80929265914872,178.86856965352936,178.84594063578848
0.0,147.869057050723,0.1369914719476386,167.44032741043182,18.66165930882067,171.60187301861765,166.8405871058578,159.61830993639992,155.3953458966971
0.0,145.57735069965636,17.01590475793371,168.78743548258566,146.71107516090262,177.6406320176882,173.31546551668427,178.78457003587124,179.07731129496736
0.0,150.34068646772977,3.2492736023365136,167.31532758453756,165.11618540040345,169.39857323866931,171.77285493739845,153.16723488395883,149.68237208964834
0.0,145.42065669613848,17.712439930998524,167.3204969606729,142.53443312902948,178.8092761471282,174.17524500288172,178.96637478175688,178.73152555153385
0.0,149.83628309564398,4.987692435128713,167.8452697365994,166.12822204598302,170.48558166530538,174.82099549184457,154.62388840966037,149.27461342184404
0.0,143.50212212805053,17.46808635846593,166.91526309648526,133.7842776795397,179.68848670364744,173.8822173890535,179.8511044748453,178.7089075094671
0.0,150.85737124162125,3.2477580092019465,167.52775817975788,14.723968422284909,171.43844673725567,179.27767303167929,158.19872259821366,153.27200417855565
0.0,146.85612751314198,22.73755328842685,153.66693483178972,109.45300132215505,179.99937439810128,174.81116597703866,176.66855085391964,178.66008689222082
0.0,153.1307717436398,3.8214897308177544,166.59786136901056,164.44151558880722,168.3817584661185,177.86537125727455,156.06925192721968,151.79423643291562
0.0,140.97025282366712,17.462151763368087,165.53513407531233,129.3781694532141,179.07162527563418,174.50719145841603,178.33640893091408,179.1861238352485
0.0,151.6158048646443,5.367692820389468,168.36134121561463,163.03500531595998,168.5686108602285,174.2695240180141,160.73458247990288,159.26077393345412
0.0,112.91839260595552,19.614816899600083,90.29385960085523,166.67836397826926,171.9035063737741,178.69840648517993,177.91649950304065,177.46392559279397
0.0,157.56905438611443,0.09080711677044402,170.58151177817712,156.95396807941978,168.60376222668668,170.73632838068323,162.92882448034857,165.88669338371162
0.0,102.05880450897251,21.06793542245124,111.72472695021361,168.94723562391388,170.15047336710455,177.08021251580527,176.51578966221822,179.53393919862657
0.0,152.8328376048004,0.8023708796397065,172.62022867816117,17.005602719757768,164.58762502281536,174.51903714310265,164.7410427033707,165.02658368043546
0.0,162.6714250742719,18.382207026337067,109.33049983981464,169.39000825015174,170.64118457085468,178.85310750883826,175.9945459215202,179.06938975377403
0.0,149.47749208867802,5.9306597514497925,165.65774786005284,151.59937339854878,163.83474338264148,173.5099063380401,167.2518831479124,170.02902839688653
0.0,167.76897114684064,17.98464740700725,103.8472172854817,172.20947161991703,171.27309805475937,179.3082089695468,176.84268589373283,179.69215204582844
0.0,147.2575604640553,9.942972738502254,159.98579744778058,148.40204231468562,163.50876904378447,171.68161536284845,169.08688488520235,172.19153927624606
0.0,156.36891482660116,17.984229768522724,101.61016696075528,172.31272895079087,170.49984814442007,178.43487915776976,174.44911762366,178.0162767939126
0.0,154.59257863452734,12.325254391261872,175.23091564819075,152.93574973182265,164.46049079198818,170.6258820685001,171.94554279821253,176.04529355117162
0.0,156.51432515169319,17.553357451846487,93.71531499465006,172.78857875341433,170.84637451391694,178.808119428791,172.77936932244492,176.7362527301591
0.0,152.69020494040336,12.616946746974618,175.30832226536754,155.06043285600595,166.42568774257285,170.25005330316438,175.39544652811705,178.17882051459225
0.0,163.02348937061504,20.962394904961283,80.34396989902078,174.2518410000182,172.45377116045583,178.80010041351935,174.4484560151864,176.83639416375166
0.0,153.27025834497283,11.481847057731773,172.08818201123754,155.34918105695323,167.3741068979949,171.12161391917056,176.80698282191804,179.78748572201349
0.0,162.50156670030307,17.57717604906282,86.44157866859527,175.74617177886836,170.59885255333117,179.98325637639178,174.95185364277611,177.73987752464083
0.0,153.3669442395537,8.322961836067773,170.24857577258277,155.3964028743594,168.76917961377305,172.70454368539765,174.20071325971634,177.07034161938626
0.0,114.06505268808951,7.37306655979673,129.65173615520354,151.87430712291498,171.39569737986994,178.92334797731093,175.4735921800332,176.97468007680803
0.0,153.50124583964654,7.728988652838881,172.77155669369938,158.88999051431855,169.04918345913785,178.67334212078453,166.68620371447332,169.332628527674
0.0,98.98998057224225,13.453968372550246,71.33613752779128,174.41889014015862,170.6175558952122,178.91252760468848,175.38900469864402,178.20602513991108
0.0,152.50487981155496,5.712269634838247,166.62919957060998,153.51723439492702,163.52245366792135,172.80139614986865,157.40639722437982,159.68433461583612
0.0,177.18914612173486,14.422003339948004,68.5370236327878,179.15846226214816,172.68358092257557,178.78363952895003,176.36793287742643,178.80129942874112
0.0,154.18669301150462,165.7055148061956,169.49762310298667,67.00476450996895,166.0778313336512,169.9393578059984,154.25069432915012,154.03625850703716
0.0,136.22256495420712,21.997789344458898,176.9519716597509,100.18329384110574,179.5531674655517,175.02727771823922,176.72550907458933,175.402551894907
0.0,155.6916302164754,167.3128987972772,168.5193005012164,67.42943263368497,166.80183162493603,165.1379097629447,141.85863196990454,139.15769646382105
0.0,131.73086522381115,24.150504506822582,174.30766908435766,98.87771419746012,179.4675873695308,175.34560507057094,174.7417030807048,175.38521877544207
0.0,157.21191390882228,168.65663820144252,169.94267557085442,67.8035097883712,172.87914699390538,168.0826437256792,145.35533854789858,141.13550115941126
0.0,132.249125199802,24.523798114432385,166.32473305970447,80.47181831576785,179.63167555785844,175.93825880250412,175.059469113733,176.33996838547444
0.0,157.70061577830384,2.9794293736270605,175.63081150971607,162.17805058226455,174.55842074364833,168.34453055539134,144.76323495386538,145.40431580823736
0.0,133.45478184284994,22.34880287086109,154.8775654723162,77.0817070325822,179.98561510846886,176.30510194532218,175.21428651182174,177.3146332881139
0.0,153.2992834589503,171.42548053250107,179.4230437423639,69.57138618699291,178.1688735613633,168.74448430807738,156.89404024727952,153.57362846040294
0.0,135.3447614574057,19.044404144423652,151.93123535803815,100.63483257421048,179.0369152073718,174.87393304278893,179.77398794081316,178.0998285116414
0.0,154.65176248957368,1.512481839827381,179.7666750235354,7.266818027704571,174.49007509762438,177.5487495513362,160.69059260332602,159.64002706437375
0.0,138.16140585846182,18.380535853600172,165.98655766357894,113.16538945536517,178.67451990479316,172.84921948752395,179.3277487574136,179.04728795858733
0.0,151.89075092128928,0.8984253768537223,179.0403109721796,7.7794484799754775,171.22384977773496,174.960683575049,166.594793210929,167.11035934321436
0.0,138.97434865574937,17.991680117255882,164.66521922743775,114.38331215294107,179.23631320261256,173.12440358347013,179.42205455871735,179.05761334677103
0.0,147.94264950910093,1.6908953418556465,178.80743060750598,6.222392206779107,168.16199742119568,177.8577832180658,168.29770528998193,168.3883081828898
