class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,151.64947197804455,35.40160858662407,163.02917467192205,155.90885201345574,133.3388465063384,85.54051870902896,145.4847229859628,153.86025280632228
1.0,171.64697802778602,25.29117224565175,149.14800969272676,122.83090182827723,126.82042127995038,97.8893971808036,154.9599421000058,164.04449186880657
1.0,155.53886715973218,17.81603593280848,144.63105271774714,162.65898617785066,170.42269959566892,152.64070993366198,177.73495206761768,173.59631941175738
1.0,170.73653394374696,28.63596749302587,8.967743520429643,122.16875136960437,141.1906692228498,107.21776227084197,168.0330930487513,170.67156143234442
1.0,145.14455791565254,18.980593472665035,89.30105898667892,159.1927950537995,170.6931083913317,142.69230460682442,162.63787626113086,161.29757545516782
1.0,177.3798282231853,29.79205789448694,139.68235320532236,117.47782045875425,102.59665059745845,150.42151888244564,167.08541676271474,177.7138131174252
1.0,155.36474888134916,13.538299496909763,99.48088062373358,164.04839295931407,173.39513432541096,135.14114714149585,165.35249776111394,156.6884865694022
1.0,144.82701452008416,12.710934236984887,36.820931176197234,163.46319906732253,174.05297550771215,133.47413145524138,177.0575483916555,162.09847586131943
1.0,165.83966706325748,17.861947979512813,159.8084174691614,129.58290589250302,156.5129189831847,99.00988868126217,162.1509780967639,162.61743931049256
1.0,128.0751725597101,25.721219015371318,66.38289713105652,20.10323758424928,159.40906765815657,158.4242564608069,163.23783872618347,176.3682632399399
1.0,165.0329257338308,36.09182954344154,14.084916430316175,149.77462784889855,162.32239674565113,99.23884680718709,158.06237523342355,157.6971013240593
1.0,126.77039278612256,16.674718830846096,60.880556288441504,17.527621881403686,171.1576480785339,155.12135136222233,170.65185075882286,169.72803053026098
1.0,158.98629487879853,43.42049695859029,129.52226436081972,120.61132898642907,106.58334051684639,159.6654661989406,161.7171734040313,165.122061156587
1.0,150.10878052362642,3.7323779041927474,41.4750004569377,1.516211849565721,164.34507688129005,149.77549269045932,163.98344001085383,164.158283303949
1.0,151.85465828923458,46.5063078478501,116.7231589545741,90.7670302824892,106.57344076592597,163.7597419371291,147.98345091339817,152.97952424484373
1.0,166.71784302758962,11.169674379801206,87.15153865123037,11.179213651134638,176.61048721343212,165.6792521943534,178.86797531255374,178.57932310421003
1.0,138.0182434944305,45.28141578391477,136.24850664807252,114.96178484822661,128.69957365401433,177.63235680408224,160.19995246423716,164.87220913239315
1.0,170.65444205108417,10.027204113956717,121.2103221921232,88.15982589553221,164.00698374157466,173.63916166528588,166.2995071027558,178.31511099341026
1.0,165.35651302686878,76.61277172864644,46.95480247975024,156.4156733885276,165.9123868454972,130.01283428565856,159.44554986699862,154.23748271484217
1.0,152.08773479614402,65.8580617181881,26.778776508496087,129.997210507883,173.76878156625057,130.01916551613164,146.99485526082785,148.08794283246795
1.0,169.84298591108495,17.40449510368883,151.7365468386756,113.88430835369161,156.71004999743354,172.66399091430193,166.22550305079272,177.85173427863393
1.0,159.8668672799482,13.779594955912929,14.85630627280291,12.483343514751567,154.80645101357482,170.41376561696018,170.46390319998335,172.31238795789557
1.0,102.08245574261673,61.14932656103474,121.58988776607193,111.21028103194203,173.95967935524007,135.58091289091055,148.33625157982783,152.2678895338908
1.0,162.71716995325556,15.50770853358209,27.6279168877755,16.22523488465764,151.85300094656608,162.92206191264876,175.42419384249575,178.68824143568676
1.0,121.36862768527848,33.04933354870908,55.33969815706333,112.40693846898502,179.55389811036446,145.42392715193637,163.30132611238324,159.9351013969885
1.0,167.36908577023914,13.584095537660726,98.02174752060347,114.82406320742571,158.2395570735581,159.73843174501718,177.98775931762458,179.77067652851093
1.0,116.74642109531766,18.854633889201104,59.07348711318381,92.011135580377,174.02985531344606,152.9803828926057,164.75799680831216,160.7333826629778
1.0,173.23423537014955,13.369510020498158,107.30525235088601,115.20456368653993,163.0758220402575,153.924161398388,175.93610651788674,175.84379005854873
1.0,0.0,7.623093221869426,43.609189953444954,88.05580429515766,177.4610385127512,154.27293827209695,157.75334025225604,157.07168754776524
1.0,177.75610889510034,13.344922186845928,138.25926403283762,130.22902804622157,167.7138035470603,151.3070569430046,172.25425441179507,170.13113989393486
1.0,0.0,9.343790282305285,42.97845820239874,102.11498398927458,177.38467440843996,156.4026297671763,155.55399548653037,155.3534264448621
1.0,0.0,5.001256869074237,42.08949648554858,92.4237001861724,179.5459454574184,156.473410447577,151.87700382875929,150.82547212896176
1.0,179.49396865072572,14.526628646402548,130.6711753965872,128.16069615298818,168.36717486874286,151.24306445021432,172.55024795495754,168.31366296777048
1.0,113.36761138463896,6.7747697104899895,101.13093791390969,91.06673126030692,179.72478401972887,154.40709510008355,154.9949370850615,147.73845227161885
1.0,177.86697213569443,16.85384381771219,128.80198322565528,131.0162618364487,166.46726566594228,155.66195001685398,171.68519007893684,166.26541025761233
1.0,105.32551810020928,7.854555313862458,96.0269619549863,83.59438003654154,178.67805013421616,154.0743355895238,155.88922051963198,145.11752104443755
1.0,176.66470669302282,12.696883947167887,113.24822968673283,133.50733242759873,158.1547264719817,156.5677127719195,173.86245466420456,173.33020929701064
1.0,101.81083380002957,11.140872929392843,98.90952916554338,76.24260123613456,178.30605060638624,155.19379151932628,154.86117695125054,143.88104430580952
1.0,167.39288578275793,15.223397516256012,96.044982675023,109.87343920552068,160.77412749719446,155.94142081485091,168.11535566044665,169.60563740062878
1.0,98.66596728408831,15.14804397217264,102.607571122199,76.03036310029519,177.44337939091014,152.04333659561456,153.7724533850138,142.47302264154177
1.0,146.62059010583303,16.80971329998526,28.21434389127277,97.05504317202961,163.2964971000289,151.48849043713952,162.51260475286742,165.78548789932708
1.0,100.8380448978765,10.966886113719912,98.82385310419943,77.42670139643472,166.2949562211684,153.53761893486742,150.67575625398692,140.44215280966256
1.0,106.12162719205857,17.216546582919953,135.2722733058733,137.09224030232832,165.59069057180494,141.06901295598144,162.88247948189453,154.32150155572845
1.0,102.31981630679411,7.089821709602203,110.07015637256443,76.23610795779118,169.39505787768562,144.28872540082426,144.80878741403254,132.40895826368433
1.0,83.16985701600332,11.168335622672696,160.11663015997289,147.72714690145457,163.03902880117556,143.34218428281534,168.16464220025338,158.14608289702497
1.0,0.0,9.931732439165147,41.26132968652876,105.61736297361293,166.04149311036386,154.74861166287477,145.95207614003215,139.9875695527275
1.0,174.47941981190363,13.666669752712538,165.80858235699617,19.906889411777186,140.16564635397867,167.0990126250898,160.66530541653518,177.26638823318038
1.0,123.03933657191769,4.653245950818105,128.22975064718452,115.01319297171699,160.79147244157113,148.46856420604183,136.35517069926246,129.3740441997462
1.0,177.73628902747117,12.133533948104288,152.46416249239064,107.57520115821863,147.19809674912918,164.88413360300038,169.9565363117592,176.51278610315083
1.0,129.36097076688267,10.424114560270274,110.1453834851778,95.16654035291765,146.13527579901535,149.61078134890917,120.18859379591939,118.88010681622717
1.0,178.59104280783276,9.1371908999496,117.0587405297373,14.154263715625536,147.92079858717307,162.07708131809588,168.67838262280023,175.60734966745744
1.0,174.86181529854213,6.537877824561895,86.1725289097588,11.957503771077016,157.67260227581272,155.5733547438445,175.26462035162112,179.98894558569248
1.0,132.63251058637832,3.2855061978534805,120.39277198057147,89.85731650342075,141.78013986571605,140.89982300261315,109.46047193997676,108.55745093451137
1.0,150.11529309034037,17.419580514894978,81.40935599471419,93.61983724013592,178.87824716146864,167.3785253600265,169.97347101775776,167.39587548971664
1.0,151.1818655383382,16.554714711870098,68.29315442875509,146.94868177356022,169.80670245825232,169.53052052390476,157.65822568379147,171.3775985751179
1.0,167.0195349620854,26.762698127722523,179.95168275274025,162.2621582517168,178.99984722424801,177.18446154532046,158.23705414370573,158.884619490609
1.0,146.58405346930854,14.349744488617869,70.01620062229205,146.70926166227108,164.9105408399843,168.47464311445225,163.54207060555206,169.96305553495623
1.0,158.4300723818695,25.155107465415583,168.41709336790197,164.55583391886998,174.19452870134174,170.1096545332203,157.64027036917247,158.82830787562972
1.0,142.83394875427473,18.118858658173494,65.65236726970397,165.81516663546887,157.66994596977645,166.6690314951045,167.64417898720262,179.25724197584594
1.0,155.49731120535498,26.719041949697324,163.3783769183567,162.49686091972114,178.31201382664722,168.67828016346243,159.90304286186716,164.65044677358895
1.0,137.72772934040273,21.660574185072953,145.79588084403193,163.4721165545137,173.02435563409108,161.47441410439245,165.98486774691676,173.14358429162033
1.0,154.58931144244835,20.355545821374555,156.65785932924138,168.12589965142394,176.92330541967152,166.41091433598154,164.52000261998865,167.65735329699345
1.0,137.19979727651133,24.89676687437001,158.44206570223656,158.06768430666736,176.94969099248877,159.2556261686566,172.20334734233842,165.54244105193274
1.0,154.61567377229758,24.853918249861795,154.51324839919323,162.7701520031185,172.83807550390267,172.70481988872123,170.74497379281402,174.50754755467196
1.0,135.54917432000062,20.637284602297886,151.40714237449956,171.9640359768189,151.79341256218996,153.78598307698283,146.99585370684738,148.96124186151064
1.0,144.3911200179409,28.87209577496685,150.46625039941532,151.19393843681328,177.37578845832792,173.06347756508777,171.45400244908177,163.20853786975312
1.0,140.02980887935215,28.05904342805012,159.67125449952803,179.87914279927782,159.25971760921354,149.693672770725,170.96968540515505,159.50852846766662
1.0,160.9885332930027,29.228416895465486,165.89704898845304,160.36878074191347,177.4725754429458,178.8034404818011,175.37198854506758,171.43089039388516
1.0,141.19214087528678,29.073042330975863,160.87340639334215,178.5301592553504,164.72105701802522,152.87935990215098,178.50580117386377,175.19710150703975
1.0,169.15249423131056,25.78963152727574,165.76086889553596,164.02714700215216,175.56736505562816,177.37304483141153,175.39835769024288,177.83209332742058
1.0,141.3555611866951,19.47975022150379,149.3326969673306,147.8412592602718,150.92987454634738,149.0518820250135,157.76481338347995,160.9079779631784
1.0,175.06330892146633,24.394973642582187,165.20803345084772,166.90135882551655,168.56576468847044,175.0725000362038,167.4902423541752,178.68814356429377
1.0,127.13968423490597,22.92118826082744,165.1536443372417,166.7409745273627,157.39588455250922,148.61215900838357,173.82274730565658,175.72322807523892
1.0,138.29150216061348,24.011199528919818,161.85606509275087,177.18995525867783,141.34277624336968,129.0346279243608,159.55524214405736,156.55865622780743
1.0,175.6179179288811,23.015417798556193,160.68405430499655,167.38406703477844,150.9875166655243,175.2128504044256,163.2621747268322,177.65326710237804
1.0,104.47740353884619,14.932231806986891,177.398273595475,167.69959690604082,163.31316858495558,149.6491830035238,172.72564239548436,171.4692486300435
1.0,103.67308351020856,18.22855352989507,164.90650313119596,176.32145293478405,156.02674214867443,153.42059055289096,161.2465067255385,159.6892854061396
1.0,163.63303925327386,26.821368950586415,158.52602326993855,160.09090324178476,149.91097478730256,175.6487099454062,172.63381957401964,175.11621580990249
1.0,82.5273635422746,77.48591674140881,154.45593819300254,171.74080296715414,153.83335962034752,163.52995645914774,149.15981442898536,156.01379408037508
1.0,151.0462177636504,47.01656168837378,150.75417946950742,150.57545583566758,148.8723282385868,166.75528862436698,171.0400369396166,171.8105942408187
1.0,50.32732490733582,14.632525358720542,164.28463002584328,130.51247429794645,140.3805243891283,139.71004629427463,143.5163716390003,143.1115710640464
1.0,175.37652810101298,57.586813423115714,172.0573979160401,151.77656283980545,139.1061556887404,172.7519293196359,165.0270126917821,179.97002192113692
1.0,35.377502286898704,9.919889571278862,160.37763663598298,112.50750085796216,138.65650525605074,134.56421327408864,160.31282455658805,153.8285458818797
1.0,156.81565632359576,76.31365451464741,145.30786606443914,152.32981070358335,150.29643404410626,156.80819559232737,174.2401990703718,164.61724697898393
1.0,86.2461060077333,8.420600424319312,166.53586899057177,124.9561600548895,120.35417677033402,137.85626284647233,147.40673307474867,152.15502295163108
1.0,172.1094777035511,101.20023933925255,169.3500501764768,134.18023383701112,136.52431478131734,165.24256363541147,160.18299763279623,179.52661157466895
1.0,174.6581501825524,5.761243148683211,143.82793593503766,137.547203391619,131.56228265685337,137.3288784516654,161.39883844278538,164.5742855393267
1.0,172.8170685070564,96.25058022878967,165.96100213413337,150.34417407366396,139.23968679347246,167.36816378660944,172.87477420284577,175.69315019290818
1.0,18.263832661995227,27.247044039747237,143.11147275375546,147.60430809243346,108.14347140833348,116.68674206177985,159.44622534701702,162.04444281236388
1.0,168.80459491054572,90.9194175123104,177.63303300291224,146.27377671463208,138.87284846808984,176.46907874649577,179.97106075900402,177.70294595739293
1.0,142.45450653836954,7.363354685791728,107.45188438586753,122.21105395916948,124.44498634415154,129.7079901667244,169.94891881205652,166.78926539709798
1.0,141.2781716053371,68.2625510739969,172.72852641732004,146.54227746758096,131.33508943926773,178.40986029116544,176.48399193772642,178.08891310750263
1.0,117.8153688714963,37.92484754659055,170.18027859909242,139.5714295251921,104.11157938497652,159.32848846977626,167.13998999233033,175.44256042825845
1.0,127.5760134672081,11.639108836691477,170.33085983476576,129.76358637531303,107.08030400952063,159.07836202481772,161.06801697826353,173.90489027553116
1.0,149.85964719113994,46.61847721273425,142.4128168379012,172.13755555255318,142.0963090946521,131.42520298975217,179.26738639402157,178.95500096832922
1.0,128.3098546827239,45.16639852232844,159.82427035414898,148.57404061443063,95.24845357943082,136.11915908688704,150.4864401971039,164.0490178913706
1.0,98.5304240584685,60.10450164724371,154.18639774785194,156.26994148627563,92.68229676825746,123.03615831821782,140.6812091794849,142.50151353321232
1.0,157.94733006852664,63.33276284104513,160.83753339597502,159.89647762881654,93.94980710800127,123.74753254378362,142.46904267573913,139.90938300128644
1.0,163.01112155384618,41.15938073326308,166.42677767515485,175.58591522754517,149.94452367796936,167.23641982883913,167.7353203190619,171.41385964475623
1.0,146.65755876858867,64.30501845070967,160.50145429191255,157.63441106107024,86.85024188580002,113.60058177921644,132.28774510093976,136.8015626137695
1.0,146.62775447477256,62.47447998887247,167.21349503497387,156.931807888223,85.33487735945187,112.59437726323628,138.2732890897612,139.55541289994434
1.0,62.02162862192809,58.947769730716864,162.7456896677961,161.69566395542304,89.66667560407399,115.58934763347779,135.36351371062156,136.71672165629636
1.0,104.03286102167061,53.90377853345098,153.64372500163608,154.92285584610292,90.0724230270248,114.06346977261543,142.63771146553006,144.29383911733214
1.0,104.73150337863372,51.70130393762634,156.1752255774646,154.5033087327432,88.71887942379618,107.96341272509855,139.26710734784191,143.6872377859795
1.0,174.59299247322534,42.35859969319596,154.20522731659307,150.53075219402956,91.89817315377843,106.80791860933309,141.4247628695297,149.90751659320918
1.0,170.9605453603904,48.75829302010843,177.25468480109998,143.06634269147165,75.49228154452089,86.84116514478444,133.82220066938766,136.82069768537195
1.0,176.15354018055672,39.694200313685506,163.93297021521008,131.5723973176795,75.01001139527887,86.61373919310802,139.82892884268662,141.8618307302656
1.0,166.24652620028488,38.511212255294126,159.90785857458653,149.21347834476742,72.92840907607854,96.97086922812679,130.3439612642105,141.7097228735856
1.0,174.42548514911044,36.402639699253434,162.67810961377205,171.31024019444638,107.34217766209764,98.7480655251797,144.82578873124737,145.69820726693646
1.0,175.54782815625728,25.81010409662053,162.7081691282326,154.07476458046511,112.14867175099238,106.99374945901098,135.07035829076727,147.6612862584972
1.0,162.37214200641137,22.53189853859612,165.71461482741634,7.163372470405807,113.2225041283628,140.70967247363805,137.59299497628567,143.09455578520044
1.0,162.98662147081805,13.782893221840201,152.12058238521587,148.3205745694519,125.78145972236962,117.76831284032829,137.1996889342015,150.61130290784666
1.0,164.9118098201906,5.494699911073166,170.1945385791166,139.221348334112,122.55739792057702,153.36499748805323,142.53755863052848,151.97114074417652
1.0,164.66344033220628,16.571348594251475,146.53505820307765,164.69943398587563,139.39951351641903,126.47548794534092,146.09145346503027,158.05137614072532
1.0,148.57299651985082,6.029975733754726,140.37375191147123,4.300753594958273,135.93297540639134,167.69719687930169,155.16961638397106,162.18595202892035
1.0,0.0,15.538267679279732,75.63555994590729,165.9106961119732,155.25406614448926,136.85943277992163,152.82697691525217,163.7634340927872
1.0,143.26342101659338,4.047822627751717,159.98046698267635,1.3913836103761146,134.5410549966153,162.98173873338197,152.0072888903296,157.00408938666425
1.0,157.42479423611204,27.26982884434681,20.73169553552174,175.72117458023828,165.82561529150965,138.31459526686578,160.7775699026323,172.04049501239055
1.0,161.53168684592177,6.169974000837132,17.293007397804633,0.33471588839096605,128.68633045769073,146.01106414529974,133.92117557091527,136.18562806632343
1.0,161.24020835867253,36.62193275582661,118.70798186710442,166.43985246237798,158.47336782135108,122.80036846970114,160.04609922924865,163.21012944227235
1.0,152.3905253664477,5.29281078146495,146.4445961111218,6.971410566823089,122.10630826326415,139.7293970442321,127.3824057985399,126.39802200756324
1.0,159.19116098545288,35.137874397498784,114.60008565673314,173.56184681413927,164.9166988987554,125.2215974473875,158.5572781652726,164.97096319324035
1.0,153.05200486425116,8.999897233365834,41.57777332896423,3.9293399296224885,120.75755192001186,135.18924894837807,125.84131680299217,125.76023720659225
1.0,170.55481486938365,40.868803486200996,107.7456159614955,59.44907587186065,178.63026582767344,131.92057025310885,160.87082815715675,159.25231041265204
1.0,154.72163161838128,9.507918615380202,84.54812317388917,93.4373178513482,110.01892961376375,121.83022262996536,110.18302957781304,109.87970474157834
1.0,152.12891874636412,29.61101554485385,90.7122885237651,106.83332068802724,158.19627252554764,156.91441488593347,179.22180423401144,175.50006475378785
1.0,152.35547389234594,10.978964595713151,94.65873221771852,4.658586875901372,129.5695026324125,154.83780821950532,142.95012674367797,159.43672474774874
1.0,160.57839427175387,36.92571656739785,90.51395853324522,57.66205283293599,156.45763245870546,161.5438314582576,177.90735521288465,179.96539772610282
1.0,150.87581499899403,5.45615943102262,51.69334603601669,83.48182696407535,88.80340531537351,96.79853822002056,90.56194630002274,85.59441323448671
1.0,173.3531743054609,41.401493084483896,111.2350358046557,72.15758527924775,136.46855526523643,161.96576551328718,165.27341543868485,177.0755617215097
1.0,158.6972511610961,171.5056727702276,31.50683983722141,85.33234622195393,77.74612568786236,80.28266970480415,71.43415050061687,65.99473028770511
1.0,174.96345197265885,53.35022749458945,123.61808205113527,85.87984078018029,120.98062913420839,165.47520122170027,146.70030092283415,178.00500076020904
1.0,148.060707883792,23.618498002067344,44.785128201743056,66.54678985990239,79.31608604126909,79.41434982627185,69.01473153187116,68.1317694604674
1.0,166.03619145826218,58.3501130621434,126.51039717184995,131.25367863801176,123.33398971255215,163.68352381113084,148.57506105339755,179.66370204409944
1.0,146.10336010851466,23.804378620987343,49.341895566466036,74.43473711814893,79.15313930050765,82.09619047531581,65.9164659821764,68.92762139028142
1.0,158.55759769057508,56.11912936471707,93.63100814815971,112.05763708093865,137.82957047798962,159.45315278766762,163.28622015097866,173.67782609035064
1.0,167.29471491920515,55.59963966873952,168.21461179199838,91.28405530234572,176.30708029542055,159.90846627920598,161.3990873303184,145.0852869612977
1.0,0.0,22.563387355761865,0.0,29.96410624131555,148.2113223442042,163.4352724480206,177.48704184190558,179.02899109204162
1.0,152.79600567902585,82.1133659611639,165.85332740974525,122.80588089670414,179.97569485648492,167.9451720531747,156.15715094491117,151.61826349794688
1.0,146.9964660838936,82.66986093904836,176.890426480997,137.40644428920854,164.97467526037335,174.2007275539538,160.01515566246914,155.29271130620847
1.0,137.93610958067453,82.52716834203304,172.57910134043,153.63725386431594,167.09293739685972,170.12720549533225,156.17130800177955,149.57955574402376
1.0,141.93407397964154,71.74988347082743,148.99334948385086,165.60384309648157,172.54772215456833,178.38196295498224,135.3049531783467,140.295926883467
1.0,145.9833235908213,57.069686923594894,68.83790192025585,165.58472576290606,166.0986492835384,153.16158818584435,145.6225398278117,134.17232353307878
1.0,177.84840521616619,47.4959555640037,10.78328550411909,164.34910978045767,131.8670119178612,103.25865862367402,109.54556192441146,89.68037855636456
1.0,145.74014982358545,36.02680269465409,32.748862852400045,163.24776664089157,119.53529549660283,83.36863083927588,107.55178942995924,86.87495571891196
1.0,0.0,20.114355245746808,58.85852194709433,169.57021639124875,153.97117440721613,89.39093508443081,148.11826166813998,110.80665925223596
1.0,140.6191826241639,3.8980752861631256,35.58019785261658,163.48188701061773,177.80197533962394,109.22318237778032,174.68001484746597,146.7828373103225
1.0,154.7592053048938,19.45978010526853,139.16848699495299,179.8849619930445,177.74261270478348,178.3885647926539,176.60138449658524,174.75483822745932
1.0,154.13913526409877,20.097011665455394,24.721937510189864,177.58178971659598,179.6016600711324,172.92241058339673,174.02661716716318,171.0736172694866
1.0,133.24606926694926,21.580693462565367,65.4816607249477,176.05861967717289,179.6018248260306,175.33203303878082,171.47755428130986,167.3111043301157
1.0,133.23410966896154,23.618530266517848,81.06655510728902,174.8937218890233,179.25919111043783,177.30347542740867,171.1626572627251,168.01081268738807
1.0,156.26651532167983,3.395918046897453,65.50748107609219,161.08447123528475,163.8173254521268,107.80743423282524,147.24331891755762,134.86948912941853
1.0,134.27658869102635,16.632201171919334,122.15725756488193,170.46031414155166,169.04970701364883,155.58674210570322,136.6747950301944,122.80653600388332
1.0,144.13726195466822,14.43757104207625,94.87175462118434,167.48773062289683,165.90607861731337,131.91815692221584,130.4708536408174,115.5372158315113
1.0,147.96918259394394,15.083076362501142,62.04040856777784,163.3880249086613,154.33914636442103,124.2609314760098,110.33007242383934,89.6942506325694
1.0,179.20531789868366,15.425575114041845,102.86463616041988,153.38909303153315,146.87403433735446,128.59736079964517,102.29809689194184,89.81970220957349
1.0,0.0,8.897604744806287,61.5494126059086,144.22153858438193,142.10833242946433,119.95988063475781,101.35348838159196,81.93367846976776
1.0,0.0,4.437050508534352,62.46677114843497,145.06179529909153,144.64738891210177,143.44844794398017,116.56836527874697,111.16334868859445
1.0,19.084227514928525,0.0,2.0115255253909825,87.65967404622323,88.89876668314379,87.65967404622323,0.0,0.0
1.0,0.0,1.6733081863371209,62.62983458113062,154.07654804970358,126.31622101198963,129.95907877368452,108.69327381239545,108.8851135895132
1.0,91.97931443922239,0.0,72.67567752636954,87.38968328294942,88.91569594365694,87.38968328294942,0.0,0.0
1.0,142.64985768541683,5.21878040772401,149.30882680747084,162.3954245442596,112.48917390720038,100.17161283224641,111.3907746528767,115.11926610517867
1.0,118.89159370757795,50.42805373587852,93.96830488724521,91.13273815492073,107.71874060504544,89.57208644507304,103.57452289610387,109.81004734580884
1.0,133.56152169691012,12.909759576160418,146.5609310211906,170.29765476686148,128.2498564728118,86.32523775654423,134.4921103306726,120.1142461362537
1.0,144.3279162200082,47.509052772032604,76.00105314841807,102.26677342259796,27.76484747510511,22.98776516253008,85.9325915146394,85.35537745844374
1.0,143.31801063327757,10.337019537281027,125.86264561092284,172.61617156238327,171.4500279312744,151.1527917821864,174.87583764466348,168.52950983463074
1.0,138.82334879269558,13.88931456465335,123.01932785279473,169.1911018314009,127.58233569421503,119.01122367139072,164.617833453875,161.45981170804285
1.0,131.49427875328053,149.23604961602143,60.345312534817175,88.87372939989613,17.63881858597788,28.041790992905643,84.69600866477313,86.15157000882319
1.0,142.9917898579333,12.806790209641958,119.46639025070178,175.50331684014571,167.86675361201046,166.45935159348087,165.03191714507497,161.75832673455253
1.0,115.33385081082615,18.236079253813966,49.2246719990129,96.73881376052987,136.66148647430995,23.89135826940477,56.30634673469994,85.97653346086547
1.0,131.81775574378585,22.602983946431827,145.49951746023635,179.76841289115174,159.2351945756382,101.77613000538423,171.1275861646791,147.70928070941716
1.0,129.8064299636845,45.27624934711793,124.32197837887573,150.7815371452539,125.61225343775453,116.99991560650744,171.01763711009497,81.38877605601499
1.0,162.20935531602433,17.24740794804161,174.3222638535076,173.15340336263313,145.81423852041655,100.66994934778137,145.5587530961479,130.6665030702784
1.0,112.76368734302439,18.316605886129555,146.71718614546322,176.7486960948656,115.34397050539258,107.90485693860562,162.2108164996309,147.96415304546926
1.0,169.15517927497459,12.20476734259715,9.615207243148156,174.85757998689812,141.11765903261286,113.98195004926234,125.05315833379088,115.12553610229357
1.0,137.3711176612743,30.932197872520327,139.85261935062098,152.5588372505091,136.3097832229588,129.3966291739552,175.83179742899597,170.2046806801263
1.0,0.0,6.8991738619722796,59.45768648885516,179.4638717135415,139.44308995792653,126.90048984078564,112.14137881903314,107.19760419030658
