class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,174.0701286584866,1.7393542177012675,53.76411072969367,61.65273877977178,166.475036787368,141.32674174967843,169.84273711350298,179.04798700367778
1.0,123.19971977491778,14.871671719364812,124.37381420510043,97.48702442022088,179.32748465321762,142.50304112577254,141.34122988458606,159.17907771370187
1.0,136.6769889631258,5.961427363482,113.32759686493489,50.97666169421543,178.70712027148008,144.7803749190056,141.77973355975536,156.84502313939296
1.0,167.0871070663206,3.3982146244763816,30.988411874953325,49.18023815922907,165.99551741517456,142.92681273327096,169.67535039060087,179.9785980503713
1.0,177.8801035685913,5.59438719401156,53.49332508383309,53.727230977057566,165.33697136279835,144.02118264307938,169.68078632169392,179.66967618214773
1.0,149.48929728533204,0.24441772104401824,116.64427824707103,48.77967323447948,174.55930772288036,146.4236933886068,137.37977076907075,152.45653809436678
1.0,175.63617567043028,5.534443938971163,41.58163034463979,50.5030375237804,162.45046794930704,144.41945113032284,168.53514144346582,177.49706146165408
1.0,158.81846460658008,9.986693178986966,119.61367141694065,73.03665480573761,172.10418525026824,149.81232085566302,140.68093877195986,157.84199847982023
1.0,165.67101835777729,3.1082484260575924,119.85615660453236,94.40267451836424,172.24568570141616,146.49318831819448,143.1802801203913,152.51109093503734
1.0,171.98911497382403,5.410531404092342,0.989831965142176,66.99068502181943,159.6580107596366,149.42681926255375,165.09731039493604,177.75327835749997
1.0,173.29142448644038,11.671120133389335,122.84869896908403,139.69942244826507,171.3808719216155,149.57496532972166,145.7984879087305,159.0624851318457
1.0,170.85677895643747,7.712037917096179,65.68934030326488,89.03527299233855,156.6727672341485,146.93576005824022,161.44769705588504,177.4984960950488
1.0,167.60473278536583,11.97847662192146,109.65292747531481,108.96662261832887,155.67209175368416,145.9307980464272,157.7402404328177,177.3795942860466
1.0,177.2248939125994,21.277422192108617,126.61321825532522,178.3071365720731,169.02532363206302,150.63312257170486,142.3948641635873,161.99922061796758
1.0,174.49676058317854,25.962686822592033,131.95505170879954,170.38522631882356,167.58909128013218,151.39926754960237,150.03133819722316,163.59929536868052
1.0,152.03923199164853,10.5608788037901,123.55153908998871,89.91426353998048,154.5525213954048,142.9678414412885,154.1521009662385,176.88121062877326
1.0,174.03164104308112,29.61588599327959,138.05027506877093,164.97879826047725,166.24843999377552,153.13632143612566,155.62120218275138,163.44895460772975
1.0,158.00650766790508,11.015426233765648,141.29720820173335,90.98133362186906,151.1214195207903,149.1658057721184,151.16489846218576,176.80788132545965
1.0,170.35269011458232,33.35718043773775,143.7511897941285,162.9071273981371,165.78427833651673,155.6955453839784,159.6834630003695,168.16038003901008
1.0,152.0318184322824,0.41327330137936485,144.2537468291964,119.44356341761352,152.75295642402665,152.08059999676945,152.60173922978868,175.6814790929763
1.0,165.6194579142652,39.02975191902742,141.99274424241182,154.741912551364,163.3625634043335,159.04110418200725,170.0787841746096,176.08508780537036
1.0,170.84360016239341,4.568823465114684,153.69507636457723,116.09596192163929,147.4689766966056,157.83195750445168,147.74249597826878,174.619628459545
1.0,156.87279070273155,43.447952839459646,141.04509531747038,152.92884640295424,161.5315176152442,159.74008290835746,175.12091065600708,177.3613610085499
1.0,163.47552682496269,2.430455958208782,153.1008139377051,87.43776465067056,159.33708154309636,155.10585208541414,157.8950597267004,177.7365076749723
1.0,173.86573113867775,1.5244808229008917,153.22442931458167,96.636919025412,170.91209864709487,152.99007356612717,171.78273260913852,169.80738149210137
1.0,149.67923541432168,50.1126530641466,125.57660898975288,154.6669690080678,162.27781624747053,160.08629940730953,174.62029735361628,176.55140893182687
1.0,140.6066373503328,3.329752978188544,159.09653680503698,85.8264246905592,170.82649950232454,154.93129687547696,176.79775093987925,169.98280271574095
1.0,147.2570853420857,59.96487876684169,101.37293080523882,155.59624298309907,163.19978244698765,159.061374160818,169.29627399338315,169.79603705247447
1.0,96.13000609654642,10.460718382042147,171.4223216055194,80.92022330350754,160.8340989071372,166.13091322283705,170.57974710791174,176.60109109940095
1.0,145.63699131705545,62.40765665580983,70.00847084936052,172.67267142870935,163.8909276064753,161.10636976109632,169.21326374179176,169.21839454311097
1.0,40.05021421713584,3.1876264797887544,144.7119640521435,60.58329901821487,151.00294195824455,163.61705128205858,162.74657499391714,179.19093313203263
1.0,143.00965996116938,66.9929993712021,64.93111835331663,159.4021007557567,162.57620161490215,165.32106032536697,171.7584659947591,163.91038057673447
1.0,1.209077841437995,0.03733300373918621,179.76416257922736,68.82542687732054,153.6462177389116,163.0044928641284,162.07342545866257,179.87317564877108
1.0,139.90759631299494,68.94515812329215,62.48559677018342,157.33516744635946,161.5512376468218,168.69328353227618,173.35765943581308,163.50868093572137
1.0,138.75597691498737,65.5836026806815,59.09116679062164,124.9259516202567,165.25531814043617,168.17904360098,176.5330625694352,163.18045113902338
1.0,3.136311639803409,5.275332497350567,171.44781940163745,76.10613531323759,144.99770026735752,168.1139095366161,151.48837185746027,171.4601437988899
1.0,138.88426854301122,55.757803213818505,63.66872400583639,109.78641444716105,161.49320533171706,174.87906424474187,176.86148085234967,173.06940895378884
1.0,2.5992636116463927,7.640681157653369,174.11899910153335,79.08101599810598,136.43787596543103,168.557584892601,138.50966131039868,164.90674579658133
1.0,142.9629755512063,44.60539946662124,71.56125023226937,156.7528117911108,161.87664878720773,176.83021923391675,178.9502959677286,171.58157273957232
1.0,19.403033605884797,13.99358207630205,167.67122442394515,80.7999283461946,139.20026760084266,165.423709453291,145.44641113851262,168.8510818383868
1.0,171.68836667474122,20.461601793653877,167.5189067663884,125.5093154051174,170.95040701548967,173.57959988523888,41.19669840405651,171.72672083594756
1.0,134.8829938942597,18.47954797092443,140.88955058171692,51.444984441830044,133.33320082584893,142.78417947463527,127.05403982566395,129.02615746244064
1.0,173.50025019942868,19.76203160775823,167.22842380669897,128.0866999949212,170.22101196959062,169.37300045271817,40.351029935470486,49.79881360033849
1.0,65.9676440542241,27.192748286007323,34.459064284691486,101.55303681886613,134.18091053223108,129.1496488388509,156.54822607809407,152.39190992176214
1.0,172.80555252978334,19.64476534678987,173.44237930282827,127.62513166560743,172.30049847627672,171.59298995339955,38.806869801582145,48.21711136519601
1.0,137.25623635802484,34.53990524161842,147.02681859500032,165.021482671841,104.510106613928,121.34163850064843,139.93468812935586,167.2755597559076
1.0,179.8159766009678,18.705093009493222,176.49846598099893,121.50991744931761,168.369019868631,167.9212378052108,41.020179160287285,50.429435563272456
1.0,130.77376163381243,35.35604144151654,146.46654988068826,86.71133474921709,128.92023055825564,117.76413157969284,162.77321897170356,159.6212231539302
1.0,177.04793307765632,11.114638676878181,176.16672741557008,130.5844958834533,165.30640545145013,164.3566373330735,161.01194405191362,163.01368833637218
1.0,123.94373171408411,29.38078575285838,35.71388605066226,121.26849242695539,115.44400193588575,111.8990857276311,137.52066571186742,139.4456335840848
1.0,162.23192766082903,9.489782582326344,177.35839388589645,126.3010655408219,166.30686734146516,167.53230101255315,169.50084151223143,171.30472797404445
1.0,92.72602204659638,22.894393250153247,14.423650544261708,105.22614044767593,115.70661498429473,107.86871563850238,125.38075935554805,119.56241196363642
1.0,153.26587009603304,7.635937507124596,173.43394814020553,122.3401169709964,166.77141146498786,164.33738322541183,170.86048744878025,167.587806695684
1.0,160.96699212710843,26.46392182420206,64.79788743215266,131.38068111361144,115.95901157004039,108.95476246630147,119.24107240883181,115.86301447684222
1.0,157.05961666016216,7.2240589306247776,151.60202280436397,104.25073065667226,167.13223351209905,164.37366757043677,170.231180817466,166.49237672619574
1.0,155.54206682070327,23.567957109720727,98.86160874315857,18.300693654403588,116.82376674011422,114.44375437082769,138.21784353668053,140.74554280906236
1.0,143.6751730805718,29.53998444577136,111.20536345077889,12.142527573264639,111.25787394400919,108.31284717638746,146.58835206451485,143.7385467272209
1.0,130.61340860823515,5.352159707583036,153.18520792963918,93.02401193448276,165.20828575507394,163.05951301854788,168.52257367424707,166.63308744427613
1.0,125.02398465855927,2.1908717572623733,159.2102541855346,84.71167592544214,162.92263716012255,160.37575037599515,170.80704978834868,167.32318724085263
1.0,147.67386776271738,34.56674150444014,110.8923346416457,28.28007917803594,111.06194641695507,108.20432012195951,142.226694518307,142.89047873268268
1.0,122.13554911993847,4.293333963840938,176.9896747340672,132.56800021836844,165.62314385265796,163.8636907274173,169.68382346716953,166.93121008558182
1.0,141.6072341148674,38.636049646760696,128.01509043762292,54.306121931195534,102.72379059252569,98.77644682341236,129.42084034752105,130.44885532734534
1.0,118.86950323472584,6.679525415925203,172.77583505356614,150.7941548928497,172.07626644555816,168.05342501235296,171.19016136054213,167.06864122560063
1.0,141.05768171147326,35.79844162149671,139.46875548505008,60.45088539411248,105.13538537326514,101.4235670027158,125.04659144304657,120.08714552025344
1.0,124.58208411426392,7.86591625020499,177.4876395630644,145.416323044494,174.4188456575083,171.6784433750772,171.95174445269453,167.28402514974104
1.0,128.20911756262618,32.935233502031295,20.55269986521165,84.03331810080152,96.64789707709309,93.3329449535093,105.50815348896188,107.0738094623026
1.0,151.9755380782321,8.161111136099336,164.873662367982,120.09105426920948,174.64294510543772,171.33189017447253,169.74017369427062,165.73748468558352
1.0,107.90248862919083,37.75810354790815,40.2213098496523,53.94335143104673,109.95430823084615,100.15058003762829,118.61052705010839,116.19504495969137
1.0,158.57417215986615,12.146812477904572,156.40409520224281,101.38231846138706,171.22994098768982,173.1258910215541,169.28684351083425,169.18264028144182
1.0,108.01943933486777,38.60741088666607,5.905092955756016,65.3923017542135,117.66127532752841,106.25758458308141,120.3548625901428,112.04320523935283
1.0,159.5653099405385,6.615513592424277,148.58070380229475,94.33355303421195,165.7987239249074,169.2975777980653,166.1029339683706,168.5618467852108
1.0,107.05063273425482,42.173844301331506,12.470128055662414,105.28338872279596,120.45216219330743,108.4507908540862,129.4425758983287,126.74697785752888
1.0,159.09426906907635,5.088878503008672,148.84516463656126,77.71060678465831,163.8102885367222,166.14079187227117,162.264716932332,165.30983391486097
1.0,103.17672642096878,43.18866681468645,116.56285498673824,118.89676870129173,123.02375303726365,110.84977969067384,59.38998476883508,49.34132051990011
1.0,93.48818611301566,42.5101132976992,63.39342845761189,113.00066845358734,71.3086092796367,46.90744311273608,115.89209739191821,116.7714478173981
1.0,155.71527099690488,8.806950465059357,166.4400645987964,69.50310995550836,162.07466739421335,165.61815579671537,154.67027842749795,160.83754082892972
1.0,119.0068434091719,55.74962351432383,38.26227939406431,100.94705455459523,2.7145251153622816,2.5136893653856873,176.3991419990546,158.10155274708282
1.0,163.4343177281412,11.093594004859083,168.03918744813757,75.82782734753877,166.4795523711885,170.80233303469538,159.29603111127042,164.36574314550973
1.0,114.45063573083164,63.521388578247155,38.97498002192947,98.68764468116743,6.562837503862285,17.56149021249883,61.51944946316807,64.90379426569437
1.0,169.41334458917774,13.902710243869365,160.66954599494275,78.38555498722718,171.21745868899686,176.85581708357498,163.86713017401874,172.54349323846378
