class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,153.33296198396127,2.6933683459505815,129.91110476332784,77.18066335294297,173.33482892827448,138.57057470448848,174.40782159959045,177.92183253346514
1.0,133.72567241968244,8.7674171893377,105.86956525124509,120.83007139367618,170.59089620985625,160.84125033420688,175.61697719496675,179.19530946645114
1.0,155.3374881326647,36.52458335837998,96.73612985667803,95.81693893821136,163.67228837768042,141.23985925573155,168.47637062673272,178.08239048997547
1.0,136.97675583558984,2.6545816332979113,120.68381548655927,168.71852087719452,176.87579169693421,151.3423817020412,173.88565081446995,174.11139744410647
1.0,147.21030944520973,34.4782541542597,110.96641471373756,95.06486200951444,161.36823623333729,150.19839576002008,169.3725966647761,169.890528540235
1.0,139.34880414135387,0.8432501951346627,136.8270409270992,175.49412119368256,173.57481689707566,143.59940240618408,165.170432247953,163.22519221242274
1.0,168.78709020515223,4.902605084636744,68.5176037963255,69.33048814084495,164.5518233755948,144.2247504338618,172.9386617568828,175.35053109213663
1.0,142.54841471140608,6.837763856416208,142.61041312688312,175.56796093457004,178.62847608512092,143.6076707792762,178.03120281198343,174.23380440228456
1.0,167.76165922056921,12.337008990693661,89.90751116655957,103.05654747477035,165.90948984070772,143.09067728739703,173.60875150060065,178.95412236614953
1.0,148.0600351035744,22.55078033383867,151.94042115564474,166.4617454867765,169.09691759566013,136.69433903318497,174.59736821410817,173.85478131882905
1.0,153.14711491176425,14.075820550418893,106.66153531643576,99.87080466443928,167.06220908420303,141.4930351559469,173.43788179393823,174.7585780944514
1.0,149.85621636294934,50.7322765251672,148.86136162149094,173.17238803045467,167.67147157403915,136.72205744253577,173.65540892530342,177.9562919433236
1.0,160.83574888917587,13.748701666710277,139.91375265852415,134.34072209478316,175.35370163288567,139.7338331888848,174.54909867892752,178.39033143105272
1.0,158.84669813298896,72.00558305770313,151.01856403829018,165.289064408864,166.95253689382662,138.2738573289871,173.51472510465805,171.92306001380877
1.0,158.04857053086855,87.81422300566608,156.12414513630645,155.15563908775368,168.5515679777834,140.11605400287377,174.38036726948664,170.36785034683845
1.0,138.62590006958072,15.93595709377337,121.26602257145629,117.39732391366914,171.1617971996454,144.0443896480875,170.26294875846375,178.12877971801564
1.0,160.09913202004583,105.68625707485141,158.4211926944185,159.39773394484365,171.16747587831983,144.84766828273192,176.14100057409223,173.3545672455676
1.0,146.07021865309156,18.21336376346705,99.23318976580384,114.62739643558524,175.4383687557481,134.12970141433078,179.06486244420796,175.9755758308235
1.0,145.47572589332466,16.052973777071077,104.10563357112117,90.60018870036141,179.02499864157485,137.34079723957356,178.7430147601165,179.21983249927612
1.0,155.59964429019655,105.35966934356102,159.57502451479738,158.38820412100515,176.6740916708051,152.2719790191505,174.82827528317893,173.7412913846763
1.0,149.81990180628338,105.49007075851021,154.45033114496823,156.39314927741466,178.4761410694857,158.35668822738052,179.551683569363,176.40911221873668
1.0,126.95934800241128,12.547146494442297,112.6777827656843,81.87292744538092,174.01915238005247,139.63063710503246,177.5297980597229,179.43433033925564
1.0,116.04757605096,5.557392677869193,96.45476017712615,91.13426952305105,179.57541445809687,167.61544179738567,169.1044850259321,160.91221426899094
1.0,144.82589810894143,15.380077013840486,100.7903475649856,122.36171814795044,171.6506283518422,166.2729830906837,160.81711321550787,164.60786627487587
1.0,124.68307069500969,8.509738080677021,84.08138166752103,77.50179546118062,171.12521512372737,179.3840549342458,169.34203566104696,164.5425340475887
1.0,140.8765711019127,15.800812239784818,105.54437500179985,120.36006092836064,168.55956113384408,164.3832498916887,160.04595131053568,166.83906301489412
1.0,124.64318830730502,2.4329704106243315,92.46223898250224,84.34765744881875,169.43310070334542,176.91282607837437,168.99685327569466,163.3329370222088
1.0,140.7065928769844,9.610440980847654,108.89438853021778,124.95654878832161,178.60519668741463,160.56863178904965,165.35297040090927,172.27071548134762
1.0,119.33499659240732,8.634451182360145,118.68655799935371,105.85738398667226,167.60847435949805,171.85867504073286,167.8286704515223,163.10434112806956
1.0,148.66835605037883,16.244708352380293,117.1825156524501,136.65025195434944,155.5279777426748,179.36666563300432,164.88241863142176,170.0122034467157
1.0,120.60356285525626,0.7916821945643119,97.56463479583016,85.77192498546748,171.41904427432783,170.89059146294923,164.0112089125658,159.54881442499808
1.0,146.0405769734853,24.29973595039107,104.31592486356907,123.60620553793571,150.3333546804559,171.36832747890588,166.66945698050313,174.01303400182272
1.0,105.75115327709639,14.03333528083042,105.77506129706146,89.49186392094133,165.87974761672882,165.31728967474928,159.99058114015295,155.47111002431424
1.0,128.26433885810843,35.969998075330004,101.98356887236231,111.9543532442317,148.44591966168676,173.20068332920746,163.33359790481234,169.90181627212223
1.0,0.0,8.291801321022598,35.007585233681816,150.65151138737417,170.2214105382075,170.53441902665298,160.697632501429,158.7910362736975
1.0,103.30788503869826,2.574792745464446,139.94544778890273,135.08896544678294,169.03308533035357,168.39814015295795,158.16138148034824,155.59896764898343
1.0,115.1605884153921,49.36753216781492,119.54895488150832,129.2666810538861,154.71877026871303,179.883583260316,163.36984904061228,170.15091923416577
1.0,86.49384950000132,31.300389929119955,92.2628967939304,74.57011954138873,167.62206407554322,164.64499380803417,152.5969458295429,149.31273158710218
1.0,112.05182861150674,47.39051113784208,138.30957879819735,132.13315451957502,153.4981761224178,176.85865251133518,161.01525195826352,159.89221299753365
1.0,87.35153866020431,61.38764182043411,82.83188350045485,81.7513003884279,171.40693972843113,170.91619574132017,159.4588502346103,158.6388969566876
1.0,106.08060035039772,36.869654701315234,131.9192676944205,123.22885732975973,162.63678240071363,156.54673418784606,151.92146784009682,148.6378436082904
1.0,60.93171085313867,63.08661958879048,113.50921807719668,93.45925966277161,165.05860145996127,163.46168265666896,144.97832627963444,144.4953314092151
1.0,102.0343466319098,34.9807297417558,121.28570806808204,128.5537754668881,150.4159618898853,169.0547945018473,161.96716850463537,152.31009160168117
1.0,94.10885028928288,44.41965564991399,146.77533467336374,139.54162465496998,164.15254198127872,162.54467093657442,150.27163874068947,148.64219425988762
1.0,93.92203146640651,64.34277267150144,170.8585819033276,160.10926080788056,145.077716270693,138.2441093970333,155.67762254655628,166.5450565911936
1.0,71.4853229257784,56.15048498576976,160.82552087402522,133.10854387271667,158.22429133416136,160.7230366694415,148.9690863687795,147.24768143535704
1.0,100.74894180490875,64.84662553196827,179.62116112241853,177.363051303933,140.09345110969284,138.40744348954058,154.7830884868995,163.81694780017824
1.0,59.19697298491178,66.8821821183829,173.29619745660128,170.83331719229554,149.57319933094706,149.967505267194,135.71465574631702,131.3840973123608
1.0,102.79550164378743,58.934834017617256,176.28722922369022,173.83507850595754,154.02664427305305,131.02725286543398,155.87539132479444,163.65788763672535
1.0,67.8306160042593,61.1844559963269,160.02812506964239,139.27834956180004,165.1335317689047,160.13958425666598,151.25870867752087,146.3513115901777
1.0,95.93752000825462,58.775330124026546,179.0309287365357,162.08829331929496,155.34560951097393,133.72090963280385,156.95702406683958,164.250773983364
1.0,41.260467280620276,83.36212503640212,153.59250323889523,111.26957563170713,153.73361839848968,157.70017029340826,142.55404014918392,138.631262700187
1.0,130.85279503374574,38.36725389623379,155.81823744258176,151.24283575598662,162.99669069915674,135.15623196170492,158.18822252810483,161.86094999451046
1.0,50.57545415747717,66.88202575048884,138.53170772378917,105.01294346414456,158.78983574796052,165.84432810918892,158.94573402148174,154.98656083813728
1.0,117.73528272231115,29.83194466031286,156.14569202211186,152.84366471977592,163.49091870148803,137.6315451197578,158.79742906852417,162.68797961530257
1.0,76.1372880051992,13.551034503358963,111.02540534809597,115.01818078886177,175.6954275281361,162.2760917170702,164.94014756672763,159.49241146577498
1.0,151.60206943193288,18.96289486994232,150.82775553900888,151.28778029950269,159.55007098290696,153.86441350151298,163.06232135119336,164.20055474095665
1.0,72.66148097607277,12.594075356659985,135.60231832765677,149.9831120278398,172.3411102410341,168.9042076132753,172.9891840084879,166.75040793522214
1.0,156.31609540736594,21.98298283342103,147.7820649604727,154.38292904932447,164.76212261152125,155.76376830628294,163.22905343758796,165.3414815382322
1.0,73.10398864194292,41.87532667462002,104.61601830540631,142.17029900448125,172.28117322050264,161.82496755248633,170.5358270898182,164.1363699248547
1.0,165.2388495104119,32.66795466721769,138.70426549070913,163.78544418808568,160.08958330009844,167.15765592604689,168.00629888654163,173.58900209714866
1.0,94.05515941500965,36.498803112618894,147.81559363012255,140.49563795523866,172.39741205971453,163.33563905886348,165.497617561647,159.093207371212
1.0,162.43960519777767,39.481458021580735,138.9117326576455,166.7228890935465,179.42364343121977,162.64339020010414,171.602225317068,172.56657968820036
1.0,82.47588990621261,31.68711826381574,95.42832455488698,106.89442821798797,179.5838790396074,165.1607678315675,159.92152244109062,154.80290981537846
1.0,164.48294658637792,48.4012884286603,137.16209178837605,167.60446613936637,173.2743530720922,165.13459856541175,178.40734033564476,177.0326115369857
1.0,171.74992365540027,51.94534675540328,136.2785334717389,165.20054035056242,168.268621875822,173.4197834804137,174.83660012354835,175.48667930228018
1.0,68.50413897542853,29.29846923390347,95.36039434519596,73.69308919524445,176.90479767721015,176.8296614680087,161.61492469174564,158.2283977841933
1.0,166.54267160261287,46.984060888279686,141.25352116844272,173.07957168336787,157.78328310292503,177.4772210924175,166.2967109062939,166.57537011601724
1.0,69.6373592823864,29.752281856363247,96.4246211800192,74.12137960939208,173.5612314473941,177.08011279937858,161.50499786869193,159.97913574681735
1.0,118.78234652750953,41.33245168299327,91.61697146591075,62.080030036342556,178.32119835205685,155.83717107040184,170.44535782567988,161.66783914877828
1.0,67.41890643245091,42.19330074559459,110.64480161215965,89.01031111942991,169.54304243947848,162.5427428090186,171.01244564744988,162.4502625659882
1.0,169.0761856081357,34.177788232443824,41.600335181033245,28.77608873439087,162.87124530844252,167.90211887089842,169.1012004925428,167.0978709297874
1.0,75.57493655091918,34.54219601822165,102.40810343177144,75.35297614525521,174.4781209785072,163.72387185951442,170.60279744226787,163.5675507052133
1.0,171.9769302167043,27.100139298799533,148.30676957368357,33.92853052465037,161.52882397385605,178.4632559296534,175.96526138195225,177.20472473698226
1.0,89.5780416751328,10.981312182704585,79.28575492987278,64.0639140252356,179.19785134816684,163.10010816026588,165.55865982441367,157.36513854830247
1.0,165.6894078070045,21.73070771839478,37.039014944401096,2.260442001921695,160.850652731048,179.56799729804598,174.15403513272622,177.31027314786553
1.0,90.56858931345522,14.339266458207854,77.62495350544877,73.4280501364076,155.70532490966988,158.53024064575447,148.02916416960062,143.29956654100252
1.0,166.8493327445635,26.437857908212997,89.32706001969022,42.83004993351265,161.17520882315725,179.92442693331853,173.78026099114427,175.7400710847757
1.0,92.79094723550241,5.211732858550901,75.82740176453636,80.21727027766104,156.47498636088957,155.06171547409693,145.59149265939118,139.59113121371269
1.0,161.42121914486432,32.706541201493444,56.60570658159026,33.172887818422076,163.71095211069857,178.38167243021874,175.10240132542265,178.4435263909192
1.0,73.74151806370173,33.098539418904394,102.45094608264223,83.82210998288699,144.69241095119474,168.7518700607507,140.9148525124746,143.79397956950044
1.0,104.11554924419335,13.775917934234169,89.25571605665488,92.93956556597747,148.11033454239927,178.32947948672935,147.15891692036715,152.4393170978493
1.0,156.24443735341148,28.910501618324343,56.3963583054877,34.516486143213704,166.3981157238655,176.8324576754305,169.47272198979744,174.35653535231336
1.0,40.06640474874018,76.34644012488384,113.93769171635624,89.29881034998131,150.42853802880455,168.48460204268594,150.78492672336745,152.13101872039698
1.0,167.76608343160453,20.964570591975075,135.0516891024218,105.18602131544256,167.09628010808353,176.33051685529017,167.9262706474962,171.28845804581658
1.0,97.28991922885933,25.437100440636826,116.36430518303625,108.53983951742697,157.5441393593851,170.43193161981915,160.08053909904115,160.13305221858363
1.0,169.79207176874334,5.589102818146098,166.51052672135518,132.4468979230649,166.8010401186217,177.47233120004387,169.09184074735754,171.85935198667738
1.0,0.0,9.573822459364449,34.477504391730044,164.7696192950021,168.98071510935966,158.19352348303684,162.64443336994177,160.38116813448548
1.0,168.29011487379424,5.675795145487799,170.9812916119694,155.34876532387042,173.58252499291655,178.7436803124775,174.35986542076068,172.72758532675974
1.0,0.0,20.87407963280912,33.88465087903734,92.07183993155073,167.6560165584825,162.9134071144164,168.83555089315206,167.61356544068437
1.0,162.70866830978846,3.4708272362876826,173.81250147286391,164.52666271089436,178.4982927803468,175.58257079591178,174.97736954542736,172.9147129672518
1.0,173.04659512361454,2.782702227083515,179.2216314965772,170.1561462198918,177.94304737587746,170.55132931852407,174.94177680516952,169.97825669965738
1.0,0.0,39.465083823927216,33.22857764557339,52.313981893153816,162.04266780892888,156.7648378247221,167.3936248246404,164.20726265279077
1.0,0.0,33.309930127131295,33.320767741683305,55.29514096228074,163.96883406913636,161.37624968262412,169.37440088782867,166.3321315618693
1.0,156.3785127960653,8.191199898968039,170.5645659796507,152.90663471421388,177.58569404639323,171.50485574452858,174.303856641371,174.8872399607898
