class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,165.5532716605735,19.78161934845659,163.42895973134887,156.58647276966548,176.73620073647288,176.7897335145963,179.65698600317998,179.34748975250292
0.0,151.68518780684514,17.33158090383203,131.0824748776012,164.81677678525796,177.36994862066612,177.7993774530069,175.37675286259818,177.27163873465997
0.0,150.53397205954954,19.445444297137126,135.64075865315357,145.22721264011392,177.45551072544842,179.277915157235,175.79088068181593,174.22418032127786
0.0,171.88828012364846,21.469685442844582,164.4913973412042,155.2526828844792,179.0158089270827,178.25947153406236,177.2462686789621,178.45928456750295
0.0,150.34415601294288,19.83487837722366,139.19396874866158,83.75076160864904,179.6017541853521,176.7125221953966,174.1062507238415,170.95828338056364
0.0,174.95563504564586,22.09013914272532,166.4317447324194,153.10832390215344,178.4318646394097,178.580751622725,176.04233566614928,177.96977606004108
0.0,179.16075847719827,21.38256893878493,172.74315956909612,152.5803337962556,177.76793401845802,178.319757331261,177.64627803911458,179.8189395818894
0.0,151.21819756329188,16.8739768308154,144.76024982818123,145.22483124062745,179.6344115048329,178.02289292878655,177.6723677579835,175.14163628896503
0.0,174.16574777117745,24.318760443377922,177.60020840154579,147.3757929637199,177.03318191980205,176.2047528377598,174.17756185901945,176.84589719078363
0.0,148.74173923689537,16.174460098986547,154.76391095732862,150.3781240014532,177.8143934329224,175.59570880902024,174.13353101957335,173.0025837260203
0.0,174.42378236419444,24.590371696928436,175.54546649064403,149.8024966992396,177.9342200802648,173.220158177837,175.25236860617423,177.4049445221213
0.0,147.06969033373898,18.102395626944027,154.56264076900365,150.40815079798557,178.57529711550907,176.44261606356048,178.34341168796394,177.5565999447456
0.0,174.38390290651375,18.356894534141677,177.79630638934927,158.4751364793055,174.9202646262334,174.39035170799178,171.48197391030988,174.3399302319196
0.0,147.38358999856428,18.193132195014496,152.89331792170407,157.25286810632156,178.9978903572714,176.36967140023472,179.5766518895821,179.18897857639666
0.0,174.18157860562002,19.871523035633665,175.680585216812,146.26941367122083,175.66542384647693,173.38041463095365,176.7339592326338,173.97239821570972
0.0,149.27665305511988,17.98558807381483,156.64099830429114,158.91367193022543,172.64444054649994,172.89571900582013,177.31434437208662,178.61444983616502
0.0,164.34829931676379,18.169775848999663,179.86662562972757,155.47401560189596,173.64263321422737,173.78744758645075,171.81623867582962,173.69686809613947
0.0,152.21924798157252,18.45560623212122,153.76379914551708,161.34823831011784,174.27374180678768,174.36963749549588,177.9708114279207,175.9699830142014
0.0,174.21924972713165,18.252498780994543,175.99302619269275,154.91986691343465,172.91718891083778,171.64142299637368,170.32191207129645,174.2175989902721
0.0,154.11124191001474,21.42274105168414,151.62494997678243,158.7388520937572,174.16233107169074,173.88489635277702,179.3720829458147,179.02781683332998
0.0,179.64960838704908,17.18062059457313,179.86528638987107,152.42270977060608,171.70010638330962,168.98497765435107,175.2967058700157,178.71464037327686
0.0,161.54146699881167,23.67738574829955,152.34520624326996,162.5648160128037,175.50878256404002,173.1409640729409,174.09546270909445,165.22788795867018
0.0,179.10400836585146,17.015483591944697,179.09354812463022,150.04342464192524,170.4945460228242,170.36532664589345,175.22397682675165,178.00338719466657
0.0,152.83462636216467,23.473410857151855,159.68381930602703,162.15597348968325,176.90367319964457,174.51615998339122,169.49163023459863,165.8956392561461
0.0,178.1645351577659,18.263632043049984,179.94514684930715,145.03363219695993,170.0494807934851,172.76461495758508,173.2578629174482,177.10331062222141
0.0,156.49119879366046,21.60077370366678,162.69873251074821,167.81719970849628,177.01023284844806,178.73097596466042,165.31922153711727,162.70213939444997
0.0,179.0364209347927,18.090507405459086,179.97781100394417,146.70150950455047,169.68777247584907,172.9872426546416,174.41723120481487,178.38135850132429
0.0,159.63466849105595,20.92478195230547,163.26838627840985,169.65218924048784,177.44774152797237,177.63777501464455,166.67304034868388,164.4207853599433
0.0,172.48561185569233,20.99813447020784,177.08621654257433,145.055513963132,169.3841074236672,173.4838057667093,176.7147820843867,179.43455658307113
0.0,155.97619341881574,19.92104426142516,167.83417879324335,170.01784029775644,177.67815227446732,171.98275394883683,166.20034769579465,166.04677718629745
0.0,177.83985284349168,20.40987782445116,176.43486240572054,151.69416031991693,168.20332109299616,173.8132489698893,175.06521565472397,177.5922951569807
0.0,161.4249433383182,17.488713651421776,167.82348939830393,169.67263869249533,173.32016174743515,173.0512281317484,162.57088672505645,159.82285644233102
0.0,179.34815492501457,20.681123332859663,176.68767163339538,158.57591259154466,169.3378673905872,174.32032153599073,173.23967432571013,175.44453006742296
0.0,151.96953081215037,16.549980240422276,164.99266967892623,167.2937886889063,175.36962918547084,168.30566133030612,169.67869397821318,167.8872202949818
0.0,177.83515618946862,23.788824056930125,174.60794409927828,152.63337803610216,171.78494688167666,175.37764237697826,171.17013005686476,174.10924738971204
0.0,150.63628308624803,15.097864099501455,169.232689288776,165.7973557024723,172.01993732493798,170.29936081945718,169.34819399539154,162.6119491620117
0.0,175.3130119547793,23.66829490117618,175.3763196504299,150.446361421716,172.86384458758374,175.53804110674844,170.2094107466469,173.92667719886808
0.0,150.38154853043787,15.449613867112832,164.81820877413028,155.97093151659507,174.17635284990763,164.4531841292875,176.1848716807984,176.20557324757993
0.0,176.74306287218945,21.84652074273293,176.37104876691902,150.69035298148918,172.58616244008928,176.75440124929713,166.9684682041471,170.9295517345931
0.0,158.16667526213058,14.81866083301848,150.98236076644042,156.09451867457497,173.3065078682312,163.91764452202096,177.56190405826905,179.55439623369332
0.0,111.58877617070914,24.848463632586856,178.2475107903618,158.6748048749394,175.88330681609855,173.76667154421406,166.6419036428521,170.13021103600028
0.0,160.26027847506228,11.711763642820847,158.29553473819317,152.6738755061121,173.76503588788054,167.4788033157102,179.2600726446778,176.44212572311068
0.0,176.2383488359652,19.086991467522374,176.51231481792678,156.98288022547757,174.56113972330232,177.2120346573205,166.78445960667995,171.5321279017835
0.0,156.40428435636284,10.434445238916568,167.6857483527614,147.4433075964521,170.53479559117935,171.4257320182772,176.35249638618524,173.50404680529516
0.0,176.3820592721061,18.197814768384337,173.7285195368974,157.9913664863907,173.5720238894788,176.23401710522865,167.19788028220066,173.47425330250348
0.0,163.34303851921297,9.269342208797093,157.3019889074406,155.30777963945877,172.56540493448477,172.47272439742665,176.79021454498096,174.80035289931936
0.0,176.2270643515413,19.119890506037436,178.30090519879585,156.02145278605272,177.69069278254165,177.85699717066527,168.60227020937566,171.86560450386807
0.0,172.0601611061082,7.452485761743672,115.1648506597161,160.13199857276712,173.99090961711696,170.266916965681,179.57458068134062,179.48492064552107
0.0,179.4928536761451,19.470831727058798,176.33736320740272,156.98354218975302,179.01156510098403,177.85727354343302,167.49861496637683,171.74446810269026
0.0,168.3505274583521,8.725747358201073,175.09421352951418,158.52169076278287,173.84961598584033,172.10786308864937,177.11473286429785,174.31175055637553
0.0,176.7332519485844,19.30877394614534,177.49857702878253,155.51318203625914,178.27189459160044,178.00986587923862,170.54388555789208,172.7963755482644
0.0,169.84519269089932,11.02943282270144,176.257153140481,157.79070698317213,175.29545645836293,175.32209551646667,170.25838699316847,168.2165126297897
0.0,167.0748674181311,8.906813088389331,179.47644956022074,163.78241186638866,173.48023052470995,178.21595816206204,159.47491009363412,159.90541746533566
0.0,176.40016632790747,20.219796397973184,177.8385477015517,153.73159719117,176.8324317646258,176.519724231501,172.0947761108884,173.94673417962554
0.0,177.21380645405355,8.502703770419634,163.2071766216808,169.44498962204378,177.84192914493656,179.12734433838435,169.89096344844518,170.35469934325494
0.0,175.68808767535788,19.90944679915793,173.65558945797946,154.28254280311944,177.2180263972557,176.62482808206337,173.99140191370645,175.84137520266023
0.0,176.01252135585935,19.278307712063555,171.6323818136254,153.1198917284758,176.9649643290884,176.6942469305472,176.59765249574937,178.65553796769885
0.0,176.8265659200756,13.091576687695536,172.7864166924755,166.68766285376927,179.06390567860043,178.65005566382183,170.49588434873064,169.259583181089
0.0,175.78610260597122,20.25125501444482,169.6319510719956,152.3567582113225,176.9584297261934,176.240391809207,176.55848401408107,178.22922746136277
0.0,178.8749426458143,13.189048801736815,171.77559127661797,170.77927931262815,176.93778927429352,178.55813422204466,178.21517274441172,176.78624592488833
0.0,169.44716514442487,17.02788317195563,138.7718526374016,155.46278144300555,178.28074669910328,176.41957011070147,176.091699648947,177.75714720174287
0.0,178.0064684487778,15.936301374507392,172.9824625721363,169.81342677653404,175.60740352205607,178.74493474726125,178.83351208429264,176.59144461656538
0.0,168.2160077918358,16.698451173371055,127.21200232332868,154.16452744662166,178.96523127572345,175.17041419422375,175.30991431495698,176.78418110359627
0.0,176.1095947561788,14.402470849937888,178.47888581662968,173.4825772950179,169.7583089375329,173.7424301066482,170.17267355765637,171.45867140292216
0.0,171.34894249352004,16.83649630984939,21.143596399153942,148.35853656328118,178.8468914390991,173.11252838465427,173.069641374411,177.516627073951
0.0,174.76880910060177,17.256791260743633,179.55144651426454,169.47342598594852,167.52056087592786,172.3251691338179,168.70735764927767,168.71232418316887
0.0,173.54176289675422,15.803577705255718,88.94851823141829,152.69802818940923,178.35901253498642,171.64731539929932,174.4791750052156,178.22256974586514
0.0,172.11481801051832,13.922842960110062,177.9312904360598,173.40084669916533,164.28413100224944,173.04827423697128,169.45348670754265,173.9494306548782
0.0,170.4476337864692,18.00352638748036,92.92801822120902,151.8638539199476,177.5183302301607,170.37415735666562,173.97750023722327,178.39910072285775
0.0,172.49608265335615,14.68346638950222,175.1164465302051,170.17721875036278,167.8536157899012,171.08822297691643,167.227775711241,171.970622213508
0.0,166.16176364106755,17.52932102519749,57.17636816424583,158.99380739936967,176.8939726696992,169.8250942327475,174.56038002017817,177.82525324522302
0.0,174.72400949761848,18.20703055990506,177.74524519457648,164.04752696465908,170.6443455724365,169.65610214662405,170.44925770181624,173.9402095953493
0.0,163.8470424568471,17.22236190693212,36.78266627192821,161.19682262129163,175.4798128592212,169.88469370292532,173.61588015446043,176.58528191166414
0.0,177.285135949055,17.329243700741575,174.9758305436144,163.46900493715611,172.43850315312238,171.15540992617227,171.9979091051262,173.16406391862378
0.0,121.28127845894531,23.69788160943791,130.44823736901128,18.491555087935872,176.9983832930174,176.34885710645077,171.10030270950898,167.60389966061445
0.0,171.26094184106407,18.35720320793385,172.44882335398327,160.31703936232236,179.1709368360453,169.89595376728514,165.42043581612458,164.32822053396106
0.0,102.63362897121783,16.290995381989816,18.905049204053967,168.09243965070016,173.98383990386688,167.66693259444457,174.86932612997094,175.0787900409569
0.0,174.83137337774275,18.567898261570672,174.77457780850887,158.2370775729697,175.66043441840202,172.39417704905856,163.33915738111418,159.07204090045667
0.0,128.22853134067498,25.80944128710232,147.55966792619625,13.638296374592521,168.84535895522316,174.60380525610242,176.99413002395775,170.8779326642895
0.0,176.76270651112802,19.98459905439991,179.15021849536743,158.0589747190957,178.12360728296238,176.62162642573136,163.32249927541295,164.92803034248067
0.0,133.75179855866463,34.3511569194926,44.17394803794608,85.67760743674398,172.78221789749318,169.9527988430275,174.71045114456285,169.48410713785125
0.0,177.8577108082401,18.769506989068763,177.91604164521866,161.00755179176647,179.6460785663732,177.4914498360717,161.88535894802015,160.91719938693328
0.0,133.81598763325064,35.09608768255456,163.25007205507717,164.32446860831433,176.2557369873694,168.6187545153187,173.50324001158916,169.339228545104
0.0,173.45404252383292,17.01143734634979,177.61389686271815,162.01532657995753,176.40114455408258,179.53900106250134,168.2942138877898,167.85288243713723
0.0,157.6422139972151,19.018610652479786,134.59869623203687,161.12359195792484,167.5203878877649,173.1536023239448,171.96813321259094,175.4055183896171
0.0,178.23466456484445,18.202274529426962,171.47741263135535,161.10936013140946,177.39163917260365,172.34967293031397,169.36626349390306,164.3872434396324
0.0,152.5489350705406,19.23333289656812,178.1606883312628,164.03613656962904,169.54854627499117,172.63677844028442,174.9807533387381,175.8903548989009
0.0,173.97528990365737,17.88366948964853,171.30900697383927,163.73561066018502,177.46721734668756,167.96651514433958,175.82171853317763,173.00316527895842
0.0,158.27275999633176,18.522926733774753,96.99152804196247,169.0684018689152,170.28865750338548,171.9148978586155,176.4288970242192,179.57582231269416
0.0,179.625552228274,18.055271019612114,154.90424810067367,163.57023998178067,176.47723799674375,167.48542092977308,176.24973284318446,173.08088552983287
0.0,159.05252487062157,19.3277022517692,57.292783299079666,171.27896158518283,170.70706529369195,172.83221021813975,174.87599275251128,178.58610309804587
0.0,174.29220338484075,18.04570690652942,163.70783811207787,160.11127922708044,174.85777260642146,168.20197706655708,177.1839300326579,175.37081718403206
0.0,154.96848770291464,18.455758131537863,134.79674728383,172.93919127922783,168.93416860005712,174.37145691857285,174.50093151507852,174.84618408554948
0.0,176.14274507160602,19.178633249966325,157.5362952530887,155.8455317727422,173.95256501448458,169.3575346405418,178.75727937224758,178.61733768096
0.0,166.59717922346545,18.593838010971552,132.23208999134664,173.4998377172277,170.03169148568864,174.1565187528326,175.0578551223358,174.99826798105192
0.0,176.85632767608544,20.542136104473414,158.7875600577038,155.32294784563734,173.7765724378065,169.36012554757446,178.7622703150875,177.35376786803067
0.0,150.9589700083446,18.231698462576954,141.30243422428887,178.94339172556988,171.27050123885263,174.7524353924516,173.79529123620523,175.2320903779199
0.0,179.47576576450484,19.55688734097214,151.2807869078019,157.95291754989844,174.0064430835354,169.92728909832059,177.62149782038162,175.93357381046846
0.0,172.12542132484214,16.783408889752184,110.00177448859971,173.03958063115758,170.7158102146534,174.36487693882944,175.8159942941282,178.49174532994735
0.0,179.24750000838964,18.512241518329603,153.9377835895472,155.96266582405926,173.84781347584754,171.67013825987743,177.20931488785854,176.9301888944977
0.0,175.87712764302324,16.78375850292241,99.18781846296018,164.8174893587581,171.84705538812528,173.7198302246785,179.5453343427657,179.99431101348554
0.0,176.2750740075719,18.311757997549726,142.6059665257504,159.13786109333032,175.80402546774084,172.06106386177612,178.2232593965513,177.88393732274307
0.0,178.6675965297597,10.376838375335916,60.731258206157904,130.86756642056835,170.94103857628303,174.36440655008036,179.46017762806076,179.90566584774686
0.0,179.00128904380244,16.405412923017018,165.515939054932,165.86429813980087,174.37890226905768,173.77797341847022,173.2387357682213,178.1786316635612
0.0,161.52105269596402,4.286216094962877,3.461627386327967,71.6048946403827,170.39252824136582,175.15434960334775,178.6306511110078,178.4810172919388
0.0,172.44852433215348,19.034290972703573,174.39218916223174,162.9198672859162,175.5683094771728,174.4062247388304,172.44884880479069,176.06791466533062
0.0,121.42505280130766,25.028756642197283,116.87746489225049,139.31229963934842,178.47611990862902,176.18649752728945,178.9216031539036,177.17318261992781
0.0,178.13628208533018,18.82353978103856,164.04339472106838,167.37272899099645,175.11673518927918,176.98200957524583,166.7054271350187,172.58070753376
0.0,176.20897875501544,2.2895312367868135,146.90330124700125,130.65118398821915,170.47127615794315,175.6318864811034,177.81335374183467,179.6622795002811
0.0,172.97431780450202,16.377627661240197,161.8815004247082,170.84335996766896,177.818594662618,178.01918299442352,169.76857346386058,174.42999105331245
0.0,172.60870825008018,10.302755842739893,62.27990136642013,89.76217823673602,171.6243165498773,172.70938877883827,178.97134349720463,177.13494122112806
0.0,169.3165525910777,15.48574229401569,161.5935979848472,171.90074173189814,179.84300069041493,175.49466960562245,175.7098927322581,179.5249286384067
0.0,171.39933346721094,11.918601570058637,83.60173687528858,114.24080156843175,172.06264048003456,172.66490409593075,178.8417815122862,176.4347764865796
0.0,167.59540955264134,15.283134975852574,163.72085836656828,172.11166835588446,179.21665613697454,175.92610296171765,175.96704965235253,178.80649413649027
0.0,171.33457158361398,14.153118903513601,121.39122997138712,171.58742438728436,174.0576820635932,171.751796011491,179.97655968935123,176.2409527307548
0.0,164.56171379792673,14.96546595897873,166.57208804423192,171.27681665181143,176.3189245066665,176.68809417110438,179.46182962322638,178.01979916078048
0.0,130.8072870876008,25.875936849600865,169.24226332856898,134.48986309081346,170.40365067242556,176.57601916222018,179.20672703257583,177.4135391185436
0.0,165.34181234480593,15.265290564535512,167.28273145683508,171.62779236803343,174.24745139776584,175.51682869269203,175.1366181191844,174.3611335485137
0.0,178.31133197714618,17.863698676534298,116.7064056046333,173.2436890936592,175.34278999865208,171.15938785118055,179.29638517529884,178.1107410055823
0.0,163.82000794929277,15.81275635174514,164.6222461352421,172.09123588597072,175.24307823937727,176.26321866115796,174.36160621649623,173.41719962502006
0.0,164.9572537324861,15.558391102747843,162.84016785509996,172.43100064661775,175.73117696004581,176.5911851047145,172.43964340816055,171.21161742004196
0.0,179.72213108147713,18.22612801639868,113.26303916562486,175.7466924763307,177.39627278069364,170.61880941183713,178.55154591778154,176.32838877064154
0.0,120.32835069920586,2.2880329835954427,161.17338184073873,154.54265956296516,178.00131056051515,173.8836832020022,175.6909729067805,174.91846954156577
0.0,172.56340914526834,13.94256768568545,159.981910268769,171.54814814014225,176.67653269345723,179.1658611036702,170.81900761946335,172.97093657094004
0.0,102.14968389466372,17.05909647593518,135.78850984109914,170.0622332486021,177.17465857818817,171.06254609099437,171.72792999770198,169.87315481373287
0.0,172.72737412375824,13.233719891626727,158.14447503322913,171.41949803094286,178.28430168429645,179.70990609910214,174.779630189301,176.18400724624323
0.0,136.14851851548684,16.264840916639773,174.4172903865824,135.85916322810485,174.6700810192533,175.24691829406802,168.69132775248215,170.1326961432056
0.0,174.94934994062635,14.32730241963636,158.6823339498721,168.5357260320282,179.50337604746284,179.6268020511228,178.87779621483253,179.0784037499246
0.0,135.2676517505993,19.845438622788574,175.4002527620509,141.1703824460131,175.39290229059603,176.3428129239451,169.14075505402033,170.27756699853867
0.0,172.5721922665941,20.684006014540156,160.55165051328754,157.37746836250295,178.85992806039505,178.7163276952076,176.7286696072762,178.4348535934295
0.0,172.7648391341289,13.492103533502904,126.26034380683018,176.368103911127,176.84695926791073,174.31936550265692,167.89478524345952,167.51912722621327
0.0,168.3446324213509,17.590291090451938,168.07947773829807,161.45586279274863,177.2955687477982,178.3410531206813,169.16583408996638,170.79411754302285
0.0,126.77343501328212,17.121531604579975,178.37350552345708,136.76395839436702,176.59727739750355,176.75310177772513,173.44424427684962,173.49484196210915
0.0,162.91278570548522,17.50576800731305,172.44322228211848,161.24559466533174,176.42564539823795,179.1303107021273,169.68733604295798,172.37785375227597
0.0,174.357565196144,11.621425615551372,119.40550123363448,161.07933024722365,179.74125290316215,177.13256086569734,176.65197181230235,173.6729416148793
0.0,166.77647800285717,22.524871587229843,159.19984015785278,153.7861960680902,178.5895979923827,174.4146351299098,179.1767602557773,179.72565327129388
0.0,173.18194577863633,12.312522096230579,110.70280161094293,141.28023355785746,177.54575625475098,176.52463367242748,173.0151801403257,171.01791214014239
0.0,171.29242621735892,22.60723534016077,157.02227626838268,153.7350165285164,177.4883369568493,173.65804327083694,178.9960089921919,179.31921373367535
0.0,165.24419147968,12.480618562544338,112.4244086692968,156.8433970210902,177.38281595515005,176.67860809978285,173.03909346715534,173.04716265182736
0.0,163.35287673453098,20.44814008410775,167.97163171117538,157.41049956927708,175.0294506399081,176.39725797837298,174.15738046495107,177.81622429393101
0.0,148.65220018023277,11.217041836315078,127.7943958227693,167.42927173572284,179.86248575326925,177.686936660782,176.43352557447156,175.46662950787032
0.0,164.30354100362663,18.92884866177,163.91142294638536,160.4158699925511,175.63913861668098,175.36098156464902,176.7201479234749,179.35171300172638
0.0,145.4823656884728,12.04840995710373,127.47667383864912,179.2894893908626,177.32452719462964,176.37922596080895,173.48253613096855,174.32675999245535
0.0,171.6188566418073,18.678715375178527,159.2913445858045,162.96858396522654,176.38348914538628,174.74820496416865,177.81789940908536,178.66042871125762
0.0,140.10024236170227,11.44400815448932,121.32008482170882,159.27260850671834,175.08870263499983,175.6744587316995,171.82157970293113,175.33157018749847
0.0,173.04851042283,21.941228622615146,168.95645779210085,159.9803583289417,174.43484613857945,176.0047688167422,175.8655131677826,179.1839920381183
0.0,137.86136007855853,13.408165160189808,124.8059743568042,152.46437739356236,172.31710387196316,172.17297355867987,169.704299874111,171.91838306822046
0.0,174.54249184801697,21.846897883146802,170.08802358806088,160.96629391283284,174.11576895820082,176.24579017089545,177.02065929963956,179.9081784013866
0.0,139.40789127195595,10.699113134207218,109.58912422504292,146.99646920245632,172.41360877073686,172.70621782595668,167.681627859823,170.1788525259913
0.0,168.59206956609398,19.770404039316094,165.98491800341796,164.9994424157091,172.76762175648926,176.51811833567194,175.2546154208169,178.61513041138625
0.0,141.04327531499035,13.014036296771065,107.19902936966325,136.8028360953051,175.2718337392117,174.51800183519327,169.42951861319432,169.9696782031449
0.0,168.3349131480896,21.033869297947145,165.32562625494114,161.15521741401366,172.26963986869262,178.11542828138082,175.98787352309157,177.78271220964686
0.0,144.08702617133505,11.912679254730236,109.97250719072572,134.24847838234808,176.54300237678612,174.1601202379369,165.6473650084079,166.66481549670914
0.0,161.14302503873557,21.3209515235828,167.0475385563007,160.33507786296084,171.5747785886804,178.81882851746045,176.3920181941862,178.24854678699728
0.0,147.90818790728082,9.826343897939468,116.09022420769458,142.04404808399696,178.1916587592563,175.80413463064366,165.48255872487948,166.35083482362757
0.0,163.2426964720653,21.233369997825715,168.80663648106815,159.34609780300622,173.46491894413333,177.4531894328692,176.19371325353592,178.03538798768267
0.0,141.26530007586103,13.55764872712804,111.95511623597245,128.43405426200803,174.9742209287888,171.47142107568186,164.19574464466314,166.11411215838461
0.0,163.52723004839837,21.498954940641372,169.64245994983892,161.92788176813934,174.33805195818525,177.19283639943865,176.82294188131797,178.10446312792646
0.0,134.3464548055909,16.70051933284703,108.92198947141166,111.85469016053634,179.88771893092257,170.96897043641007,164.91008688260376,168.85690252819938
0.0,163.11391265921208,21.27451981419709,168.13216700263328,163.30206600093757,175.11207937940515,177.14355863939312,176.7860571565976,177.55975143311795
0.0,138.93522938812262,19.151471892570264,112.69683159836366,112.73479824997634,179.05564113511795,169.49658465529794,168.3186225437651,172.54065953793048
0.0,168.01307326616097,21.531868519912074,162.6478676531408,163.79052273015654,175.888045311394,173.36581036999894,175.18403954881367,179.19242961329533
0.0,142.0532507797043,21.535072959602342,109.25245987110539,124.99626451871359,174.8102084487224,168.42971743125983,164.599171665334,167.5914468640218
0.0,169.58575805793936,19.554850334460344,166.52880388351207,167.16110321814983,174.2654019079112,173.71262332368022,174.20579356098844,176.2995484256722
0.0,172.31602737520956,17.140705363762446,158.85473170094596,165.63633670432048,172.7044811874315,174.59483676773274,175.83083832112754,178.3863103628822
0.0,146.74433958172048,117.89669821136954,114.21250404723715,1.5279895828647745,175.18578744898767,170.5956504349063,167.6930448639042,169.317315862711
0.0,169.9708892673222,17.224659125723775,167.0008054297281,167.5770884032785,175.92600737925102,175.67069771695915,177.6130363864018,178.40039163793898
0.0,143.40073640091228,23.354743467809506,111.92082036449122,137.14874545528664,163.4484682143107,172.38890827032174,166.47737575991232,168.92542089118066
0.0,137.09202612510214,5.828346099231301,138.87956239224633,127.22583017837945,169.9739123947659,177.62846556571918,175.26139833168276,177.65512918399972
0.0,171.0036341033705,15.751715524704109,158.79266596688026,164.0240246909091,171.35921054121297,176.22301085161143,174.97262377709143,176.83153666108936
0.0,142.61150455572488,3.413542887730103,143.02761661624214,50.45102105199064,170.16246140996637,177.75423139740923,174.47670283996874,176.33511185405416
0.0,168.59949930991633,15.346257479042698,163.02366195295346,168.5113923898465,173.59613669718763,177.41915711565207,176.66619223377108,178.805460978843
0.0,135.06923153596065,2.6080918866182796,153.5172208924452,54.55689725249846,169.95842025053548,176.45925932976303,179.55758515926928,178.64598740458032
0.0,169.5641418762296,13.603289783969487,158.95985500073115,165.10121836922556,170.8461447930162,178.11844038668897,176.02543855147317,177.12328927131747
0.0,136.8300216589408,13.476414165019754,154.3901810124949,63.057228506249295,169.7507552409923,175.2166470609528,179.12794542644374,179.25989598136383
0.0,167.8985427894904,13.79626086217693,157.843552844084,160.93614137529613,171.10529035969697,176.28515795551823,175.72549268380413,176.31258000837678
0.0,133.69706216189178,26.59397023084901,172.43894526175464,72.9615155822443,171.0994856658189,174.62713870436963,176.05508267327542,177.33497596948436
0.0,173.25777094355297,12.368844089098635,156.49255383770122,163.26345735215446,172.2120149240167,174.78708918291122,175.56477875908732,176.53488733793134
0.0,139.83919462837213,26.39849829545368,172.45551401440977,134.48429570971575,164.68772077808794,178.12307974050213,167.1961478124276,168.88259514865882
0.0,171.7137613865164,12.766038925083288,159.48047192319677,163.70763913611572,171.6881260099024,175.89844450626398,176.47350900275464,176.37826670461905
0.0,153.87772608776567,14.560304832631727,161.38279522423866,130.08870886253297,174.0270102724358,178.51340755379388,168.84890410883358,169.86412855945017
0.0,175.39535056450615,12.824902487678926,158.92544824381872,161.50104994090844,172.0226860992745,176.5064904704272,177.12091144607098,175.95200540952766
0.0,151.49431825523047,12.110184285694444,161.70141943931966,145.44139861249462,171.75514567377272,173.81135739824873,162.00034825818116,164.06766294290315
0.0,176.81165063320773,13.320770548570076,156.56354627969972,157.64215853815375,173.48950984055062,174.18330364503228,179.5025078484575,173.0540652558783
0.0,154.6589618904258,14.727086373743944,171.46125023845832,155.83206646694913,172.9198315701661,174.80423883409975,162.37257258097844,164.8497402372207
0.0,175.82628347761522,14.479584917681203,158.37466596956438,156.4586121657162,174.56370744766917,175.15690796480493,177.9856832797532,173.20071438759965
0.0,134.46338432422556,17.12056226596261,178.35560755947802,157.95262058134247,174.42185911917355,177.9595646100677,169.0492909581808,171.33711180210227
0.0,169.24001215118292,16.57300703200445,162.55773641767874,165.1960639024561,177.42473777027126,177.84922740474605,178.9357836772701,179.0182891385895
0.0,165.9333245235162,2.4282242497398654,164.2508351141943,169.3021031030951,177.2009901401274,176.88940841982642,169.61282584641145,170.69466811928598
0.0,167.0863069436388,17.776195558033518,160.34750552486463,162.58702073830565,176.51201063967417,178.83138382672624,179.96782250168974,177.0419025360627
0.0,163.67816831534978,9.865802563147536,154.84952200435424,179.34180935328786,179.25112914411682,177.42032204673657,174.20423944728248,174.90122588477354
0.0,167.00881173490842,19.744128939265103,161.381168394791,162.3383457907766,176.10721646573745,179.06490061307315,179.38533515966944,176.6007296511775
0.0,169.1376755971519,7.539626725643982,159.75255770642434,178.05803693473447,177.3249942224617,175.5594908114057,172.242141619701,173.23259639586104
0.0,166.75022880658653,20.754128112752348,161.73767342400038,160.36649299270857,177.79774957790042,177.93254125241256,178.08042461134644,175.65930447598663
0.0,166.59955718823034,13.256644670471234,141.47723372669506,156.20216767718145,178.30100655826962,177.67498648380925,176.26410991628208,175.14486381824315
0.0,167.24016874547868,21.559879662948468,160.9006915690917,156.1488841676299,177.23678559527266,177.57287053575658,178.86403325155482,175.01895441222334
0.0,164.89465212972763,12.95521482223126,118.81714130466199,127.96480397035114,178.38518492844227,178.14065035274132,176.9974764100376,176.67498007201092
0.0,169.16231793665054,20.366020625209057,164.6785998864205,157.52616339186136,176.8947643250095,178.36500462036443,179.95643373832598,176.9164511340326
0.0,164.45832327737375,10.4326140892889,128.17884531046565,137.7380477266187,178.5968504492608,177.25274981969338,177.3026072019223,176.42726019151993
0.0,172.63897977356635,20.696643192477048,161.07255696191822,159.21798834382224,175.03223131007846,176.76240435332127,176.24745394678277,175.99283951650094
0.0,118.59273092572377,6.075243482243752,174.26987452129094,171.6313265532514,177.30149790375535,176.43618849780913,173.71766943945687,176.32799257897108
0.0,171.64445227218843,21.33240842060317,158.84510571443548,160.9849222191487,176.7675116210005,176.16257135865627,178.3254932546158,175.5227466675896
0.0,171.69205734464518,12.24787637266741,125.65666681508968,133.84864919001427,179.1209172532958,177.69565955397343,177.80707314284444,177.85314214996316
0.0,172.925136087407,20.90884408417509,157.6755561247852,156.57167133752736,176.66871429143086,176.013539052607,175.53353190437844,175.98156462326142
0.0,166.1362630009954,15.004140749104613,114.61701221515945,70.72297667208208,177.51291046453613,177.57146047642496,175.86758667458196,177.01104851195083
0.0,172.16048999831165,21.46056764728447,160.3316433093652,153.24412382800134,177.79850632975587,176.60411072287002,179.29578186607665,175.2232388489414
