class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,174.80316250572324,0.8700724244117737,13.81101169818148,0.9940722584724426,19.203069534482378,0.9503101706504822,173.7204854676626,0.9881768822669984,176.70368865083032,0.9948436617851256,171.69209210268494,0.997740924358368,177.1603638232451,0.994394302368164,179.8096744419676,0.9965208172798156
0.0,150.69527812995665,0.9824154376983644,3.8036378138179128,0.8366155624389648,80.65413218558339,0.9857282638549804,148.01206939164433,0.7372156977653503,175.8213791462061,0.9963822364807128,165.17423413806316,0.9725074768066406,170.73440033474697,0.9968571662902832,177.8400999899957,0.9887356162071228
0.0,174.15777990761822,0.8720738291740417,13.514674649599346,0.9940633773803712,25.44683139619621,0.9465897679328918,173.58140880161176,0.9878880381584167,176.50765595355003,0.9947614669799804,171.67293903449996,0.9977777004241944,177.20519907966613,0.9942230582237244,179.545105246266,0.9964959025382996
0.0,150.49878575807475,0.983195960521698,3.631453678459778,0.8397455215454102,80.59827671823335,0.9860245585441588,148.43504382788254,0.7421112656593323,175.70629188745605,0.9964690804481506,165.10371255404314,0.973415195941925,170.58057430711196,0.9968603253364564,177.74405134580053,0.98877614736557
0.0,172.0502094859043,0.8842080235481262,13.476628327678188,0.993852436542511,29.186890491321144,0.944335401058197,173.76673745949378,0.9874302744865416,176.5511452148048,0.9945683479309082,171.48196546047816,0.99771386384964,177.0535787441429,0.993959367275238,179.33061385154537,0.9963827133178712
0.0,151.57270518809014,0.9839310646057128,4.011453250543895,0.831091582775116,80.95180456620025,0.985762894153595,147.21858554955404,0.7281420826911926,175.49164564313892,0.9963828921318054,164.83513596755773,0.9719936847686768,170.18446706642533,0.996754825115204,178.05877535188984,0.9880857467651368
0.0,175.2211303717081,0.8989169001579285,13.768375259410972,0.9941943287849426,20.67875942541744,0.9464895129203796,172.78249903954318,0.9880215525627136,176.01584069081332,0.9950678944587708,171.83682162027108,0.9979273676872252,177.1992173897447,0.994270384311676,179.79202900463696,0.9965877532958984
0.0,148.2244065059915,0.982408046722412,2.7193941768268357,0.8475930690765381,80.53051866763231,0.9855425953865052,154.0432776526051,0.7537086009979248,176.67235821678835,0.9964969158172609,166.1165919299224,0.9749817848205566,171.49038792140118,0.9968803524971008,176.63236370211126,0.9892685413360596
0.0,174.5602076102478,0.8986713886260986,13.87346359060246,0.9941754937171936,20.82434440124432,0.9481398463249208,172.8497503049358,0.9880151748657228,176.2837155133838,0.9950842261314392,171.728140354214,0.9978979229927064,177.36852149274898,0.9942107796669006,179.9194145231458,0.9965152740478516
0.0,148.07772717824332,0.981532633304596,2.6423837554119483,0.8359362483024597,80.33085868762107,0.9850976467132568,154.34896063984948,0.7340214848518372,176.62635723770126,0.9964173436164856,166.17222906905164,0.9728005528450012,171.6564380238268,0.996932566165924,176.48865570452668,0.9890496730804444
0.0,174.76329346264313,0.8967444896697998,13.70713171073478,0.9942434430122375,23.15584734198716,0.950225591659546,173.09362074698126,0.9881216883659364,176.0775581295097,0.9952370524406432,171.91745717629692,0.9979156851768494,177.42589893573293,0.9942204356193542,179.63110420330403,0.9964630007743835
0.0,148.2491977276881,0.9824256300926208,2.988026813606089,0.8339603543281555,81.04316551220653,0.9851742386817932,153.07906747507826,0.7296979427337646,176.74196464872523,0.9965147376060486,166.29325215321157,0.9731636643409728,171.842944463962,0.99697345495224,176.4927165593717,0.98905611038208
0.0,174.47317926581408,0.8950428366661072,13.768937944506288,0.9940810203552246,22.95973498402207,0.949767768383026,172.6889933446713,0.9878025650978088,176.091519019127,0.9951685070991516,171.9788848634078,0.9978715777397156,177.36093512127556,0.9942681193351746,179.85701485836833,0.9964765906333924
0.0,148.1293397389114,0.9822329878807068,3.0319602238430536,0.8338647484779358,81.04130486608577,0.9851905703544616,153.22139548428825,0.7303741574287415,176.66039324742712,0.9964786171913148,166.30594304646857,0.9728780388832092,171.67830179876265,0.9969670176506042,176.5374316483925,0.9890416264533995
0.0,174.48989899797743,0.894281804561615,13.897820668073914,0.9941694140434264,21.56325178530667,0.9515911936759948,172.79527537283343,0.9881088137626648,176.10254800008275,0.9952413439750672,172.45511082455832,0.9978933334350586,177.25681934479258,0.9944499135017396,178.97296627227777,0.9965753555297852
0.0,148.21375339747567,0.9821823239326476,3.04580488995846,0.8393178582191467,81.48565003573083,0.9850760102272034,153.739351222427,0.7398224472999573,176.67676882581517,0.9964261054992676,166.229326358757,0.9736698269844056,171.81689471663486,0.9968660473823548,176.41414711737266,0.9889705777168274
0.0,174.599593016682,0.901034653186798,13.983889242222512,0.9942161440849304,21.995541725665937,0.9541223049163818,172.93043273701682,0.9882187843322754,176.31698897580458,0.9954638481140136,172.11389064928264,0.9979235529899596,177.2946369131163,0.9945300221443176,179.15587977266674,0.9965582489967346
0.0,148.02008302372306,0.9821367859840392,2.7951259402204,0.8382954001426697,81.525771369975,0.9851512908935548,154.0053695663931,0.7382950782775879,176.54196556259984,0.996429979801178,166.2131392189261,0.9733961224555968,171.7571736736532,0.996929943561554,176.41900502234083,0.989150047302246
0.0,176.23269451054892,0.880230188369751,13.846473972189171,0.9943631291389464,24.37687421729565,0.951895236968994,173.25940325406117,0.9885185360908508,176.60436701017653,0.995253562927246,171.93759599030795,0.997915744781494,177.4259966379458,0.9944829344749452,179.26538304423318,0.996584951877594
0.0,148.46300141534417,0.9833504557609558,2.794533987382466,0.8461689949035645,81.51289758570827,0.9854822754859924,153.0050622297725,0.7520692944526672,176.6912583682059,0.9964921474456788,166.43695114485018,0.975031554698944,171.93342467240203,0.9968822598457336,176.28172923552214,0.989248275756836
0.0,176.840598370399,0.8545511364936829,13.87508935640022,0.9942753911018372,23.88010886361914,0.9537763595581056,173.02500982651256,0.9881903529167176,176.74011464870648,0.9953638911247252,171.9136536601007,0.997871458530426,177.34616449524506,0.9946222305297852,179.21192011649765,0.9965455532073976
0.0,148.6069664493454,0.9839232563972472,2.690172300312036,0.8561179041862488,81.48492084235778,0.9861515164375304,153.013525125848,0.7692887187004089,176.8220777364241,0.9966182708740234,166.56998659180002,0.9767698645591736,171.71736074382832,0.9969816207885742,176.3485308757441,0.9898635745048524
0.0,176.97156734269558,0.857818603515625,13.962057095641228,0.9943442344665528,22.000987596973363,0.9554755091667176,173.0245326813883,0.9885026812553406,176.80154910520932,0.9954009652137756,171.84586709892278,0.9978680610656738,177.33024214555414,0.9946491122245787,179.185750327508,0.9965404868125916
0.0,148.9729968568623,0.9840638041496276,3.0133118998354487,0.8495132923126221,81.29659262913727,0.9863107204437256,151.84484931159668,0.7581665515899658,177.16644628984488,0.9966914057731628,166.94597922066907,0.9759716391563416,171.73335373332742,0.9970903396606444,176.15011221664312,0.989885151386261
0.0,176.83066345706925,0.860227108001709,13.815549895160972,0.9942404627799988,23.79205569329856,0.9567702412605286,173.1609202910313,0.9884037971496582,176.87889321728312,0.9953791499137878,171.90031125585213,0.9978194236755372,177.54887050127573,0.9946775436401368,179.11218076644812,0.996521294116974
0.0,149.06468236949132,0.9839365482330322,2.981012547655448,0.8456036448478699,81.84349774808402,0.9861031174659728,151.44736788788833,0.7523186802864075,177.19806061701394,0.996601104736328,166.95088973599005,0.9750142097473145,171.995651357933,0.9970331788063048,175.9578579512143,0.9895904660224916
0.0,177.529902350228,0.8516368269920349,13.693585852626804,0.9942269325256348,19.329594079538133,0.9574718475341796,173.42863200074515,0.9884330630302428,176.94449559762108,0.995327651500702,171.7834982853597,0.9977830052375792,177.43478612462113,0.9947094917297364,179.147808037747,0.996521294116974
0.0,149.75244429835848,0.9843589663505554,3.4170641658561407,0.8442324995994568,81.81516748499863,0.9860608577728271,149.47469131548107,0.7495207190513611,177.17705252123667,0.9966392517089844,166.8330409949714,0.9751660227775574,172.05170403160955,0.9970282912254332,175.9349879928715,0.9894830584526062
0.0,178.73890614724425,0.8523927330970764,13.708930960482316,0.9943401217460632,17.945354586369064,0.9608328938484192,173.24057637348133,0.988856077194214,177.01732518190457,0.9955413937568665,171.69748012761434,0.9977944493293762,177.45613398678066,0.9948013424873352,179.36948860839817,0.9964802861213684
0.0,148.56221550092303,0.9847767949104308,3.0701668663109807,0.8526405692100525,81.10704447338703,0.9865121841430664,149.96137027968098,0.7633581161499023,176.81024443330526,0.9967238903045654,166.46564712304567,0.9767191410064696,171.4467698909754,0.997014045715332,176.4877105140507,0.9896926283836364
0.0,178.94737252040863,0.8418331742286682,13.49562327095341,0.9942919611930848,19.032791079032883,0.9614842534065248,173.65760553226565,0.9887549877166748,177.09491802485724,0.9955303072929382,171.72015062913357,0.9977593421936036,177.5601840166706,0.994845688343048,179.2881394092837,0.9964709877967834
0.0,148.47547495032893,0.9857180118560792,2.9891433115375325,0.8549138903617859,81.31056892849985,0.986816108226776,151.3961220899326,0.7672948241233826,176.93384192537846,0.9967949986457824,166.83759382324806,0.9773998260498048,171.2834587468904,0.997047245502472,176.3029932708009,0.9898796677589417
0.0,179.61489305470613,0.8380196690559387,13.64670116002064,0.99427992105484,18.9662495751334,0.9604716300964355,173.35439811515386,0.988653838634491,176.95627598717846,0.9954430460929872,171.69290276718465,0.99773907661438,177.4607865777907,0.9946646690368652,179.3791129510812,0.9963700771331788
0.0,150.04331125961343,0.9853420853614808,3.2184549613324203,0.8464624881744385,80.36709110021135,0.9865469336509703,149.5441548282068,0.7526810765266418,176.6588375865431,0.9967747330665588,166.42878488816092,0.9761107563972472,171.18275668963187,0.9970436692237854,176.27324755912676,0.989493191242218
0.0,177.66868973335195,0.8726251125335693,13.738124571907544,0.9943256378173828,24.856207667050413,0.9601439833641052,173.2399246706716,0.988696813583374,176.76375274236037,0.9956510663032532,171.81351133172373,0.997850239276886,177.5739585353105,0.9946942329406738,179.484534090731,0.9964334964752196
0.0,150.72061750210497,0.9852595329284668,3.5185144709240705,0.8499333262443542,80.59622638693693,0.986604869365692,147.3754014766373,0.759441077709198,176.62723235673883,0.9967462420463562,166.23324853710787,0.9764593243598938,171.30151579896344,0.9970442652702332,176.42819696053365,0.9896450042724608
0.0,179.2434100929479,0.8557109832763672,13.901677890199144,0.9943596720695496,26.6473698590391,0.957265317440033,172.93364763662254,0.988625943660736,176.70746902767917,0.9954703450202942,171.85914038657316,0.9978548884391784,177.42065684115622,0.9946755766868592,179.22435303163178,0.9964986443519592
0.0,150.76907145428152,0.9845590591430664,3.5570971404243563,0.8501986861228943,81.57613297099034,0.9863271117210388,148.3548554653006,0.760669469833374,176.64882645987112,0.9966294169425964,166.32752113681624,0.975914180278778,171.36913611486824,0.997015655040741,176.25956874062132,0.9896461367607116
0.0,175.9136420480873,0.8929035663604736,13.598613455944667,0.9942216873168944,26.14613625060052,0.9600151181221008,173.2085995688552,0.98848694562912,176.52796034413075,0.9956469535827636,172.05225861174387,0.9978644251823424,177.58969517167,0.9947277903556824,179.26596036345487,0.9965043067932128
0.0,149.61759189692742,0.9837988018989564,3.099102054638377,0.8559468388557434,81.24716446403448,0.9862146377563475,150.59629159761178,0.7705410122871399,176.671108680167,0.996581256389618,166.67400979372778,0.9764997959136964,171.07318553136798,0.997000515460968,176.1121020920658,0.9898985028266908
0.0,176.4708835682577,0.8992406725883484,13.759081538022135,0.9943403601646424,26.693710340133823,0.9593558311462402,173.04998310337223,0.9887115359306335,176.60630623439965,0.995695173740387,171.9109069431873,0.9979183077812196,177.61671563706383,0.9946920275688172,179.25377935024375,0.99651837348938
0.0,150.0936096301637,0.9844958782196044,3.2066868455115234,0.8573064804077148,81.61617004049253,0.9862698912620544,148.58985765892749,0.771719753742218,176.42763635622148,0.9966762065887452,166.27240116064323,0.9773007035255432,171.1867457891722,0.9970133900642396,176.63647962075893,0.9899272322654724
0.0,176.1885060158711,0.8574211001396179,13.558695030970512,0.9943364262580872,24.546850382042035,0.9612016677856444,173.1882614519161,0.988569438457489,176.61653580487675,0.9956261515617372,171.6444064386765,0.9978105425834656,177.34818730967885,0.9946368336677552,179.9802140398995,0.9963563084602356
0.0,149.65813743936505,0.9849557876586914,3.055086955192029,0.8614736199378967,81.76680596721198,0.9866024851799012,149.2216048613068,0.7786356806755066,176.46304991476796,0.9967455863952636,166.2511598726533,0.978069007396698,171.0971011948991,0.9970272183418274,176.9174365275979,0.9900562763214112
0.0,177.29885316310967,0.8411388397216797,13.590255627487217,0.9943475723266602,22.87207724368924,0.9617684483528136,173.1760068785062,0.988642156124115,176.74909239167624,0.995572030544281,171.53024786909648,0.9977686405181884,177.3829274463933,0.9946410655975342,179.96730259680467,0.9963237643241882
0.0,151.82198752557122,0.9841923117637634,3.670631140111477,0.8663995862007141,80.53953574134755,0.9858596920967102,146.07101088426344,0.7863367199897766,175.85190931120516,0.9966261982917786,165.58896360643791,0.9787082076072692,170.96189706249493,0.9969008564949036,176.98162792439228,0.9899635910987854
0.0,177.004471180962,0.8449947834014893,13.481267716493337,0.9943450093269348,20.579966252515412,0.9601902961730956,173.3268689118019,0.9885535836219788,176.69693492382737,0.9955357909202576,171.48556311397763,0.9977989792823792,177.2898179078374,0.9946619868278505,179.779088942555,0.9963944554328918
0.0,150.60489105987955,0.9841133952140808,3.3962773992229853,0.8698404431343079,80.97186427090236,0.9861385822296144,147.05039030559496,0.7930023074150085,176.00167403704828,0.996589720249176,165.81753251801064,0.978809416294098,170.90778139164385,0.996906280517578,177.11809372491192,0.9901451468467712
0.0,177.16343012364516,0.8415164947509766,13.500393987777684,0.9944682121276855,19.711733782336523,0.960163414478302,173.4266043216034,0.9888322353363036,176.70605596661267,0.9954970479011536,171.44495086973032,0.9978189468383788,177.13509012637016,0.99465149641037,179.71486069483345,0.9964231848716736
