class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
1.0,130.70081118994338,0.9914953112602234,29.88006436525004,0.8983640670776367,76.48049641877188,0.984121561050415,76.12256750561279,0.8430647253990173,167.53717070829097,0.8661602139472961,173.53147170393225,0.7699954509735107,87.52809985687577,0.5590085387229919,123.9693759605332,0.4578554332256317
1.0,134.52404416920575,0.9915019869804382,27.128675365739703,0.8917476534843445,60.97555873532737,0.9833269715309143,68.89721806462717,0.8315158486366272,160.0653288886256,0.8709095120429993,155.46414598916311,0.764782190322876,54.549088211274466,0.5714631676673889,139.86530211068947,0.456852525472641
1.0,136.60623632666326,0.987978458404541,30.216021372466788,0.9083173871040344,52.087199527958035,0.9761185050010681,43.319625001597736,0.8591806888580322,164.5962334033137,0.8959188461303711,173.84949589108874,0.817640483379364,59.4992157116837,0.6130626797676086,113.24103075435482,0.5220205187797546
1.0,142.00053177346942,0.9896016120910645,31.463202228264965,0.8761494159698486,40.04697150309412,0.9831418991088867,5.445489462815493,0.7973642945289612,162.48540932128466,0.9698381423950195,175.29626466013138,0.913618266582489,49.336430146387215,0.8025785088539124,100.03810381164124,0.6901366710662842
1.0,140.0202950658722,0.9903241991996765,29.678847306807455,0.8916905522346497,41.49504417886564,0.9843397736549377,161.7027473091878,0.8324034214019775,168.1094697189177,0.9504632353782654,177.6953970898706,0.8777310252189636,55.28494427210039,0.7254998087882996,94.61046507255173,0.613716721534729
1.0,145.6002592397001,0.9930974841117859,28.76362886059268,0.956153929233551,37.12396420258377,0.9902055859565735,164.4087142006662,0.9350912570953369,170.01496104316226,0.9767385125160217,179.27016973171087,0.9525496363639832,51.30228705379141,0.8083505034446716,90.01273929130123,0.7472377419471741
1.0,148.34158275793877,0.9932339787483215,24.876510449067183,0.9582222104072571,35.0501037562857,0.9902048707008362,174.2217681275705,0.9378864765167236,170.22683671739662,0.9743824601173401,178.03866597136042,0.9457396864891052,52.435051373183846,0.8074743747711182,97.55965972043802,0.7389385104179382
1.0,147.84886018260275,0.994898796081543,29.793285865893537,0.9885566830635071,40.62191232643698,0.9936673045158386,167.95637980359638,0.9845237135887146,170.0835787682811,0.9856660962104797,177.90000708077264,0.9818320274353027,38.50134267365312,0.8489368557929993,92.56534840599636,0.839878261089325
1.0,149.6562240140811,0.9963150024414062,33.167981972932054,0.988262414932251,43.52946278624274,0.9953708052635193,160.929496262062,0.9831886291503906,173.67139453170296,0.9905861020088196,145.08731875800305,0.9835858941078186,24.60377101242051,0.920903205871582,152.7893145596164,0.9037022590637207
1.0,147.7934038909403,0.9956929683685303,32.467796658634555,0.9940035939216614,39.02575016678258,0.9946439862251282,165.75241733899176,0.9920830726623535,159.68888019290202,0.992697536945343,57.98521378150085,0.9911590218544006,73.16959716477957,0.9604073166847229,106.82541576288848,0.963535487651825
1.0,154.42971132273158,0.9891507029533386,35.36648543779738,0.9903599619865417,37.226705209086745,0.9917182326316833,168.34075011470466,0.9871566891670227,172.75725764360232,0.9695013165473938,71.04478666654414,0.9747734665870667,7.17409299320458,0.8747066855430603,153.96694475206132,0.9122846722602844
1.0,154.4205929840393,0.9948139786720276,38.84321484534882,0.990389347076416,42.51696574160285,0.9936079978942871,163.76948819419033,0.9863889217376709,173.90159305489652,0.9855877757072449,169.01618330522876,0.98154217004776,41.01830447868306,0.8653683662414551,63.03645714191912,0.857060432434082
1.0,152.02587410964057,0.9946838021278381,37.35055553243293,0.9878998398780823,42.24380276615803,0.9930617809295654,162.7321167267326,0.9831125140190125,175.20872725746628,0.9794943928718567,176.23222685762605,0.9734607338905334,43.616894722942924,0.8226890563964844,90.66064279914926,0.8101866841316223
1.0,143.67218833962897,0.9895996451377869,4.905744408879619,0.6622474789619446,39.973292088131174,0.9836236834526062,138.4458193336938,0.4410245418548584,170.0644202462334,0.9511396884918213,172.36183450733427,0.7693362236022949,121.90244995381994,0.7306721806526184,125.34363126112638,0.5126460194587708
1.0,142.98639999119106,0.9829959869384766,9.258726524617607,0.7015023827552795,41.818898310241124,0.9836432337760925,80.78210396562166,0.5894755721092224,169.45099735465016,0.9308798909187317,170.43358030874305,0.7543306946754456,137.4590949002601,0.7059146761894226,149.48291562584325,0.5039520263671875
1.0,139.1329403401447,0.9860339164733887,8.29627472174071,0.686604917049408,44.79377279980769,0.9846933484077454,83.04869652374526,0.4542502164840698,167.09446594498525,0.977473258972168,170.2745120256144,0.8449066281318665,133.13570321963343,0.8458235859870911,127.41585446536627,0.6300396919250488
1.0,144.5218332777408,0.9899117946624756,7.71826657502891,0.6948536038398743,45.17701294797005,0.9853067398071289,85.22813687852926,0.46666860580444336,166.68853115400162,0.9758183360099792,168.8047890267781,0.8440477252006531,143.53737186085874,0.837152898311615,141.95884634781547,0.6177249550819397
1.0,148.59907460976274,0.9897368550300598,10.720828734404654,0.7376520037651062,47.16482967305744,0.9850711822509766,83.90226867657702,0.5369080305099487,166.98367182921606,0.9733748435974121,171.088389581225,0.8589539527893066,152.55574243907674,0.8186561465263367,152.65339281630855,0.6241534352302551
1.0,150.6877164369834,0.9915493130683899,6.294671021398289,0.699720561504364,50.117863942872575,0.9817075729370117,90.07110218257743,0.4722632169723511,165.77052212566775,0.9640300869941711,167.37091774633055,0.8177136778831482,156.78243732021625,0.7732191681861877,162.40275933370887,0.5596256256103516
1.0,152.63469174177484,0.985316812992096,11.010843671705137,0.7237801551818848,56.571627242962926,0.9819754958152771,87.44771475268048,0.525343120098114,165.59299058253757,0.9564881324768066,165.70270350343674,0.8109664916992188,161.77861885361253,0.7453630566596985,166.55967274154656,0.5469682812690735
1.0,154.06468945793898,0.9811803698539734,10.225268287602285,0.7011340260505676,56.63687552533156,0.9817724227905273,88.7409885103768,0.49007609486579895,164.34221686510088,0.9540173411369324,166.02744417634636,0.789722204208374,154.22635615537578,0.752122163772583,161.65738333275104,0.5273455381393433
1.0,151.8775565219924,0.9895017743110657,5.07762576595637,0.7275665402412415,68.88670835944886,0.9860761761665344,99.30047759074017,0.5245781540870667,168.80863003882112,0.969123363494873,173.1748293453692,0.842613935470581,159.7109393429388,0.8051402568817139,163.0817283592984,0.6011828780174255
1.0,133.92096360120433,0.9921689033508301,18.578907871305557,0.982607901096344,56.01460174909323,0.9913764595985413,158.17271240253535,0.9764623641967773,169.83567355160181,0.9802116751670837,178.7606543675379,0.974916934967041,167.89621626327678,0.8248841762542725,166.33892464348392,0.8209102749824524
1.0,139.92930605917607,0.9912917613983154,16.65388782959976,0.9742351174354553,42.57903503076737,0.9903798699378967,154.24251955955043,0.965025007724762,169.6936570707454,0.9809495806694031,178.98799259801353,0.9720714688301086,169.11431222898992,0.8410268425941467,167.945216339542,0.8247841000556946
1.0,142.92843292401182,0.9927405714988708,19.635228435336742,0.9732579588890076,43.06908585358592,0.991269588470459,164.08919093544057,0.9581613540649414,170.6197831073371,0.9845322966575623,179.26276851636166,0.9737759232521057,168.84879799879647,0.8514421582221985,170.5254822539687,0.824031412601471
1.0,147.35024294717857,0.9918606877326965,21.710274555287306,0.9829211831092834,39.54299040898402,0.991215705871582,171.28599149400048,0.9733064770698547,168.93732762534162,0.98502516746521,177.90893376724995,0.9796306490898132,166.478916111824,0.850067138671875,171.24615114800653,0.8402422070503235
1.0,147.0593374219472,0.9921204447746277,21.48407740441795,0.9859561920166016,37.34455589986214,0.9908739924430847,175.13999429510218,0.9796682000160217,169.98778147662162,0.9800422787666321,178.65321255093534,0.9767078757286072,165.88400525583253,0.8127540946006775,169.86473095373705,0.8150589466094971
1.0,124.92080789396842,0.9500415921211243,4.061167353186995,0.8972442150115967,106.21503607604316,0.9843707084655762,156.812955138985,0.7982332706451416,161.36371195443593,0.992264449596405,162.46029474336328,0.9733109474182129,160.26248929601533,0.9413790702819824,150.9765226503366,0.8941980004310608
1.0,125.95355410843365,0.9223785400390625,3.3060689695716725,0.8809159398078918,106.91336215862555,0.9832399487495422,144.48381346301247,0.7758976817131042,157.8886259010597,0.9932672381401062,158.12221270265556,0.9723878502845764,164.7673728324514,0.9592576622962952,152.1878997576315,0.9193313717842102
1.0,118.85281189064501,0.9202942848205566,10.441911021024406,0.9437945485115051,108.2415807284274,0.9856964945793152,162.7401192918175,0.8996095657348633,156.9786091492485,0.9923548698425293,157.73512218824362,0.98054438829422,158.36240835938767,0.9541399478912354,152.61048017313036,0.932130753993988
1.0,128.4050465281719,0.9450615048408508,15.520335004739374,0.9665748476982117,110.76903359934188,0.9885560870170593,163.35150004610276,0.9441754817962646,153.16025879278317,0.9908375144004822,149.6624319726294,0.9822766184806824,158.50285359766184,0.9376769661903381,151.5079383352503,0.9240221977233887
1.0,124.14525790598745,0.9571649432182312,10.317595044928938,0.9375608563423157,111.06956673134394,0.9895431995391846,167.59923904977896,0.8978242874145508,150.41007359842087,0.9896520972251892,142.65536232183237,0.9703966975212097,153.44638459239212,0.9386062622070312,138.6830185510887,0.9040071368217468
1.0,125.57981779166285,0.9553442001342773,20.232984725644712,0.981777012348175,104.32168078496812,0.9911238551139832,173.488045548256,0.9738669395446777,152.7963352813252,0.9873039126396179,148.66187398880305,0.9835087656974792,151.1765416655069,0.8979619145393372,148.78613256483015,0.9039249420166016
1.0,122.30351373943763,0.9491294026374817,37.516029003018836,0.9796814322471619,110.06501444426263,0.9890372157096863,174.0782834264023,0.9697365164756775,135.49019510956404,0.9925081729888916,127.0557208906152,0.9891948699951172,153.32454973909682,0.9628023505210876,152.15310419157362,0.9627521634101868
1.0,154.99230486010174,0.9920920729637146,2.1579093034380787,0.7884824872016907,119.77504538160659,0.9897523522377014,143.4699905182471,0.6173990368843079,167.37144938274432,0.9981185793876648,172.26416534982502,0.9779923558235168,172.3427985367801,0.9945885539054871,168.23049267750653,0.977604866027832
1.0,153.51152095971915,0.9938976168632507,3.138894174289586,0.7315301299095154,126.38597679047432,0.9881426692008972,143.4378806599199,0.511268675327301,173.6523672275295,0.9978639483451843,173.46731051016107,0.963006317615509,164.80477773338055,0.9945570826530457,177.75826637640745,0.9740447998046875
1.0,153.0948945117312,0.9941146969795227,3.919864172998264,0.775892972946167,128.66030239029655,0.9895156025886536,132.98429610297208,0.5957279205322266,170.29536421521837,0.9979324340820312,172.39748503607694,0.9710292816162109,162.97542740964698,0.9947049617767334,173.02429243653836,0.9785327911376953
1.0,163.1868313842134,0.9917488694190979,5.377739313332256,0.7164590358734131,131.55758792335828,0.9853077530860901,141.77201002532783,0.4561518728733063,161.11237221537,0.9982075691223145,173.41006212689464,0.9693735241889954,158.8695738644948,0.9944217801094055,164.95512725543443,0.9683036804199219
1.0,161.8929736423757,0.9904847145080566,8.380675762068126,0.7405920624732971,134.39955081481077,0.9845795631408691,145.08274188439944,0.5034621953964233,159.28475870247442,0.9977584481239319,176.5927135651306,0.9713149070739746,157.23808005041465,0.993182361125946,161.81755972545244,0.9674413800239563
1.0,164.82406449117977,0.9629524350166321,15.399570191275734,0.9958035349845886,80.26570534013462,0.9513170719146729,31.970948901045826,0.9924792647361755,168.5650968665677,0.9946343302726746,170.28334672192526,0.9979235529899597,163.22537450278125,0.9860439300537109,178.88765310194043,0.992640495300293
1.0,167.10234849855954,0.974402904510498,15.685272800517419,0.9949643015861511,88.2439319591227,0.9781405925750732,31.772154870961543,0.9920082092285156,167.6069285547029,0.9960260391235352,169.6468617913917,0.9974986910820007,159.6574818402916,0.9883255362510681,179.19657570199092,0.9913271069526672
1.0,165.01749467006834,0.9792507290840149,15.79589166045598,0.9966335296630859,95.87368386613207,0.9770664572715759,33.59881716836948,0.9946146607398987,168.20364316682176,0.9955637454986572,171.20855858620232,0.9979104399681091,158.6760551950998,0.9819421768188477,177.16348777120257,0.9894480109214783
1.0,164.57361263948115,0.9830448031425476,16.918320461355528,0.9965980648994446,96.4352805721036,0.9825398921966553,33.313295043913755,0.9947099685668945,167.30029577238489,0.9961006045341492,171.02869906652435,0.997899055480957,156.26494276178215,0.9828417897224426,177.593131930106,0.9891521334648132
1.0,163.9124990562537,0.9869452118873596,16.9683467186175,0.9962648749351501,93.51370452946537,0.9865425229072571,34.04387185905674,0.9942581057548523,165.36076650799345,0.9962388873100281,171.83749342469523,0.9976353049278259,153.7112395690602,0.9816414713859558,177.21850613718638,0.9871867299079895
1.0,163.30385909257365,0.9895952343940735,16.702672162120948,0.99709552526474,93.46908555247767,0.9923377633094788,34.50898868830002,0.9958282113075256,166.65859178642285,0.9975073933601379,171.63390931606386,0.9982168674468994,155.07904802660286,0.985164225101471,176.21391675698692,0.9885244369506836
1.0,160.5420808544101,0.9806098341941833,16.905711768486338,0.9910312294960022,104.93891568984601,0.9897525906562805,35.87021919137102,0.9872593283653259,168.38147297597516,0.9934771656990051,172.78099175060706,0.9934812188148499,162.6167228901584,0.9699235558509827,176.29889834286791,0.9672366976737976
1.0,155.66889434849543,0.9801145195960999,16.20200120478852,0.9914419054985046,116.83096481238735,0.9901036620140076,34.65795683559301,0.9878795742988586,170.1803445743981,0.9939059615135193,172.0064420127319,0.9939435124397278,165.33907654671637,0.9721972346305847,176.8272443955353,0.9702370762825012
1.0,154.31793688809907,0.9813451170921326,15.485117944920757,0.9909958839416504,122.14668313472774,0.9899746775627136,36.866723093432384,0.9870907664299011,170.87296584609234,0.9934391379356384,173.51854457380884,0.993405818939209,167.9909946887288,0.9691435694694519,175.80352819053826,0.9677984118461609
1.0,150.21345210422294,0.97998046875,16.73820486958575,0.9912435412406921,131.86297557349258,0.9895475506782532,35.54857844541221,0.987496554851532,171.84712915706277,0.9935151934623718,172.808114812463,0.993686854839325,169.6943644456022,0.9707602858543396,177.0329773623357,0.9701230525970459
1.0,147.51531391132562,0.9798698425292969,17.988707367370584,0.9909789562225342,141.32397309618983,0.9884204864501953,35.20598864282065,0.9869721531867981,172.85248053220033,0.9931190609931946,171.95767667472072,0.9935267567634583,170.89661126694648,0.9698149561882019,177.42379755341378,0.970256507396698
1.0,143.71020836166227,0.979040801525116,18.389480393791604,0.9910656809806824,148.75257392048,0.9879670143127441,35.05712855065989,0.9871554374694824,172.58261245433698,0.9929504990577698,171.5961715678982,0.9935517311096191,169.74946024648824,0.9697837233543396,177.63787698870232,0.9707074761390686
1.0,141.94010162769857,0.9807462692260742,18.588360242183697,0.991422176361084,154.05200045062583,0.9894468784332275,36.45082139398661,0.9876584410667419,171.8169629899178,0.9935528635978699,171.11843716063174,0.9938495755195618,167.86783702291802,0.9710801243782043,178.12474737794784,0.971246063709259
1.0,137.16119602819276,0.980651319026947,17.55640591386342,0.9901153445243835,162.74109697924024,0.9894578456878662,41.25863309651938,0.9855117797851562,170.51811665003424,0.9947736859321594,171.0514350675625,0.9940897822380066,163.45686409307947,0.9783517718315125,178.02049354310952,0.9759459495544434
1.0,134.43388792504743,0.9803028106689453,16.76559165711818,0.9907382130622864,167.7218797579143,0.9911810755729675,43.00986596043625,0.9867693781852722,170.6846049877496,0.9953368306159973,170.45775417355372,0.9944536089897156,164.782225710282,0.9798831343650818,178.25156267199733,0.976325511932373
1.0,136.31797989843574,0.9813012480735779,16.04614182083993,0.9909882545471191,169.68814968350293,0.9926860928535461,42.68379160967902,0.987164318561554,169.07736560473836,0.9959721565246582,170.96695659022782,0.9947479367256165,165.9505848955227,0.9821176528930664,178.68284966508637,0.9777591228485107
1.0,166.97418781540634,0.9848592877388,9.282302140032698,0.9973518252372742,169.5983023969132,0.993890106678009,102.21735329468311,0.9956042170524597,160.15484666117044,0.9987890124320984,168.52329652052208,0.9987960457801819,170.1439564294087,0.9956232905387878,176.45729203785913,0.9956467151641846
1.0,173.03585340743086,0.9840322136878967,6.0727424619326875,0.996276319026947,161.5312227787788,0.9929792284965515,110.08348276719482,0.9943426251411438,161.7822576987014,0.9969548583030701,168.6463904616725,0.9970706105232239,171.20532842949598,0.9820234179496765,172.01499851835837,0.9809896349906921
1.0,174.3940597453509,0.9838073253631592,0.440118025970546,0.9969905018806458,150.48942745390264,0.9879398941993713,113.85900799686976,0.9950301647186279,158.4396794757131,0.9958157539367676,173.37772185486844,0.9971871376037598,170.94833735661126,0.9761984348297119,175.30374481792745,0.9806051254272461
1.0,177.0407794483218,0.9636856913566589,3.6884934457320244,0.9977009892463684,147.17842378520874,0.9523610472679138,128.98873574854971,0.9953462481498718,158.22879407607525,0.9962179064750671,171.92119758796727,0.9989188313484192,170.2392673725825,0.9927740097045898,175.6678756008897,0.9967992901802063
1.0,176.07372727196352,0.9645125865936279,7.460745008509167,0.9977745413780212,149.86682680978308,0.9597070813179016,132.73753519529862,0.9956737160682678,157.4836687737037,0.9966309666633606,173.93433387583005,0.9989712834358215,171.40016459260866,0.9929280281066895,175.65266808537453,0.9965768456459045
1.0,179.39175340141034,0.9590350985527039,12.40739207239521,0.9976022839546204,136.8221107276186,0.9496526122093201,138.69387084865693,0.9950714111328125,154.59229188839174,0.9959198832511902,177.95476335376418,0.9988183975219727,171.20454893996637,0.9911921620368958,178.06281497203258,0.9958874583244324
1.0,158.34059861956055,0.9239829182624817,17.406111283104828,0.9982011914253235,61.379492488788664,0.8903271555900574,140.95918939408267,0.9957498908042908,149.8797966394041,0.9937396049499512,179.93030785052798,0.9989579319953918,167.69374762541935,0.9881727695465088,175.9815746369351,0.9962266087532043
1.0,159.5665310566037,0.927368700504303,20.97176462179517,0.9981832504272461,54.10257806216358,0.8965838551521301,145.14232834950562,0.9956732392311096,149.15688175957447,0.9933759570121765,177.44276296222412,0.9987947940826416,168.6457640917282,0.9851877093315125,175.9542879244909,0.9949858784675598
1.0,151.923898232475,0.928342342376709,25.20671561757494,0.9982463717460632,61.873554553169804,0.9060954451560974,148.67231758723756,0.995912492275238,146.15755383549543,0.9939810633659363,174.5400567618356,0.9988921284675598,166.10698967600266,0.9879238605499268,177.73768740016263,0.9957826733589172
1.0,135.90416517844125,0.9485720992088318,27.091967141967416,0.998160183429718,87.96131867182717,0.9517181515693665,150.52298129245918,0.9963126182556152,140.35166156606937,0.9946784377098083,172.958026980987,0.9985637068748474,160.09274428335232,0.9867774844169617,177.72354256186105,0.993898868560791
1.0,154.8099367660115,0.9914038777351379,21.690483384537217,0.9805287718772888,132.64996040809055,0.9893006682395935,179.6680668932525,0.9694393277168274,167.9864336470251,0.9879519939422607,173.72053252882685,0.9830204844474792,166.1150528301777,0.921286404132843,165.46781714715402,0.9122319221496582
1.0,157.1723190622248,0.9913368225097656,21.706676894362925,0.9836606979370117,118.01976538133201,0.9898658394813538,176.17143486536375,0.973383903503418,167.33504245854593,0.9907410740852356,175.73947851273212,0.9874625205993652,167.59918723478842,0.9350559115409851,169.7773754444698,0.9289836883544922
1.0,163.19901273455477,0.9910761713981628,19.73388914886822,0.9861796498298645,100.5887010747558,0.9887474179267883,176.1287220400853,0.9795090556144714,166.2496607328256,0.9846487045288086,171.68173571463902,0.9823905825614929,165.10210460356268,0.8846102356910706,167.78892340580498,0.8847420811653137
1.0,162.0736783233244,0.991046667098999,21.960423054081506,0.9855618476867676,99.99450300664927,0.9886398315429688,177.5423578390116,0.9790213704109192,165.8817912860524,0.9816036224365234,171.48171934721015,0.978526771068573,165.14062919875363,0.8638235926628113,166.19660113281702,0.861248254776001
1.0,166.2262096727163,0.9916650652885437,27.370282956800015,0.987016499042511,93.95690309769289,0.9896268844604492,175.98347467063797,0.981306254863739,163.38578289820038,0.9820769429206848,168.64654297702904,0.9784461855888367,161.85623546767684,0.8684936165809631,160.80351958469475,0.8637807965278625
1.0,165.13508216019784,0.9918684959411621,27.156221369022035,0.9876975417137146,89.60331449835151,0.9899151921272278,178.75331488179427,0.9824269413948059,164.06075903771642,0.9828073382377625,167.43168868329158,0.9794275164604187,161.98785971074577,0.870029628276825,159.85207401251705,0.8663507103919983
1.0,168.82470014369198,0.993380069732666,29.91746001894739,0.9904054999351501,85.48333102504898,0.992361843585968,177.37446444317084,0.9851056933403015,164.11763516260672,0.9927403330802917,171.51258530162377,0.9905428290367126,162.10616856135553,0.9401857256889343,154.21713263539056,0.9358537197113037
1.0,165.19004433646933,0.9939374327659607,30.06788474653752,0.9899975657463074,85.14675362945356,0.992525577545166,178.22069652315227,0.9842507243156433,164.9970799954807,0.991889476776123,170.78819642138447,0.9891778826713562,161.6700734835357,0.9306899905204773,152.11788565403617,0.9248499870300293
1.0,165.24894587563017,0.9942998886108398,29.697750884540977,0.9910029768943787,89.8690196784085,0.9932661056518555,179.12591422065898,0.9858619570732117,166.28985748348492,0.9931156039237976,171.1306095510835,0.9906823039054871,160.5820784700857,0.9417000412940979,138.0379161243319,0.9357696175575256
1.0,165.9343167182573,0.9941539764404297,30.80276528810927,0.9907095432281494,92.45823878171929,0.9930625557899475,178.58359507714633,0.985363781452179,166.20414803060285,0.9931963086128235,168.65694169586124,0.9907163977622986,160.94606254549058,0.9434189796447754,142.38465160937974,0.9369600415229797
1.0,168.0777273291538,0.9935033917427063,32.279539152817925,0.9905622601509094,96.2553258274573,0.9923250675201416,177.19422229014828,0.9851875305175781,165.03177856429747,0.9922266602516174,168.51666315041177,0.9897642135620117,160.43178342980838,0.9337334632873535,152.77555793992985,0.9280726313591003
1.0,165.83962158297786,0.9935486316680908,33.227930267883785,0.9900334477424622,97.93490496791017,0.9922165274620056,177.0271261627375,0.9845249652862549,165.83732996333487,0.9915809631347656,167.22247345897924,0.988793134689331,160.58896850769338,0.9280270934104919,150.57995300081654,0.9216901659965515
1.0,169.79831213495913,0.9923537373542786,33.98399585267695,0.9858129620552063,100.19748698235935,0.9914301037788391,178.83187017580724,0.9781370162963867,164.17534800629087,0.9918909072875977,168.6870444091726,0.9882872104644775,159.85771285975278,0.9431692957878113,155.3927231422835,0.9332306385040283
1.0,170.20913706043254,0.9939746856689453,35.952375514590294,0.9899647235870361,101.2461362285243,0.9924375414848328,178.73846169783738,0.9842173457145691,163.40744462520888,0.9928595423698425,162.7714928746583,0.9905590415000916,159.79665134767347,0.9380704760551453,149.13695350692416,0.9331152439117432
1.0,168.7031513134771,0.9926603436470032,34.741040439028204,0.9860599637031555,104.67838409430317,0.99159175157547,179.76712550470097,0.9783816933631897,163.58458157134112,0.9915831685066223,165.06697185431483,0.9875628352165222,161.49108592559352,0.9398075938224792,155.34057280129332,0.9279050827026367
1.0,163.71979655991743,0.9936632513999939,36.42459160274275,0.9915993213653564,106.52715773349006,0.9926840662956238,178.99147084332222,0.9877764582633972,160.13112737060945,0.9921180605888367,158.61506683872585,0.9904491901397705,159.83645411021269,0.9337139129638672,155.09730335121327,0.9320836663246155
1.0,166.0537869093941,0.9941797256469727,35.319486336839105,0.9901441931724548,107.26996951557364,0.992658793926239,178.50803164628493,0.9842254519462585,162.68840075467065,0.9929008483886719,162.794147685846,0.9903886914253235,160.18970867124193,0.9412533640861511,147.06022563496228,0.9354580044746399
1.0,166.66616401937813,0.9948717951774597,34.919002076300806,0.9911026954650879,108.78522468043653,0.9936144948005676,178.54473883584785,0.9855458736419678,163.64856841619604,0.9948211312294006,161.89607139313662,0.9927740693092346,159.75438845650686,0.9605558514595032,138.37963605548703,0.9556730389595032
1.0,169.45996368907325,0.9945827126502991,36.537665015308974,0.9911789894104004,108.84580048948891,0.9934576153755188,178.14429838060562,0.9858031272888184,162.01187153712067,0.9948469996452332,160.359677592216,0.9928824305534363,158.06178248790616,0.960521936416626,138.83114937762127,0.9557936191558838
1.0,169.79369844704402,0.9938173294067383,37.47887452166754,0.9920133948326111,113.99522362106518,0.9925327301025391,176.98101769763065,0.9880661368370056,160.772807367563,0.992583692073822,159.5450337329395,0.9913826584815979,159.0668045563049,0.9408487677574158,150.76195523791475,0.9416685104370117
1.0,171.4323935636905,0.9944014549255371,35.945541807536685,0.9922111630439758,114.97180330565173,0.9931324124336243,177.9757949763264,0.9881498217582703,161.3240928607201,0.993771493434906,161.2693300360578,0.9926863312721252,157.39791776757937,0.9525216221809387,146.8230084149349,0.9532915949821472
1.0,171.72420335635562,0.9940862655639648,36.77550624298035,0.9916560649871826,113.686898684843,0.9929115772247314,178.11988509485354,0.9875803589820862,160.5134806793802,0.992928683757782,160.20514471585793,0.9915688037872314,157.68624393009932,0.9453174471855164,149.68878622840055,0.9453179240226746
1.0,171.51339801123964,0.9940584301948547,40.29584777712869,0.9918386340141296,115.14471092303438,0.9930091500282288,177.61137252687112,0.9880988597869873,157.59146287707236,0.9934992790222168,155.54997482893324,0.9922428131103516,155.99883882682377,0.9525327682495117,144.46559123879328,0.9521670341491699
1.0,171.82649964859863,0.9933553338050842,40.35243626671899,0.9913662075996399,114.49055089878497,0.992253303527832,179.25878411348856,0.9874267578125,156.41102478716795,0.9923272728919983,156.1364719582108,0.9909195899963379,157.06057607571523,0.9416713714599609,154.2368061492957,0.9410337805747986
1.0,170.4030977317229,0.9939495921134949,41.185994277677345,0.9911916255950928,116.21487897794276,0.9925114512443542,178.76002204191624,0.9869621396064758,156.73665434718689,0.9924397468566895,156.7201130219302,0.9909253716468811,155.83896269621678,0.9411056637763977,150.52467713940644,0.9405546188354492
1.0,170.12906041666463,0.9951096177101135,44.78722454725458,0.9916391968727112,115.40850442547489,0.9941089749336243,179.8737098539903,0.9864328503608704,153.56526036228018,0.9967328906059265,152.01159069859727,0.995428740978241,157.29485636020257,0.9779604077339172,143.20787052577762,0.9746689796447754
1.0,171.86197707970996,0.9953840374946594,45.72914772825667,0.9919846653938293,116.09636348736021,0.9944702982902527,179.9448617140425,0.986968457698822,153.70563684822758,0.9971876740455627,152.77378753818863,0.9960832595825195,158.09943090026914,0.9811489582061768,146.28552459380074,0.9784255623817444
1.0,149.97714113730405,0.9920988082885742,44.00533220106166,0.9912440180778503,104.20174087314722,0.9922552108764648,171.290017802807,0.985495388507843,155.9068896027184,0.996603786945343,134.88062767464828,0.9954659342765808,156.92340581992337,0.9854691624641418,96.76171736910254,0.9827722907066345
1.0,158.58157773079574,0.9894425272941589,38.511523131814144,0.9932125210762024,102.68206010252577,0.9910386204719543,171.89905251903346,0.9882686138153076,162.60902887277288,0.9968002438545227,144.49805483385504,0.9961857795715332,161.3916142068946,0.9874369502067566,93.57467929879778,0.9860360622406006
1.0,165.15784598322844,0.9840189814567566,35.430080473719904,0.9918398261070251,106.01750165049532,0.978359043598175,174.5991229345414,0.9855130314826965,164.93497504251573,0.9943715929985046,150.44229093550234,0.9955658912658691,170.85720473137243,0.9832174777984619,114.73097046924073,0.9861382842063904
1.0,176.98318813675525,0.9680466055870056,35.0345326551949,0.9932295680046082,106.83394300960295,0.9495677947998047,174.5892904069087,0.9863973259925842,166.25923084123326,0.9920582175254822,154.76218278146575,0.9961804747581482,171.35857429525535,0.980238139629364,122.33397585730307,0.9886762499809265
1.0,172.63495426404413,0.9818031191825867,35.01569056381782,0.993765652179718,107.7919449749489,0.9820663928985596,175.13156302609582,0.9894371628761292,167.71214977656186,0.9947894215583801,158.05906127418606,0.9956753253936768,171.61138608850544,0.9810932278633118,124.63369113230476,0.9833114743232727
1.0,171.4190962034436,0.9886594414710999,35.11807377221906,0.9927458167076111,110.21337699918722,0.9899002909660339,176.6827036145604,0.9888712763786316,167.16327218134782,0.9943802952766418,162.47276228676864,0.9935771822929382,168.6574500890354,0.9704465866088867,129.21927751590496,0.9678922295570374
1.0,161.0956690146781,0.9897046089172363,35.466038322349135,0.9935812950134277,109.25337265684736,0.990208625793457,178.04675700920862,0.9896666407585144,167.9286485353945,0.9952691197395325,158.37431077092913,0.9948000311851501,169.86079024608563,0.977074146270752,118.63499059640753,0.9752845764160156
1.0,157.01269542743162,0.9918850064277649,40.778593437305844,0.9927515983581543,110.48047813496319,0.9897854924201965,175.00150612247458,0.9875265955924988,166.87318852213428,0.9949360489845276,157.91980625513668,0.9942836761474609,162.18242190669434,0.9741243720054626,101.85939082753794,0.9714028239250183
