class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
1.0,129.98801761122843,0.9834027886390686,26.05472050550541,0.9944518208503723,137.40482633219005,0.9904834628105164,158.2602259901648,0.9911693930625916,177.8649900912356,0.995312511920929,163.82992522165335,0.9960466027259827,172.26436438239855,0.9768970608711243,142.16746282184775,0.980686604976654
1.0,169.41658852532316,0.9905138611793518,0.632278018407141,0.9286691546440125,127.69534896916593,0.9926068186759949,120.75885521363087,0.8830768465995789,140.62510446809756,0.9969523549079895,176.68419015352865,0.9875686764717102,144.4617870910642,0.9910078048706055,169.6583127535747,0.9750232696533203
1.0,166.76524334792686,0.9888947606086731,1.4461129162198496,0.9249611496925354,131.4085397278555,0.9919614791870117,123.87689195036474,0.8807029724121094,139.6352032247283,0.9968544840812683,176.47696776937084,0.9873524308204651,143.06953605387605,0.9936487078666687,170.69809344516827,0.9819976687431335
1.0,163.0382287749892,0.996471107006073,8.34909987382894,0.9078033566474915,130.51537243270337,0.9959384799003601,118.68468145646486,0.8513770699501038,171.4425975884401,0.9978317618370056,140.07427587340018,0.9836463332176208,172.2274615546699,0.9951190948486328,139.5582656691463,0.9828701615333557
1.0,163.83083170083165,0.9965100288391113,5.707426875925269,0.8688352704048157,134.59590056787889,0.9956000447273254,133.91681443354682,0.7804378867149353,172.12112121573296,0.9979195594787598,139.80567403975212,0.9798550009727478,172.22665973567732,0.9957498908042908,139.9473863557729,0.9816883206367493
1.0,163.5348371572348,0.9958563446998596,9.43133501406128,0.9239368438720703,135.29237311999262,0.9946537017822266,112.27918061203225,0.8716273903846741,171.6402809703629,0.9978200793266296,142.07854328119757,0.9873654842376709,172.21088246231625,0.9954583048820496,142.0312119937473,0.9864859580993652
1.0,165.13495303488332,0.9959125518798828,7.2359959689010855,0.8064415454864502,138.95837452399837,0.991812527179718,113.901933339852,0.6338244676589966,174.08809442422,0.9979961514472961,139.78324147219436,0.9777272343635559,169.99358942976366,0.9959409832954407,140.5960486149751,0.9800900816917419
1.0,166.79973140746435,0.9960809350013733,7.584472757680524,0.7408433556556702,142.7298523601392,0.9922869205474854,125.69065860812458,0.5208774209022522,175.05300461630074,0.9978944659233093,140.62956267219693,0.963708221912384,169.43975495716504,0.9958238005638123,141.75080560805168,0.9722213745117188
1.0,166.04442244054908,0.9967462420463562,8.967408319421613,0.7483319640159607,150.97142607204395,0.993340790271759,132.74239304886333,0.5338809490203857,174.33025127613345,0.9979986548423767,137.58230595726914,0.9648672938346863,170.82113084842592,0.9956464171409607,138.5800705387927,0.9704513549804688
1.0,167.76238393667722,0.9965348839759827,7.896588029642006,0.7647504806518555,156.92607644708312,0.9930323958396912,131.39341814169154,0.5655562281608582,175.8579478362282,0.9980156421661377,139.16825242355384,0.9680121541023254,169.60157016132771,0.9958507418632507,140.6862849091915,0.9742334485054016
1.0,170.97564525691493,0.996483325958252,8.632740774585104,0.8570173382759094,157.8232121881619,0.993830144405365,128.6815765420149,0.7411918044090271,172.95382789787456,0.9978892207145691,137.47927561149748,0.9799234867095947,171.51247363959976,0.9952942728996277,136.6623132949099,0.9806444048881531
1.0,175.52968944813819,0.9963011145591736,8.847538150308047,0.8678280711174011,160.18498223013967,0.9936931729316711,131.8010346034688,0.7658507227897644,172.79337691095543,0.997630774974823,138.85717453626205,0.9793965220451355,169.52608491335403,0.9944347739219666,137.6839723505864,0.9794238209724426
1.0,178.5173399555442,0.9967837929725647,9.47647919735818,0.8255036473274231,163.48184653568757,0.9948309063911438,131.58032480263796,0.6949203014373779,176.05405105205458,0.998055636882782,139.85735231316238,0.9745743870735168,168.76508221670363,0.9957887530326843,137.5589595941619,0.9802389740943909
1.0,175.15032228676066,0.9960429072380066,9.537583480377064,0.8484134674072266,160.8737780387402,0.9946298599243164,128.11051716617533,0.7468660473823547,178.34164251280222,0.9978645443916321,151.5992340846567,0.976358950138092,165.46393943684552,0.9955358505249023,145.07342450194258,0.9821596145629883
1.0,166.80833661672278,0.9948318600654602,6.1377507735226375,0.8290680050849915,160.8129006859576,0.9928669929504395,132.7463829820552,0.6913970112800598,146.24503713772438,0.998173713684082,179.2287337162934,0.9801928997039795,140.55831072284914,0.99456387758255,166.32292300516573,0.9766392707824707
1.0,163.3959972081668,0.9949498772621155,4.669115792578452,0.8113622665405273,160.55342942434697,0.9930768609046936,133.0866326113905,0.6612738966941833,149.03804138651634,0.9984760284423828,178.48369291425783,0.9796504378318787,138.1224034564278,0.9960188865661621,163.75196574760344,0.9817479252815247
1.0,159.40052390984914,0.9955041408538818,19.16639434953359,0.6881851553916931,160.59151912615445,0.9917475581169128,160.74070233940336,0.41683945059776306,150.92049823371994,0.9989752769470215,178.37705118744958,0.9635085463523865,132.14314908807316,0.9978300929069519,164.0195648571531,0.9826183319091797
1.0,157.57084142497177,0.9953369498252869,23.463547721619243,0.6727604269981384,161.33038949525053,0.99114590883255,167.1271257294795,0.39216625690460205,154.2550394059148,0.9988632202148438,178.45958879234328,0.9564461708068848,133.45493556717028,0.9975894093513489,164.76843053148167,0.9798438549041748
1.0,154.62559747691424,0.9951669573783875,24.14102100654276,0.6922938823699951,160.44965444454752,0.9908074736595154,169.0700478724018,0.42352089285850525,160.74234416209958,0.9989084601402283,177.4090880970451,0.9639534950256348,138.49016061179432,0.99757319688797,165.25505800475025,0.9826098084449768
1.0,159.34371027605636,0.9957029223442078,20.041010087057238,0.6861793398857117,163.8323297975252,0.9912835955619812,169.69589631844656,0.415614515542984,164.4704381574936,0.9989586472511292,176.77817179552505,0.9630818963050842,141.5457529637099,0.9976864457130432,164.35639271419936,0.9830517172813416
1.0,176.97645126717367,0.9930400252342224,45.939511543881146,0.9854714274406433,132.82448885636651,0.9941279888153076,179.03204517403876,0.9789335131645203,146.88058864692277,0.9979069828987122,177.0272958711268,0.9959787726402283,156.69100205803966,0.9936291575431824,176.9176874214399,0.9903824925422668
1.0,173.8712094708672,0.9904263019561768,36.11017442894235,0.9876667857170105,140.99241394747938,0.99244624376297,163.50657979743707,0.9829354286193848,146.8562283215202,0.9968288540840149,176.25631992923402,0.9955592155456543,153.14803416754864,0.9920253753662109,175.2104729464823,0.9902970194816589
1.0,176.1688983282732,0.9921768307685852,29.0407480048587,0.9762193560600281,145.96453574228022,0.9925107955932617,148.0070018837089,0.9635788798332214,147.70102955434066,0.9970714449882507,175.83847263989753,0.9933730959892273,147.11071822247504,0.9898855090141296,173.7749463961665,0.9829082489013672
1.0,178.51049934643876,0.993020236492157,20.70341199052703,0.9644263386726379,153.89076246741942,0.9921531677246094,140.25029045762494,0.9409224390983582,150.19353508539004,0.9976716637611389,177.54098545141682,0.9927349090576172,141.15373042626837,0.9928269386291504,172.16547656860416,0.985517680644989
1.0,177.47793738367534,0.9936234354972839,7.211562174545052,0.8640267252922058,156.65761384359723,0.9898529052734375,107.864654651217,0.7541566491127014,149.73170362323776,0.9974203109741211,177.9167379038437,0.9817070960998535,132.45986867909275,0.9923663139343262,173.51820501329843,0.9744880795478821
1.0,175.81059812389583,0.9931516647338867,3.0881413265355535,0.9097939133644104,165.1024693312921,0.9880048632621765,96.64495015132285,0.8328863978385925,155.40561127602547,0.9973145127296448,179.83602868582688,0.9871389865875244,135.76629570760906,0.9913845062255859,170.79147418602096,0.9781685471534729
1.0,174.08574882713177,0.9940390586853027,5.798276712777861,0.7550093531608582,171.62478223201475,0.9882835745811462,122.15084741242764,0.5458939671516418,157.77121049205854,0.9976189732551575,179.97090181835097,0.9686354994773865,124.78749134226774,0.992104709148407,163.38922659013113,0.9616063237190247
1.0,166.9367171724532,0.9929664731025696,3.371869178696951,0.9209160804748535,172.9382949896492,0.9898807406425476,96.84851751151758,0.87554931640625,160.66247398709675,0.9977729320526123,178.440421347726,0.9894745349884033,119.83137887372004,0.9960346221923828,169.90902126642635,0.992079496383667
1.0,163.23413213031682,0.9952901005744934,4.189287554670885,0.862612783908844,177.0027196926904,0.9913086891174316,112.97499880918103,0.7528679370880127,155.98021463164991,0.9981754422187805,178.91149387184512,0.9859215617179871,106.92006234678252,0.9951551556587219,172.25280047608584,0.9854652285575867
1.0,169.18030933246422,0.9485446810722351,35.07165720141899,0.99662846326828,129.58145876073087,0.9976797103881836,178.16083458847262,0.9947544932365417,175.71819162305127,0.9990344643592834,152.16950044159444,0.9985341429710388,167.2396969873491,0.9976186156272888,170.23647060392838,0.9976663589477539
1.0,169.90981739382343,0.9565722346305847,37.6697711245862,0.9954419136047363,129.45738206018765,0.9974551796913147,177.09886944309693,0.9930069446563721,174.13738736741763,0.9989429116249084,155.05862711081647,0.9981656074523926,166.28994192467152,0.9973852634429932,168.69753541437876,0.997234582901001
1.0,166.95212083557652,0.9490688443183899,38.74066216739152,0.9945322871208191,131.04125483096436,0.9975418448448181,175.1879213686102,0.9913552403450012,175.5421496874695,0.998967170715332,151.25805549450823,0.9979206919670105,164.8316430933975,0.9968113303184509,157.96322052459422,0.9962984919548035
1.0,161.99471295259826,0.9413473010063171,44.34245744516081,0.9786626696586609,134.30617312333166,0.9947560429573059,169.3330811215545,0.964154064655304,152.88817265026944,0.9978599548339844,171.2031015096352,0.9939872622489929,150.53249889016308,0.9926629662513733,163.08616054800913,0.9866484999656677
1.0,159.5495093121705,0.9524850845336914,34.22701111483877,0.9626061320304871,135.75129809525959,0.9938643574714661,176.19560211007217,0.939751148223877,150.95253325801653,0.9972789883613586,170.76769579075997,0.9902456402778625,140.97601479923983,0.9918795228004456,163.38021497578643,0.9826833605766296
1.0,155.6827090461983,0.974273145198822,7.242481139826811,0.6839745044708252,137.54941591883517,0.9889473915100098,144.14722233951903,0.41815581917762756,154.7561152538862,0.9977843165397644,168.27530559341685,0.9474310278892517,144.19806418928692,0.9948146939277649,160.54113595916616,0.964275598526001
1.0,148.15162880805974,0.9839920997619629,6.722883682867979,0.7646949887275696,142.4899637892367,0.9861223697662354,91.30546521936722,0.5485242605209351,154.92546456373884,0.9979772567749023,164.71217300708278,0.9765489101409912,134.4228991276835,0.9959039688110352,159.81525635913889,0.9818450808525085
1.0,143.34493227037925,0.9840912818908691,0.45134208649747315,0.684226930141449,140.1985199227681,0.9875895380973816,158.03754975417604,0.4226384460926056,161.48955526807987,0.9979421496391296,164.77706401310647,0.9510331153869629,139.26142296232567,0.9969434142112732,153.29747784959005,0.9793513417243958
1.0,146.58959660918984,0.9805676937103271,1.0447438610738338,0.6755167841911316,134.37089315538373,0.9808810353279114,154.54614448466205,0.3893693685531616,162.6791320449856,0.9975941777229309,163.50364293287367,0.9519126415252686,136.1191710735198,0.994445264339447,154.43627899893656,0.9652803540229797
1.0,151.96996417375573,0.9825437664985657,28.479284366344,0.8019055724143982,136.47338231338077,0.9914420247077942,108.76951752726052,0.6174333095550537,165.16966036959124,0.9985610842704773,166.27648043158857,0.9800545573234558,134.43092422178154,0.9963712692260742,159.9885850270751,0.9849085807800293
1.0,147.14432372429692,0.9639888405799866,45.48962474459911,0.9088654518127441,135.90774698102925,0.9932201504707336,89.08757842313737,0.8138176798820496,170.56879796508153,0.9965351223945618,167.0855908451695,0.9750086665153503,131.44562622464375,0.984192430973053,155.4043315282602,0.9701153635978699
1.0,142.9159005660157,0.9598256945610046,28.386759096155735,0.9528083801269531,141.90153357206108,0.9910194277763367,120.3626124517645,0.903963565826416,170.05034396448383,0.9959197044372559,167.30095868171884,0.9840623736381531,124.203139857071,0.9835576415061951,159.44543894381758,0.9765253663063049
1.0,143.52997640291238,0.9420521855354309,29.721363875637138,0.996263325214386,124.49619021029882,0.995357096195221,136.20572563747564,0.9932277798652649,144.02283861446335,0.9989792704582214,169.12889736158334,0.998927652835846,154.84700847095303,0.9972938895225525,168.26552672007955,0.9975139498710632
1.0,142.3958987539792,0.9429636001586914,29.46455987314243,0.9961639046669006,125.42798949485552,0.9946240782737732,123.68964074318204,0.9928463101387024,148.457137631224,0.998964786529541,168.2124293261119,0.9989554286003113,160.83627684525817,0.9974706768989563,171.23410783637192,0.9978011250495911
1.0,143.34524662541855,0.9557042121887207,28.360793440957277,0.9968448281288147,122.11828929481504,0.9954412579536438,117.82328099628519,0.9942069053649902,164.48717987606386,0.9989829063415527,153.08957052410716,0.9989771246910095,167.18603598698297,0.9979164600372314,168.50870141542867,0.9983043074607849
1.0,138.48599039562987,0.9388570189476013,36.264422308706735,0.9952735304832458,126.17014762678458,0.9959392547607422,123.49886256258554,0.992654025554657,149.5164684001525,0.9988301396369934,165.58948681243098,0.9984898567199707,159.96527254515942,0.998218297958374,170.5905842111991,0.9982147216796875
1.0,132.17649151460114,0.960520327091217,41.464168188733424,0.9948086738586426,129.18623559461017,0.9961910843849182,131.05579189528788,0.9921665787696838,142.35004074879754,0.9985844492912292,170.98251222957464,0.998198926448822,148.5248523099029,0.9955713152885437,171.63731343288512,0.9950065612792969
1.0,139.63628553664563,0.9670054912567139,42.895812459510175,0.9908091425895691,125.00812951737178,0.9951826930046082,143.37798805128236,0.9858222007751465,147.78444311949423,0.9979562759399414,171.32512922155777,0.9967519640922546,148.09214198741557,0.9921461939811707,172.36633247531782,0.9897229671478271
1.0,139.32861512778936,0.9850606918334961,34.0092629944218,0.9927046895027161,129.687262379942,0.9962031245231628,135.146136784447,0.9893941879272461,151.72985756065663,0.9983246922492981,170.26145785620974,0.9975743293762207,145.85758331906135,0.9939205646514893,170.44955500322692,0.9929015040397644
1.0,149.83339749620393,0.9792246222496033,27.347691448200134,0.9773618578910828,138.22616843262963,0.9941961765289307,140.20590744436333,0.9700191617012024,157.78678052512305,0.9958928227424622,168.9149983837762,0.9916935563087463,141.15834457163157,0.9857656359672546,162.39302539758756,0.9796591401100159
1.0,147.51777296207544,0.9892953038215637,15.14541538285768,0.8761852383613586,142.09828867653744,0.9948868751525879,109.30616921153434,0.7975662350654602,159.90069990193987,0.9982649683952332,170.41403032497644,0.9850656390190125,130.3013329529815,0.9952338337898254,160.37057294075507,0.9837529063224792
1.0,141.29250933914008,0.9849475026130676,7.2870475892440325,0.710915744304657,148.71716146479685,0.9856531023979187,121.44778441502689,0.4374821186065674,166.32262882544669,0.9988093972206116,168.79572457167427,0.9734630584716797,125.11435744965908,0.9970863461494446,156.96892408359437,0.9825129508972168
1.0,147.23277633790525,0.9798126816749573,6.794457573507926,0.9101829528808594,149.33251367616944,0.9911898970603943,125.14455332822797,0.8308802247047424,172.56036723782097,0.9987406134605408,175.06855925237247,0.9918821454048157,121.54605375229386,0.996599018573761,166.99735737538685,0.9924141764640808
1.0,143.92612032189314,0.9806294441223145,2.2769427697692106,0.7793594002723694,144.04430178446196,0.9877001643180847,144.0541507995564,0.5480790734291077,179.81821963901538,0.9988548159599304,178.120846917535,0.9836542010307312,141.33217508697666,0.996815025806427,169.07190286202032,0.9874818921089172
1.0,147.27770836986838,0.9568511843681335,5.055284560189793,0.8509306907653809,148.18902296139296,0.9746949672698975,144.69742541262545,0.7283102869987488,174.93419941267794,0.9925134778022766,177.22007718298974,0.9567916989326477,147.84703688889823,0.9843182563781738,165.91275885511996,0.9726927876472473
1.0,145.8424906531638,0.9946505427360535,4.959798989987465,0.7980456948280334,152.1796963694673,0.9948469996452332,134.89608867260907,0.6135756373405457,176.88531002631078,0.9977951049804688,177.4008007700193,0.979299783706665,170.38822427506318,0.9858766198158264,164.5687676403542,0.9473831653594971
1.0,143.81551223278487,0.9615773558616638,11.024468787324349,0.932532012462616,132.60339896256977,0.9879646301269531,138.1171035846052,0.8631799221038818,170.39397339005387,0.9939386248588562,178.72197186188987,0.9776036739349365,121.85826126368917,0.9753668904304504,161.79018114383527,0.9626724720001221
1.0,151.01536498985763,0.9674911499023438,16.2384743616251,0.9642193913459778,109.85963312051575,0.9926328659057617,122.14825943881304,0.9249117374420166,170.6725384679835,0.998052179813385,179.8526034959078,0.9903891682624817,114.99345072815322,0.9934937953948975,170.17435185750742,0.9905323386192322
1.0,144.21140953817306,0.9573259353637695,16.46065776473021,0.9347646236419678,99.3070108306255,0.9864968657493591,58.58127474267996,0.8640403747558594,172.77676688108446,0.994871199131012,178.89515840169565,0.9797399640083313,114.13507270031934,0.9819378852844238,163.42757137145335,0.9726839065551758
1.0,148.62923256305044,0.9611086249351501,17.193008325092507,0.969170093536377,100.7871989052316,0.9923014640808105,107.56107966106579,0.9326664805412292,176.14037988113503,0.997894287109375,178.0028144503927,0.991359293460846,111.84275635591533,0.9919422268867493,167.09282926769518,0.9886910319328308
1.0,133.46992961577263,0.8429257273674011,23.549456758200737,0.9855282306671143,85.0220910652034,0.9871726036071777,170.00175821838292,0.959172248840332,159.8921900092206,0.9959383606910706,159.47644858095197,0.9924092292785645,162.38911439549312,0.9738426208496094,159.74320106753788,0.9698565602302551
1.0,132.63620635360746,0.8397141098976135,21.8553401842604,0.9836265444755554,87.36430165748179,0.9882262349128723,169.65324044382623,0.9539583325386047,161.33384561743713,0.9958434104919434,160.85315219343602,0.9914612770080566,161.2238958872883,0.9717652201652527,158.2605183137448,0.9653165340423584
1.0,137.74742770623837,0.862178385257721,19.010556641241436,0.9827957153320312,84.42670661322998,0.9897571206092834,167.23735413808964,0.9554951786994934,161.69284479811213,0.9955042004585266,158.53228112705298,0.9904651045799255,159.44583512646346,0.9703798890113831,154.32051560622168,0.9633867144584656
1.0,141.88301875878017,0.8434069752693176,22.688060041276056,0.9891908764839172,89.83040304362719,0.9937713742256165,176.0297431187597,0.9738717079162598,159.656277521258,0.9979481101036072,158.81639943848927,0.9962871670722961,154.08968723162482,0.9875636100769043,157.61460920869953,0.9842737317085266
1.0,147.0607003750895,0.9243742823600769,24.49309653788048,0.9038400650024414,101.1520571702321,0.9912757277488708,156.49727387939595,0.7974326014518738,161.31222003596443,0.9962568283081055,158.77813536482714,0.9813987612724304,155.68135899001805,0.983791172504425,155.70297914696815,0.9532346725463867
1.0,152.11661772648702,0.880679190158844,5.246600797538725,0.8678414225578308,110.04181521548244,0.9891754984855652,155.69720720344912,0.7180759906768799,161.32305604664174,0.9967346787452698,157.7123196649196,0.9798280596733093,159.35716999574205,0.9883632659912109,157.6752015546967,0.9604591727256775
1.0,161.59853509154544,0.8568703532218933,14.358455057355078,0.9488446116447449,117.03578646915118,0.9907762408256531,124.46396966012777,0.8695206642150879,162.86856849437171,0.9970300197601318,173.31066395675222,0.9861454963684082,168.6752345332275,0.9839726090431213,173.66033696921252,0.9783294796943665
1.0,164.29605470499266,0.8530474305152893,13.645769290635924,0.9417324662208557,125.87364105453354,0.9875547885894775,135.2074493911761,0.84601229429245,159.37156254004825,0.9971755146980286,179.88903179917472,0.9862403273582458,167.95762458270187,0.9865744709968567,169.67095266646916,0.9808462262153625
1.0,166.45438827368844,0.8424765467643738,10.468338997414014,0.8783872723579407,133.00103619479452,0.9830734133720398,150.46367002845372,0.6888929009437561,153.90707699825398,0.9975154995918274,175.55124479168632,0.978794515132904,164.9410429148398,0.9886526465415955,169.54086124593388,0.9780325293540955
1.0,166.3349553047602,0.8668127059936523,3.781715301100956,0.8134691715240479,138.6804953684261,0.9804456233978271,133.57334518626035,0.6142087578773499,144.33616704548967,0.994946300983429,176.8012944443306,0.9555113911628723,151.097612074533,0.9820680618286133,172.07192311130055,0.958630383014679
1.0,165.8883092948487,0.8665109276771545,12.061576054327446,0.90176922082901,143.50983292674337,0.9897405505180359,99.79632802157171,0.7624158263206482,140.87433305370746,0.9980652332305908,174.44964244918458,0.9813273549079895,144.77747479566108,0.9910903573036194,172.3708030578105,0.9796498417854309
1.0,161.99768609268764,0.8696882128715515,13.747408930940026,0.9504280090332031,151.68012153451463,0.9885852336883545,94.821450997913,0.8761088252067566,136.51322585920784,0.997445285320282,172.07952577116413,0.9880032539367676,131.91459448937718,0.9878451824188232,168.46777632284898,0.9777215123176575
1.0,164.8256187529401,0.8767401576042175,13.123752613992213,0.8937069773674011,151.43365095570513,0.9875233769416809,93.78690212086401,0.7420832514762878,141.50472834355642,0.9978380799293518,171.61673932216343,0.9808021187782288,131.6071944276199,0.9903326034545898,169.6509792076363,0.978165328502655
1.0,156.22242846239666,0.9893423914909363,0.026005572822659126,0.7405653595924377,161.03983558052892,0.9882518649101257,162.63026862611005,0.5373021960258484,169.9764946654234,0.9960629940032959,157.83419333579047,0.9363899230957031,176.79744683182386,0.9893799424171448,170.43098280838652,0.9640362858772278
1.0,154.99819043656763,0.9905492663383484,2.5021107815164,0.6940081715583801,166.9100623343931,0.9899442195892334,160.74249104035465,0.46311792731285095,170.99146379428043,0.9965869784355164,157.12898578738034,0.9212179780006409,177.99280556118492,0.990763247013092,169.67546519141513,0.9623461365699768
1.0,151.61736193088714,0.9901518225669861,14.419154639394447,0.9642069935798645,175.99594216388704,0.9926534295082092,170.56325573478904,0.9375252723693848,168.70934380468827,0.996454656124115,155.707592363939,0.9878310561180115,175.48967303074483,0.9870850443840027,170.07147469585442,0.9786872863769531
1.0,147.17756394141196,0.9901205897331238,13.992670380385096,0.9829254150390625,175.33207277988797,0.9939798712730408,173.58310943169764,0.9717764854431152,166.53968873347617,0.996537983417511,159.16475104318582,0.9920373558998108,174.63899338243226,0.9854841232299805,172.52599751766923,0.9797453880310059
1.0,149.72274537923812,0.9901697635650635,15.419426295991391,0.9869644641876221,160.15438243506506,0.993851363658905,167.48289407420185,0.9785445332527161,165.66764816787065,0.9963560700416565,158.3451988455066,0.9931881427764893,172.60391158872366,0.9841068387031555,172.1583218530383,0.9793487191200256
1.0,156.4450364955696,0.9854028820991516,15.828404960437268,0.9861364960670471,134.30989222357192,0.9904847145080566,163.79589323874106,0.978695809841156,169.0270210652873,0.9930912852287292,156.3612902670428,0.990365743637085,175.88886466011124,0.9708878993988037,172.38933564899372,0.9655062556266785
1.0,158.81638205534205,0.9895880222320557,17.335284302591567,0.9870200157165527,123.21760906517562,0.9938065409660339,157.20075806435224,0.9781734347343445,166.14270277510585,0.9960042834281921,155.39535570130957,0.9930775761604309,172.70915645784476,0.9811504483222961,171.10892291644157,0.9756729602813721
1.0,177.43834288278427,0.9894310832023621,13.462521255817975,0.9870732426643372,167.03378242923503,0.9913792014122009,26.175751163360253,0.9784202575683594,164.64502797882693,0.9933107495307922,169.26729814860855,0.9909284710884094,176.43425593128046,0.9619867205619812,174.9235828438363,0.9578890204429626
1.0,177.507310244986,0.9888141751289368,11.322342307163247,0.9856574535369873,172.1444926665392,0.9921162724494934,22.473988336915248,0.9756102561950684,162.87019827582202,0.9949905276298523,171.08418935565,0.992037832736969,176.8423763787828,0.977702796459198,176.40565709056267,0.9742531776428223
1.0,177.85565884741558,0.9882447123527527,8.956103869688226,0.9870787262916565,174.6063950222761,0.9928292632102966,40.50106012063082,0.9788926243782043,164.08031149417815,0.994914710521698,170.88603975850035,0.9921631813049316,178.0122287815252,0.9768772125244141,176.08920235494764,0.9741291403770447
1.0,179.07976695299834,0.9900438189506531,12.886273026434973,0.9807229042053223,172.84803499204372,0.9936252236366272,15.34797477825648,0.9655787348747253,163.06343287087424,0.9970129132270813,169.9200360009521,0.9926664233207703,177.07837447822808,0.9881585240364075,176.25220306614636,0.9830782413482666
1.0,177.90263833965648,0.9900756478309631,13.734638086025027,0.986551821231842,179.6652897119377,0.9935064911842346,125.84054151210685,0.9762215614318848,166.53099649899107,0.9972875118255615,169.00203356539765,0.9943597912788391,178.60227060633483,0.9882028698921204,176.86605692028468,0.9836044907569885
1.0,175.553277606431,0.9898355603218079,15.897627209196974,0.9880983233451843,169.50811519775718,0.993352472782135,91.34586059528448,0.9789236187934875,164.80858331797444,0.9970734715461731,169.93986853077547,0.9946938157081604,179.69794078647033,0.9886038303375244,177.87325728460468,0.9864198565483093
1.0,168.13309830621498,0.9899470210075378,25.811784364392466,0.9412446618080139,144.72442889625,0.9906954765319824,153.62426157108095,0.8887125849723816,163.37698769501404,0.9960379600524902,168.40514247503916,0.9849012494087219,177.78646273186015,0.9856245517730713,177.47029936239042,0.9737197756767273
1.0,167.38811299566987,0.9894683957099915,20.726581428938054,0.9420704245567322,144.340214009706,0.9901692867279053,163.79078159486127,0.8903961181640625,164.08359405316827,0.9954554438591003,168.73036278053968,0.9841349124908447,178.54712995909873,0.9828607439994812,178.07250362101385,0.9696712493896484
1.0,170.29345629791538,0.9873500466346741,21.185045908306893,0.9645821452140808,140.34287039263177,0.9875302314758301,144.39009529677656,0.9342966675758362,164.92749714822634,0.9926331639289856,168.5073399280029,0.9847834706306458,179.68070071842098,0.9669672846794128,179.40436970328827,0.9547152519226074
1.0,170.69964662391146,0.983881413936615,19.95747647391024,0.9811888337135315,141.8190623511239,0.9856839776039124,151.77178885986822,0.9661178588867188,164.3925010377293,0.9934222102165222,168.30020325126378,0.9907410740852356,178.834518654109,0.9768226742744446,179.51995660253715,0.9743276238441467
1.0,171.57976470288753,0.9805237650871277,18.938449181208888,0.9851639866828918,142.3840114051216,0.9817507863044739,146.2138127920635,0.9737094044685364,164.53346463330766,0.9918839335441589,168.65678864663593,0.991258442401886,179.22024002161982,0.9725391268730164,179.3972721663189,0.973499059677124
1.0,173.5857893188871,0.987856924533844,18.64821483379079,0.9917790293693542,149.781825305359,0.9918740391731262,146.5134000055438,0.9859445095062256,162.75703745546676,0.996386706829071,167.35991037216337,0.9954001903533936,176.62936054295895,0.9857840538024902,179.16463070098195,0.984217643737793
1.0,176.73768398909073,0.9888572692871094,21.4047800736712,0.9923717379570007,150.8045922604789,0.9929742813110352,143.2549535704727,0.9869449734687805,163.129817012678,0.9965739250183105,166.07805384474239,0.9955776333808899,174.50967895935844,0.9854845404624939,179.3405301952506,0.9838939309120178
1.0,177.25247549364826,0.9909542202949524,24.46347053758221,0.9937443733215332,156.67395818879496,0.9949795603752136,133.27501425132255,0.9890137314796448,163.40871576041954,0.9972038865089417,164.96428189914735,0.9961987137794495,173.8503245090898,0.9854633212089539,179.0669534525535,0.9831650853157043
1.0,165.59181311755304,0.9850575923919678,18.38662186799459,0.9901857972145081,155.15903078188782,0.9899868965148926,173.07609503965446,0.9837568402290344,168.29552254739787,0.9953741431236267,167.67354814146907,0.9945632815361023,177.77712004365125,0.9813961982727051,179.22099847365473,0.9798361659049988
1.0,163.82710023359985,0.9860289692878723,18.087606195194095,0.9908764958381653,153.63916227014613,0.9909676909446716,172.2777099541652,0.985051691532135,169.06169028711594,0.9954233169555664,168.86106631399102,0.9946708083152771,178.01423060231565,0.9801880717277527,179.61310665676032,0.978857696056366
1.0,163.99164628018548,0.9855793118476868,16.218972530344086,0.9905421137809753,150.2646850426364,0.9897567629814148,172.18459443216003,0.9843258857727051,168.56742999046415,0.9947493076324463,168.493831718075,0.9941978454589844,176.17131891563514,0.9774489402770996,179.40343497090538,0.9763824343681335
1.0,164.06755872663717,0.9853160977363586,16.538353205149367,0.9910383224487305,147.43438708153116,0.9889855980873108,168.7321208999264,0.9851903915405273,168.6265352342008,0.9944760799407959,168.82419476832476,0.9942852854728699,176.6677263244622,0.9766615033149719,179.56011984738865,0.9763497710227966
1.0,165.45610997383466,0.9841582179069519,17.196558814928018,0.9910178184509277,143.7400189490644,0.9875731468200684,165.15195858995332,0.9850048422813416,168.55128634589482,0.9941766858100891,168.30527254461532,0.9942834973335266,176.16892269638169,0.9764726161956787,179.32860269440053,0.9764594435691833
1.0,166.51338053041155,0.9836654663085938,17.271966863600294,0.9914471507072449,140.42634309757435,0.9869532585144043,161.0873559590981,0.985741138458252,168.77041613281173,0.9938815236091614,167.882480299654,0.9943186640739441,176.00500370075045,0.9755709767341614,178.94158461471974,0.9761918187141418
1.0,167.07687062045653,0.9829825758934021,17.12170362704037,0.990638017654419,138.0094935039837,0.985649824142456,153.98428022198715,0.9840951561927795,168.59718412723242,0.9937493205070496,168.83372042898824,0.9941327571868896,175.40579750046888,0.9762144088745117,179.71650359497298,0.9768788814544678
