class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,174.35160181666032,0.7243950366973877,19.009969412068585,0.9935507774353027,17.969643663300268,0.9664570689201355,167.25079795049953,0.9882442355155945,179.28474409594017,0.9941797256469727,166.96432641420296,0.9969581961631775,174.90926375071595,0.9946171641349792,169.71744902212174,0.9959127902984619
0.0,171.3277072295646,0.828395664691925,14.735373897203445,0.9965057969093323,155.2577624473439,0.9878045916557312,169.94767353675923,0.992619514465332,176.92372244475538,0.9978766441345215,179.483357799761,0.9982666373252869,159.57426833017695,0.9914746284484863,169.93160199933558,0.9913869500160217
0.0,173.95533194780361,0.7327023148536682,19.123223801686926,0.9937873482704163,19.83352488033436,0.9707396030426025,167.02299683973973,0.98878413438797,179.05903807779353,0.9947957396507263,166.68043574822835,0.9970779418945312,174.98369020551567,0.9949123859405518,170.12132278847676,0.9959725737571716
0.0,176.39615602346782,0.7767373919487,14.056430817841187,0.9983146786689758,154.09084534174303,0.9920427203178406,172.2564076136645,0.996364414691925,179.01831324373666,0.9989646077156067,179.7588183360644,0.9992867112159729,155.17493830743476,0.9962174296379089,168.0097342297791,0.996547520160675
0.0,174.02792889106047,0.7528812289237976,18.933435672365977,0.9939308166503906,21.320135355185464,0.9735894203186035,167.59987544079448,0.9891752600669861,179.13586291952066,0.9952450394630432,166.63705069809342,0.9971763491630554,175.0324148077551,0.9949771761894226,170.39585236366338,0.9959060549736023
0.0,172.6982538609655,0.7868573069572449,14.554994034607933,0.9969672560691833,159.00489173708263,0.9895226359367371,171.42995815125815,0.993732213973999,179.20007906981652,0.9981310963630676,179.77605760426036,0.9984591603279114,163.31269417171802,0.9919214844703674,171.22328360071134,0.991705596446991
0.0,174.23127029916245,0.7711717486381531,18.585497679697305,0.9942935109138489,21.204981814979394,0.9745549559593201,167.99501279670065,0.9898247718811035,179.15639658621723,0.9955933094024658,166.579207490706,0.997401237487793,174.94754175320438,0.9951572418212891,170.67623730312806,0.9960777163505554
0.0,175.46400536606373,0.7898595333099365,13.987689110126876,0.9982402920722961,155.6846973192005,0.9925983548164368,172.66109335410337,0.9963286519050598,179.97529204141875,0.9990234971046448,178.83567734453203,0.9992716908454895,159.64042935151292,0.9961538910865784,167.81774810588942,0.9963203072547913
0.0,173.7647928321438,0.7672641277313232,18.301893151701503,0.9941661953926086,22.706319849100367,0.9759426116943359,168.59453219978258,0.989605188369751,179.01620414301462,0.9957229495048523,166.41895115821848,0.9973542094230652,174.9885303000123,0.9953641295433044,170.6799180738611,0.9961404204368591
0.0,167.44513503381506,0.7745493054389954,14.211658231491493,0.9981474280357361,162.33701008775913,0.9926042556762695,172.5994511229066,0.9962401390075684,179.6926338070948,0.9990096092224121,178.93757955121538,0.9992321133613586,159.8783934007821,0.9963274598121643,167.8703680586217,0.9963719248771667
0.0,173.82167589733484,0.7590851783752441,18.369048025639614,0.9943272471427917,22.770896963455687,0.9774765968322754,167.92107773439022,0.9898778796195984,178.92192272154676,0.9959490895271301,166.5074656764638,0.9974207878112793,175.05559968325198,0.9955723881721497,170.32765503064468,0.9962418675422668
0.0,168.3085286358209,0.7807500958442688,14.299027061950445,0.9981730580329895,164.12790770781356,0.9915820956230164,172.25707297279627,0.9962806701660156,178.9423955292352,0.998950719833374,177.69191240230575,0.9992616772651672,160.10388689064496,0.9964690208435059,166.3586239922456,0.9967156052589417
0.0,173.75494223070166,0.760733425617218,17.787807513862887,0.9943229556083679,23.06461018688862,0.9771451950073242,168.24391905522222,0.9898543357849121,178.93447262349378,0.9959236979484558,166.4173600195635,0.9974258542060852,175.16185666035628,0.9955646991729736,170.42317165378526,0.9962518811225891
0.0,166.0617221315374,0.8044326305389404,15.29521277552106,0.9969847798347473,168.444355012834,0.9854576587677002,170.30020230663098,0.9937801957130432,177.6216982872938,0.9979498386383057,178.16732721460716,0.9986397624015808,163.7800600571324,0.9939131140708923,169.57114896434769,0.9946637153625488
0.0,173.677160572561,0.7469840049743652,17.884422393677443,0.9944629669189453,24.208104405953495,0.9774451851844788,167.8924518911584,0.9900068640708923,179.16174933506957,0.9959407448768616,166.5399369841986,0.9974463582038879,175.06061237781492,0.9954879879951477,170.63802394019598,0.9961891770362854
0.0,172.9339555877368,0.8350275158882141,15.135740715473485,0.9972920417785645,170.2305403823981,0.986157238483429,170.00706858917664,0.9942905306816101,177.1669632245126,0.9981505274772644,177.94727697522873,0.9988089203834534,163.6227371673643,0.9938673377037048,170.55614288663597,0.9948055148124695
0.0,173.39092932528698,0.752894937992096,17.653021985769637,0.9943739771842957,25.25996889517805,0.9765838980674744,168.29215920290977,0.9899375438690186,179.16422092990936,0.9957812428474426,166.5713075280905,0.9974014759063721,174.98327956914036,0.9954351782798767,170.53486167858057,0.9961956143379211
0.0,177.03094826841988,0.8363639712333679,15.937758280426037,0.9985014796257019,172.32257044312212,0.9902477264404297,168.67783401172053,0.9968551993370056,177.91419859213627,0.9989554286003113,176.87396443372378,0.9993917346000671,164.87732482186917,0.9962400794029236,167.32765562175248,0.9970048069953918
0.0,173.60679413567118,0.7727826237678528,17.658508331852218,0.9945023655891418,24.053965754575994,0.9774782061576843,167.4299564706731,0.990210235118866,179.01361358809257,0.9959986805915833,166.54269795999696,0.997495710849762,175.27494174126826,0.9953638911247253,170.36297227433755,0.9961175322532654
0.0,178.6380325625923,0.8178030848503113,15.269933366074063,0.9981334805488586,175.05097417769144,0.989249050617218,170.08309823036123,0.9961746335029602,178.70010222951285,0.9987406730651855,178.47984041202992,0.9992653727531433,164.03641869005568,0.9967971444129944,165.5855297801502,0.997410774230957
0.0,173.95776306850644,0.7624405026435852,17.620626792973212,0.9944009780883789,24.304006809769568,0.9764941334724426,167.62397869873166,0.9899851679801941,179.21294456904596,0.9958168864250183,166.5474591892137,0.9974321722984314,174.93056263783885,0.9953341484069824,170.52077486422297,0.996131956577301
0.0,174.78101886448772,0.7742409706115723,16.492015803125103,0.9978067278862,176.23504221994224,0.988596498966217,169.5767014777071,0.9956006407737732,178.61493529800612,0.9985825419425964,178.59680539937753,0.9991247057914734,163.73804837100764,0.997394323348999,162.50442666691373,0.997783362865448
0.0,173.5018647093658,0.7504897117614746,17.785094144798634,0.9944324493408203,25.40788477305893,0.9760048389434814,166.97619370382318,0.9899594187736511,179.27509729590264,0.9957060217857361,166.17458356494703,0.9973985552787781,174.5200383650542,0.9950816035270691,171.42633348667476,0.9959500432014465
0.0,170.13761144089594,0.8083276748657227,15.97255990393209,0.9970355033874512,178.2900902355789,0.9851604104042053,169.9349302605556,0.9944636225700378,177.7488178983403,0.998039960861206,179.22323763694192,0.9988438487052917,161.62807847586177,0.9973195195198059,157.58033592571323,0.9977256655693054
0.0,174.4194125494911,0.762714147567749,18.104787090521146,0.9943873286247253,25.30675431091047,0.9762694835662842,166.98422790566593,0.9899539351463318,179.31296267891383,0.995804488658905,166.3353947352442,0.9974368214607239,174.51699060219536,0.9953315854072571,171.1310641150301,0.9961472153663635
0.0,169.0090362594222,0.8191563487052917,15.574340084276566,0.9965974688529968,177.7425444466286,0.9839680194854736,172.31144943331387,0.9938628673553467,179.4054220467423,0.9977545738220215,178.14100451944705,0.9986730217933655,163.29677309591247,0.997129499912262,152.53173176207244,0.997535765171051
0.0,173.61606563915893,0.774005115032196,17.886370628956143,0.9945431351661682,27.578808077313507,0.9758952260017395,166.92349286918682,0.9902451038360596,179.48063807024644,0.9957990646362305,166.15921948830365,0.9974946975708008,174.37544849131262,0.9951198101043701,171.46778555082398,0.9960300922393799
0.0,161.2530414905254,0.8265630602836609,13.855420439150633,0.9964985847473145,176.3840563525427,0.9820923209190369,175.80486628374697,0.994025468826294,179.66533539316112,0.9974018931388855,177.6678755727794,0.9985992312431335,165.2960346975358,0.9972780346870422,148.28758189868884,0.9978287220001221
0.0,175.15165298545753,0.7944366335868835,17.813814717411237,0.9944860339164734,25.968211411390882,0.9765684008598328,167.156820639955,0.990234911441803,179.55869146907696,0.9959149360656738,166.4226446691197,0.9975140690803528,174.74854937279974,0.9951874613761902,171.04039341552968,0.9960615634918213
0.0,162.25565561292413,0.8275864720344543,13.84502547197868,0.996434211730957,174.98431194718552,0.9769739508628845,175.9943581171304,0.9937264323234558,178.28319083038005,0.9970048069953918,175.6346261760786,0.9986173510551453,170.76519960808895,0.9971601366996765,154.35605238650524,0.9979265332221985
0.0,175.57778101079305,0.7905870079994202,18.15367273068929,0.9944465160369873,26.224116641907624,0.976351261138916,166.3157242977572,0.9901487827301025,179.4692175349498,0.9958589673042297,166.31869428617276,0.9974839091300964,174.91655493719895,0.9951238632202148,171.01856275814643,0.9960107803344727
0.0,170.44974248502007,0.8376986384391785,14.101735723074633,0.9961897730827332,175.06436867625817,0.9745378494262695,176.17701342882805,0.9932124018669128,178.4419337268558,0.9966493248939514,175.3735953288851,0.9985034465789795,173.3466452434994,0.9969671368598938,157.77662006963672,0.9978680610656738
0.0,175.17449682610768,0.7670239806175232,18.14010750336552,0.9942617416381836,27.100005751950608,0.9744982719421387,166.1523868201139,0.9896697998046875,179.82295164531993,0.9955930709838867,166.6817701281249,0.9973907470703125,174.7977776034216,0.9951571822166443,170.8648192879319,0.9960827231407166
0.0,168.29704289567843,0.8665974736213684,15.499209744394529,0.9963008761405945,168.5741906314392,0.9629234671592712,175.1754193821004,0.993180513381958,179.13767007609877,0.9959809184074402,175.19626257109624,0.9985849857330322,175.07669179199465,0.9963955879211426,161.38614686883102,0.997816264629364
0.0,175.15932025061085,0.7645914554595947,18.50566080735832,0.991395890712738,29.464942328744893,0.9570081830024719,164.665147439208,0.9847285151481628,177.99164872581298,0.9923093318939209,167.8474326908735,0.9959104061126709,172.35551022184578,0.9921655654907227,171.76604954402458,0.9940522313117981
0.0,166.45666080381676,0.8626524806022644,16.150073333734532,0.996418297290802,170.21309107444407,0.9717800617218018,174.1050690973378,0.9935124516487122,179.35805135405064,0.9966320991516113,173.82687396564364,0.9985842704772949,176.45954753879627,0.9965019226074219,166.15822330764038,0.997650146484375
0.0,174.68950965014645,0.7739529609680176,18.895170083188063,0.991180956363678,31.004754830384876,0.9520993828773499,164.85874660811646,0.9842298626899719,178.34838588540433,0.991804838180542,167.13344235224108,0.9958576560020447,172.50821257544646,0.9917228817939758,172.6763807319394,0.9939135909080505
0.0,170.05994255305927,0.8778511881828308,16.41820063190622,0.9969279170036316,144.32840680713898,0.9738490581512451,173.64638564215508,0.9943246841430664,179.6974237735231,0.9972612261772156,174.0801339793738,0.9988858103752136,178.31418776680962,0.9973134994506836,169.6071272518527,0.9982314109802246
0.0,174.63737677320412,0.7668947577476501,19.177941884255436,0.9912665486335754,31.681797389900744,0.954690158367157,165.3871271677408,0.9844570159912109,177.87546976934235,0.9919407367706299,167.46582980996135,0.9958119988441467,172.11983904713324,0.991646945476532,172.33870687138966,0.9937427639961243
0.0,165.62414481403232,0.8529086112976074,17.87188557661433,0.995555579662323,139.2305283901311,0.97664475440979,171.63365342618866,0.9919244647026062,178.22616890950965,0.9965806603431702,172.77429579367916,0.9981321692466736,174.83054167006924,0.995805025100708,176.08513631454468,0.9966608881950378
0.0,172.95435633518574,0.7476281523704529,18.963173432556335,0.991328775882721,33.006419874166,0.9535860419273376,166.8228819676887,0.9842764735221863,177.9578621119872,0.9919183850288391,167.53117405860698,0.9958615303039551,172.4405760112215,0.9918570518493652,172.68648054272688,0.9939150810241699
0.0,170.66865544069213,0.9359822273254395,17.49910306987518,0.9956974983215332,104.61853011925848,0.980196475982666,172.59096702663226,0.9913191795349121,176.80168542631554,0.9979327321052551,174.0011887431357,0.9986906051635742,175.03142522668873,0.996931254863739,174.59280015296784,0.9974384307861328
0.0,171.2396181626119,0.7200038433074951,19.15491726038141,0.993842601776123,33.29701898743713,0.9648204445838928,168.38894716148445,0.9885517954826355,179.97555594449747,0.994149923324585,166.28156685485365,0.9970817565917969,174.28399165085372,0.9944490790367126,171.5919490831075,0.9958702921867371
0.0,168.11018979329094,0.9317851662635803,17.168236886833817,0.9954636096954346,87.44128502961797,0.9818304181098938,172.09736372740394,0.9911289811134338,177.23552807995102,0.9978373050689697,174.18421362339686,0.9985553622245789,176.34511604065614,0.9969630241394043,175.63932196587226,0.9973745942115784
0.0,172.51579247419332,0.7519302368164062,19.595050545958454,0.9914369583129883,34.465882625598795,0.9522516131401062,167.38180972691927,0.9844710230827332,178.02290934414103,0.9917259216308594,167.27186138433635,0.9958806037902832,172.4817042237835,0.9915497899055481,172.65809555623647,0.9937902092933655
0.0,154.73616152606874,0.878528892993927,16.055109647257503,0.9956548810005188,36.300322739247754,0.9883277416229248,172.83589857890047,0.9921595454216003,177.53874803224625,0.9980519413948059,174.33014880814645,0.9983828663825989,177.44737535033778,0.9972732067108154,177.1211810785843,0.9972636103630066
0.0,171.63169983000242,0.7508736252784729,19.556755006226698,0.9909523129463196,36.68767873957578,0.9525339603424072,167.52940854947258,0.9835723042488098,178.19893846664363,0.9916612505912781,166.77088308568716,0.9956367611885071,172.08405985729036,0.9910659193992615,173.28768702942335,0.9932391047477722
0.0,154.81114316941816,0.9089362621307373,15.219074633548908,0.9954286217689514,29.047632754502963,0.9881660342216492,172.73516098506389,0.9916746616363525,177.4640578756969,0.9980308413505554,175.6024503748776,0.9983584880828857,178.79866808231293,0.9970836639404297,177.25654398886155,0.9971199035644531
0.0,170.56025726029608,0.7420153021812439,19.720462313465102,0.9908037185668945,35.71740072177463,0.9543694853782654,167.44457956134187,0.9834666848182678,178.3076326021175,0.9916684031486511,166.74899264628957,0.9955143332481384,172.18143911370947,0.9913198351860046,172.99301110523132,0.9932993054389954
0.0,151.01761714366177,0.9254171848297119,14.566650031844128,0.9965050220489502,22.53750413083132,0.9889032244682312,174.66600895218136,0.9938414692878723,178.26377100074188,0.998373806476593,174.52767159157258,0.9988555908203125,178.38424712256196,0.9983981251716614,177.8105324302301,0.9985449910163879
0.0,173.33476796567626,0.7621397376060486,19.22224766086002,0.9905965328216553,34.43751757738923,0.9571323394775391,167.3942420844227,0.9833043217658997,178.33247574372263,0.9918645024299622,167.08730116228446,0.9954004883766174,172.86173407921135,0.9910354614257812,172.71318383637907,0.9929478764533997
0.0,155.31117927058472,0.8803625106811523,15.11804750083542,0.9935643672943115,15.425430704773351,0.9860671162605286,171.4223512421955,0.9890937805175781,175.63755566630843,0.9972262382507324,176.10897815692036,0.9974940419197083,175.31189885552882,0.9969038367271423,177.96405943225488,0.9968541264533997
0.0,172.71116542805746,0.766685962677002,18.841857792523363,0.9901108741760254,34.79558514945786,0.9555721282958984,167.4587897469603,0.9823421835899353,178.18441292635617,0.9918045997619629,167.15708150758402,0.9952797889709473,172.52132425191866,0.9910243153572083,172.7732505113009,0.9928744435310364
0.0,162.90961384234316,0.9463896751403809,14.983585844847928,0.9937042593955994,14.837244758120244,0.9873844981193542,169.78167951627842,0.9891349673271179,173.6943418536244,0.9976876378059387,178.07763093681228,0.9978191256523132,175.1159587688787,0.9967746138572693,176.28615491030484,0.996725857257843
0.0,170.84660982320528,0.7616090774536133,18.498528644104447,0.9906083941459656,35.0660005250751,0.9620155692100525,167.81013715333262,0.9832766652107239,178.13483855945057,0.9927791953086853,167.14767228826412,0.995521605014801,172.41188720702723,0.9918177723884583,172.9387068998087,0.9931883215904236
0.0,162.23157569112357,0.9585474133491516,15.15764563721979,0.9934250712394714,17.42653620205947,0.9877297282218933,168.71448054349486,0.9883591532707214,172.7787724324924,0.9977567195892334,178.43560844668278,0.9977672696113586,175.53745239102307,0.9962558746337891,176.68617607720697,0.9961015582084656
0.0,169.55741236534047,0.7537729740142822,18.23186990872121,0.9937624931335449,33.6444213932721,0.9739899635314941,169.97541756989395,0.9888256192207336,179.74931304831568,0.9952182173728943,166.04816616288258,0.9970436096191406,174.04256767443405,0.9943878054618835,172.38226246510771,0.9953276515007019
0.0,169.46714301253618,0.9583422541618347,14.656450652209772,0.9933120608329773,18.111660947663644,0.987011730670929,169.1545311401739,0.9879100918769836,172.3490817880416,0.9975953102111816,179.33019075357416,0.9976765513420105,176.44233431262109,0.9957405924797058,176.38134315972772,0.9956865310668945
0.0,168.43358434359365,0.7525015473365784,17.466694827156335,0.9937863349914551,33.49367194987016,0.9747872352600098,168.67582368913813,0.9889040589332581,179.39553288272396,0.9952489733695984,166.30592196086465,0.9970120787620544,173.69122749636367,0.9942792057991028,172.28137774914663,0.9951956868171692
0.0,163.60677148537133,0.9463270306587219,14.481740551961284,0.9959586262702942,18.139034886970375,0.9870795607566833,173.22450135602443,0.9928372502326965,172.73544796081674,0.9980409145355225,178.05022861836008,0.9986867308616638,175.90325275872144,0.9982340931892395,177.0383125651679,0.998508870601654
0.0,166.55382229024565,0.7434352040290833,17.736102458704618,0.9940094947814941,34.4580790596648,0.9712107181549072,166.65608819813104,0.9889692664146423,179.12122760812602,0.9948649406433105,164.84506477576977,0.9970302581787109,173.6248305715347,0.9929957389831543,173.46030447479833,0.9944068789482117
0.0,158.44472379958907,0.9039943814277649,14.60554921193831,0.9965450167655945,20.9814891874442,0.9859339594841003,173.68678168538153,0.9939537644386292,171.59401545664375,0.9979286193847656,179.04115678285453,0.9987232089042664,173.41026633470906,0.9979680180549622,176.6018725167501,0.9983187317848206
0.0,170.2027111393393,0.7957339882850647,17.193272773330904,0.9940145611763,34.843211157129815,0.9714648127555847,166.4503516717642,0.9891140460968018,179.29773512567294,0.9951006770133972,165.18104764993046,0.9971392750740051,173.6960927426238,0.9928130507469177,172.83718041593545,0.9943163394927979
0.0,158.16204399782697,0.9363910555839539,14.973512592922646,0.9965669512748718,19.91181307329109,0.9845495223999023,173.41390075590203,0.9938506484031677,170.96462538572055,0.9979651570320129,178.4051018137567,0.9987766146659851,170.72911942149756,0.9975250363349915,178.07695991451416,0.9980155825614929
0.0,165.68510727050182,0.754091203212738,17.317399081280705,0.9906690716743469,39.084012664595576,0.9494491219520569,164.23979213887074,0.9833436608314514,179.77419378413774,0.9906471371650696,166.58104842054178,0.9951608777046204,172.07743920231127,0.9890043139457703,172.95215643359984,0.9919455647468567
0.0,156.75429472336256,0.9313621520996094,15.720400995398714,0.996583878993988,18.320811516123932,0.9832210540771484,172.53951554324982,0.9936512112617493,171.00619725175224,0.9978026747703552,178.02930414734269,0.9987475275993347,168.06893874185636,0.9970408082008362,178.26503347564358,0.9977386593818665
0.0,163.72323100781674,0.7209897041320801,17.41542361946042,0.9908302426338196,37.294981594458605,0.9440147280693054,163.52038252571668,0.9831121563911438,179.91497417257088,0.9900290369987488,166.80126722955748,0.995206356048584,171.08378843981825,0.9888312220573425,172.52598589166914,0.9921092391014099
0.0,161.14645290353636,0.9452366828918457,16.20947520197915,0.9967662692070007,17.845709646531745,0.9832533001899719,172.34997362475812,0.9937446713447571,170.4858918522046,0.9979017376899719,178.1396780300558,0.9988123774528503,165.5156271137361,0.9964806437492371,178.01618913737906,0.9973747134208679
0.0,167.77736491222547,0.7294074892997742,17.255615114967444,0.994545042514801,32.09244208472353,0.9571805000305176,165.39015294588134,0.9899535775184631,177.8751810352213,0.9934115409851074,165.5762396753833,0.9972413182258606,175.66768925593547,0.9931636452674866,173.62834311142976,0.9955927729606628
0.0,160.77795859645218,0.9274449348449707,16.646815313637664,0.9974319338798523,18.20553656051629,0.9875949025154114,173.73890350251742,0.9947071671485901,172.49602567812863,0.9985499382019043,177.02881396970577,0.9991067051887512,165.29675120599862,0.9971420764923096,177.75393915101907,0.9976986050605774
0.0,169.31502605865285,0.729346513748169,17.09065862877556,0.9947262406349182,30.868677934580663,0.9564990401268005,165.49273323407098,0.9898794293403625,178.54813559333192,0.9937843680381775,166.1960152979901,0.9974138736724854,175.7153993962379,0.9932272434234619,173.56928584731386,0.9956633448600769
0.0,160.02380694903988,0.915309727191925,17.887893942764265,0.9974961280822754,19.493111680152644,0.9867441058158875,171.58212680992946,0.9947847723960876,172.34774399983598,0.9984932541847229,177.22931627174603,0.9991192817687988,165.2022409165851,0.9971194267272949,177.51549193724443,0.9977520108222961
0.0,169.60954438743826,0.7094621658325195,17.393710300396837,0.9945039749145508,30.05388791757756,0.9509194493293762,166.43104731464396,0.9892230033874512,179.5095137220274,0.9931108355522156,167.15909431303334,0.9973170757293701,176.1305738507697,0.9931230545043945,172.86953809163438,0.9957481026649475
0.0,162.06763927237716,0.9268346428871155,18.006425995074085,0.9975549578666687,21.659847053513218,0.9881008267402649,171.18496875686293,0.9948687553405762,172.5527722479375,0.9986665844917297,177.34494603180937,0.9991733431816101,165.53981952460654,0.9973152279853821,177.5199121061977,0.9978418946266174
0.0,169.57876161806135,0.7092525362968445,17.180412590763417,0.9942920804023743,29.102438522280554,0.9495351910591125,168.43166750233658,0.9891767501831055,179.9451506476407,0.992572009563446,167.7800301396466,0.9971456527709961,175.60747125290462,0.9929165840148926,172.06362110418223,0.9956350326538086
0.0,162.41747594923834,0.924006462097168,17.806357021498982,0.9975836277008057,21.96245319314992,0.9881038665771484,171.54517890037735,0.9949375987052917,172.68886178574115,0.9986616969108582,177.83825997701265,0.9991742968559265,166.83450651263485,0.997255802154541,177.06228221188778,0.9977968335151672
0.0,169.976419887622,0.7251028418540955,17.11050712914743,0.9942124485969543,29.89191419958278,0.95197993516922,169.90112598268362,0.98919278383255,179.51952692282626,0.9929451942443848,168.27863503860075,0.9971707463264465,175.98096058775414,0.9932615756988525,171.6410597549282,0.9957531094551086
0.0,164.95213202133442,0.8642227649688721,16.9237615369888,0.9955779910087585,23.91141424402567,0.9717845320701599,172.8409213800715,0.9898257255554199,175.60048489424818,0.9961130023002625,176.9102592950509,0.9978907704353333,169.21584694445204,0.9895131587982178,178.23628082361316,0.9922714829444885
0.0,169.65323842175178,0.7059471011161804,18.385766047851156,0.9938302636146545,32.65830148572429,0.9485381245613098,169.37377237387554,0.9884619116783142,178.66179360858683,0.9920921325683594,168.7691084215978,0.9969420433044434,175.6658202886452,0.9933087825775146,171.00731672638105,0.9958506226539612
0.0,161.38228362730806,0.8225438594818115,16.765933134980667,0.9956687092781067,27.695030008900524,0.971910297870636,173.43017042316401,0.9900123476982117,176.72101156576727,0.9961843490600586,176.24081991762017,0.997966468334198,171.26647666945885,0.9909116625785828,178.4270275524676,0.9932394623756409
0.0,169.84567826650846,0.6985690593719482,18.33360278165309,0.9940183758735657,29.268330893076495,0.9474735260009766,170.66144704203361,0.9887399673461914,177.57718463429478,0.9920708537101746,170.0170030434563,0.9970555305480957,176.40001995772818,0.9936636090278625,171.14993753891716,0.9961366057395935
0.0,162.1544405133452,0.8123396039009094,16.592137813550583,0.9956472516059875,34.598790330614015,0.9703033566474915,174.1915272376419,0.9898918271064758,178.04265670011733,0.9960060715675354,175.33187202816808,0.9979138970375061,172.61130285546108,0.9904444217681885,178.5709696409142,0.9929739832878113
0.0,169.13926351198432,0.7000204920768738,18.2374090272905,0.9940111041069031,31.658100141305336,0.9369152188301086,171.859415817979,0.988940417766571,176.64742005616102,0.9908415675163269,170.67128507129686,0.9970932006835938,176.7012059320239,0.9941779971122742,171.07616482651594,0.9967489242553711
0.0,167.11454358395903,0.8272433280944824,15.76034522657231,0.9959831833839417,46.53721475780603,0.9713566303253174,174.43325815725123,0.9906538128852844,177.167056322984,0.9964068531990051,176.2365055730484,0.9981538653373718,172.73576178177933,0.991532564163208,178.59011520617233,0.993861198425293
0.0,173.03767321782354,0.7280616164207458,18.445400222578094,0.9934865832328796,22.8994427790174,0.9485343098640442,172.71166849411972,0.9876739978790283,173.71163230528285,0.9924777150154114,171.3909693241843,0.9969425201416016,175.33416411268456,0.9942255020141602,171.90148335766906,0.996334969997406
0.0,178.17323176049567,0.8540956377983093,15.25475008779725,0.9962263107299805,67.35747278656085,0.973962128162384,174.10989848102292,0.9911323189735413,176.05020408027184,0.9969608187675476,177.42489612477223,0.9983808398246765,173.65854265912913,0.9925966262817383,178.7653935418198,0.9945669174194336
0.0,174.3343270537307,0.7464408874511719,18.277176559901704,0.9935470223426819,21.185711266609797,0.9452196955680847,172.96096714652484,0.9877874255180359,173.8411630910837,0.9923228621482849,170.975060573842,0.9970192909240723,175.22885298889958,0.9940474033355713,172.54520775443584,0.9963453412055969
0.0,173.66240759326,0.8694681525230408,15.441331354430597,0.9962725639343262,110.95677093683332,0.9774889945983887,173.01601828716528,0.9912683367729187,176.05845746594616,0.9971783757209778,177.8486341049335,0.9983630776405334,174.59539964169372,0.9921502470970154,178.50907854916107,0.9940257668495178
0.0,175.70372812203587,0.7538957595825195,18.278481738999698,0.9937295317649841,19.722682359894737,0.9459008574485779,172.49162149753823,0.9880030751228333,173.80518140887935,0.9926519393920898,170.90042186854174,0.9971460700035095,175.47838535958965,0.9940929412841797,173.14607395395322,0.996377170085907
0.0,172.12129173813577,0.8635268211364746,15.183156779056318,0.9973070621490479,139.49056224114975,0.9880483746528625,173.96530863394656,0.9939411282539368,176.37577135401997,0.998622715473175,177.37650873329255,0.9990498423576355,176.03027596328624,0.996852457523346,177.8351483212015,0.9972703456878662
0.0,177.817171136324,0.7841638922691345,17.95056806978026,0.9935441017150879,17.436265786807752,0.9488843083381653,172.48917933482494,0.9876870512962341,173.184636817264,0.9931047558784485,171.30977658600708,0.9971335530281067,175.24497438177738,0.9939020276069641,173.25119102061328,0.9961519837379456
0.0,166.67936290293846,0.884181022644043,14.96601764329278,0.9973323941230774,148.59427941228077,0.98872971534729,173.5746995062744,0.9940038323402405,176.03721411456146,0.998727023601532,177.92326042326152,0.9990871548652649,175.96197478606703,0.9968080520629883,177.46019254164852,0.9971936345100403
0.0,176.4595895358245,0.7464757561683655,17.58648975905535,0.9929105639457703,17.474057008240074,0.9466519355773926,171.1952610496682,0.986609160900116,173.29777255835182,0.99216628074646,171.1775481367629,0.9967079162597656,175.54641015913947,0.9936025738716125,173.66153884572128,0.9959060549736023
0.0,163.44958392651654,0.8962364196777344,15.534870912726266,0.9961442351341248,156.3348966951935,0.9776520729064941,172.1088217278866,0.9911826252937317,175.79008874791947,0.9971664547920227,178.33349470036245,0.9983131289482117,174.85894026327173,0.9917388558387756,178.5572744585485,0.9937246441841125
0.0,179.75962374929554,0.7780185341835022,16.5108343346209,0.9927124977111816,10.557742633512202,0.950197696685791,172.0762940508209,0.9860973358154297,173.56721443974268,0.9928762316703796,171.5571844800194,0.9967495799064636,176.49402388784793,0.9933931827545166,173.5826653111528,0.9956111311912537
0.0,160.73940663114092,0.9099506735801697,15.527277821979165,0.9963221549987793,162.7641747693139,0.9770463109016418,171.96921690497715,0.991422176361084,175.73524216451415,0.9973281025886536,178.41851792533174,0.9984419345855713,175.1380879677562,0.9920784831047058,178.3346533454077,0.9941008687019348
0.0,179.29854591688422,0.7637783885002136,16.10688520772395,0.992651641368866,3.867593783011063,0.9470461010932922,171.76222909828243,0.9859607815742493,174.16840544216782,0.9924294948577881,170.60156103921835,0.9966464042663574,175.8165196876659,0.9928552508354187,174.58826143597466,0.9953162670135498
0.0,157.7217939237194,0.9125242233276367,15.27196479675192,0.9973804950714111,164.8650828229076,0.9881386756896973,172.56085641863453,0.9940495491027832,176.23970303047324,0.9988253116607666,178.16239090254575,0.9991798996925354,176.52195861703112,0.9970652461051941,177.03602061332055,0.9974822998046875
0.0,179.4258393680124,0.7732388377189636,16.33159391009958,0.9929141998291016,5.4146477123765,0.9482120871543884,170.32604249980196,0.9864700436592102,175.01764583040648,0.9927830100059509,169.99227590209642,0.9967892169952393,176.39454877419345,0.9928312301635742,175.16113602511692,0.9952829480171204
0.0,160.35659007452162,0.9103355407714844,15.78785093068183,0.996458113193512,164.1533925390431,0.9804179072380066,171.0920174362768,0.9919866919517517,175.2914132493034,0.9976337552070618,178.69492866369524,0.9985141754150391,174.31008000804076,0.992870032787323,178.19618658757614,0.9943985939025879
